pmcid	forename_lastname	affiliation
7098747	Michael P._Dempsey	Air Force Research Laboratory, Applied Technology and Genomics Division, Wright-Patterson Air Force Base, Ohio, USA        
7143654	Ji&#x159;&#xED;_&#x10C;ern&#xFD;	Faculty of Tropical AgriSciences, Czech University of Life Sciences in Prague, Prague 165 00, Czech Republic; 
7143654	Geoffrey_Lynn	Section of Infectious Diseases, Department of Internal Medicine, Yale University School of Medicine, New Haven, CT 06420, USA; 
7143654	Johana_Hrnkov&#xE1;	Faculty of Tropical AgriSciences, Czech University of Life Sciences in Prague, Prague 165 00, Czech Republic; 
7143654	Maryna_Golovchenko	Institute of Parasitology, Biology Centre, Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice 370 05, Czech Republic;  (L.G.)
7143654	Natalia_Rudenko	Institute of Parasitology, Biology Centre, Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice 370 05, Czech Republic;  (L.G.)
7143654	Libor_Grubhoffer	Institute of Parasitology, Biology Centre, Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice 370 05, Czech Republic;  (L.G.)
7076983	Fangfang_Wang	Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, China
7076983	Yanan_Wang	Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, China
7076983	Guanghua_Wang	Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, China
7076983	Houshuang_Zhang	Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, China
7076983	Ceyan_Kuang	Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, China
7076983	Yongzhi_Zhou	Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, China
7076983	Jie_Cao	Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, China
7076983	Jinlin_Zhou	Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, China
7069275	John S._Lambert	Infectious Diseases Department, Mater Misericordiae University Hospital, Dublin, Ireland
7157543	Omid_Parvizi	Institute of Bacterial Infections and Zoonoses, Friedrich-Loeffler-Institut (Federal research institute for Animal Health), 07743 Jena, Germany;  (K.M.-S.)
7157543	Hosny_El-Adawy	Institute of Bacterial Infections and Zoonoses, Friedrich-Loeffler-Institut (Federal research institute for Animal Health), 07743 Jena, Germany;  (K.M.-S.)
7157543	Uwe_Roesler	Institute for Animal Hygiene and Environmental Health, Free University Berlin, 14163 Berlin, Germany; 
7157543	Heinrich_Neubauer	Institute of Bacterial Infections and Zoonoses, Friedrich-Loeffler-Institut (Federal research institute for Animal Health), 07743 Jena, Germany;  (K.M.-S.)
7157543	Katja_Mertens-Scholz	Institute of Bacterial Infections and Zoonoses, Friedrich-Loeffler-Institut (Federal research institute for Animal Health), 07743 Jena, Germany;  (K.M.-S.)
7049463	Shi_Zhao	School of Nursing, Hong Kong Polytechnic University, Hong Kong, China
7049463	Salihu S._Musa	Department of Applied Mathematics, Hong Kong Polytechnic University, Hong Kong, China
7049463	Jay T._Hebert	Department of Applied Mathematics, Hong Kong Polytechnic University, Hong Kong, China
7049463	Peihua_Cao	Department of Hepatobiliary Surgery II, Zhujiang Hospital, Southern Medical University, Guangzhou, China
7049463	Jinjun_Ran	School of Public Health, Li Ka Shing Faculty of Medicine, University of Hong Kong, Hong Kong, China
7049463	Jiayi_Meng	School of Economics and Finance, Xi&#x2019;an International Studies University, Xi&#x2019;an, China
7049463	Daihai_He	Department of Applied Mathematics, Hong Kong Polytechnic University, Hong Kong, China
7049463	Jing_Qin	School of Nursing, Hong Kong Polytechnic University, Hong Kong, China
7034839	Macarena_Sarli	Instituto Nacional de Tecnolog&#xED;a Agropecuaria, Estaci&#xF3;n Experimental Agropecuaria Rafaela, Rafaela, Santa Fe, Argentina
7034839	Mar&#xED;a B._Novoa	Instituto Nacional de Tecnolog&#xED;a Agropecuaria, Estaci&#xF3;n Experimental Agropecuaria Rafaela, Rafaela, Santa Fe, Argentina
7034839	Matilde N._Mazzucco	Instituto Nacional de Tecnolog&#xED;a Agropecuaria, Estaci&#xF3;n Experimental Agropecuaria Rafaela, Rafaela, Santa Fe, Argentina
7034839	Marcelo L._Signorini	Instituto Nacional de Tecnolog&#xED;a Agropecuaria, Estaci&#xF3;n Experimental Agropecuaria Rafaela, Rafaela, Santa Fe, Argentina
7034839	Ignacio E._Echaide	Instituto Nacional de Tecnolog&#xED;a Agropecuaria, Estaci&#xF3;n Experimental Agropecuaria Rafaela, Rafaela, Santa Fe, Argentina
7034839	Susana T._de Echaide	Instituto Nacional de Tecnolog&#xED;a Agropecuaria, Estaci&#xF3;n Experimental Agropecuaria Rafaela, Rafaela, Santa Fe, Argentina
7034839	Mar&#xED;a E._Primo	Instituto Nacional de Tecnolog&#xED;a Agropecuaria, Estaci&#xF3;n Experimental Agropecuaria Rafaela, Rafaela, Santa Fe, Argentina
7029603	Aisha_AmbuAli	0000 0001 2248 4331grid.11918.30Institute of Aquaculture, School of Natural Sciences, University of Stirling, Stirling, FK9 4LA UK 
7029603	Sean J._Monaghan	0000 0001 2248 4331grid.11918.30Institute of Aquaculture, School of Natural Sciences, University of Stirling, Stirling, FK9 4LA UK 
7029603	Kevin_McLean	Moredun Proteomics Facility, Moredun Research Institute, Pentland Science Park, Bush Loan, Penicuik, Midlothian, EH26 0PZ UK 
7029603	Neil F._Inglis	Moredun Proteomics Facility, Moredun Research Institute, Pentland Science Park, Bush Loan, Penicuik, Midlothian, EH26 0PZ UK 
7029603	Micha&#xEB;l_Bekaert	0000 0001 2248 4331grid.11918.30Institute of Aquaculture, School of Natural Sciences, University of Stirling, Stirling, FK9 4LA UK 
7029603	Stefanie_Wehner	0000 0001 2248 4331grid.11918.30Institute of Aquaculture, School of Natural Sciences, University of Stirling, Stirling, FK9 4LA UK 
7029603	James E._Bron	0000 0001 2248 4331grid.11918.30Institute of Aquaculture, School of Natural Sciences, University of Stirling, Stirling, FK9 4LA UK 
7023696	Sophia_K&#xF6;rner	0000 0004 0494 3022grid.418008.5Department of Immunology, Fraunhofer Institute for Cell Therapy and Immunology, Leipzig, Germany 
7023696	Gustavo R._Makert	0000 0004 0494 3022grid.418008.5Department of Immunology, Fraunhofer Institute for Cell Therapy and Immunology, Leipzig, Germany 
7023696	Katja_Mertens-Scholz	Institute of Bacterial Infections and Zoonoses (IBIZ), Friedrich-Loeffler-Institut, Federal Research Institute for Animal Health, Jena, Germany 
7023696	Klaus_Henning	Institute of Bacterial Infections and Zoonoses (IBIZ), Friedrich-Loeffler-Institut, Federal Research Institute for Animal Health, Jena, Germany 
7023696	Martin_Pfeffer	0000 0001 2230 9752grid.9647.cInstitute of Animal Hygiene and Veterinary Public Health, University of Leipzig, Leipzig, Germany 
7023696	Alexander_Starke	0000 0001 2230 9752grid.9647.cClinic for Ruminants and Swine, Faculty of Veterinary Medicine, University of Leipzig, Leipzig, Germany 
7023696	Ard M._Nijhof	0000 0000 9116 4836grid.14095.39Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Berlin, Germany 
7023696	Sebastian_Ulbert	0000 0004 0494 3022grid.418008.5Department of Immunology, Fraunhofer Institute for Cell Therapy and Immunology, Leipzig, Germany 
7018960	Florian_Binetruy	grid.433120.7Laboratoire Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le (MIVEGEC), Centre National de la Recherche Scientifique (CNRS) - Institut pour la Recherche et le D&#xE9;veloppement (IRD) - Universit&#xE9; de Montpellier (UM), 911 Avenue Agropolis, F-34394 Montpellier, France 
7018960	Marie_Buysse	grid.433120.7Laboratoire Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le (MIVEGEC), Centre National de la Recherche Scientifique (CNRS) - Institut pour la Recherche et le D&#xE9;veloppement (IRD) - Universit&#xE9; de Montpellier (UM), 911 Avenue Agropolis, F-34394 Montpellier, France 
7018960	Roxanne_Barosi	grid.433120.7Laboratoire Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le (MIVEGEC), Centre National de la Recherche Scientifique (CNRS) - Institut pour la Recherche et le D&#xE9;veloppement (IRD) - Universit&#xE9; de Montpellier (UM), 911 Avenue Agropolis, F-34394 Montpellier, France 
7018960	Olivier_Duron	grid.433120.7Laboratoire Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le (MIVEGEC), Centre National de la Recherche Scientifique (CNRS) - Institut pour la Recherche et le D&#xE9;veloppement (IRD) - Universit&#xE9; de Montpellier (UM), 911 Avenue Agropolis, F-34394 Montpellier, France 
7041860	Tae Kwon_Kim	Department of Veterinary Pathobiology, College of Veterinary Medicine, Texas A&amp;M University, College Station, Texas, United States of America
7041860	Lucas_Tirloni	Department of Veterinary Pathobiology, College of Veterinary Medicine, Texas A&amp;M University, College Station, Texas, United States of America
7041860	Ant&#xF4;nio F. M._Pinto	Foundation Peptide Biology Lab, Salk Institute for Biological Studies, La Jolla, Californai, United States of America
7041860	Jolene K._Diedrich	Department of Molecular Medicine, The Scripps Research Institute, La Jolla, California, United States of America
7041860	James J._Moresco	Department of Molecular Medicine, The Scripps Research Institute, La Jolla, California, United States of America
7041860	John R._Yates	Department of Molecular Medicine, The Scripps Research Institute, La Jolla, California, United States of America
7041860	Itabajara_da Silva Vaz	Centro de Biotecnologia, Universidade Federal do Rio Grande do Sul, Porto Alegre, Rio Grande do Sul, Brazil
7041860	Albert_Mulenga	Department of Veterinary Pathobiology, College of Veterinary Medicine, Texas A&amp;M University, College Station, Texas, United States of America
7322545	Ram Prasad_Bhusal	Infection and Immunity Program, Monash Biomedicine Discovery Institute, and Department of Biochemistry and Molecular Biology, Monash University, Clayton, VIC 3800, Australia
7322545	James R.O._Eaton	Radcliffe Department of Medicine (RDM) Division of Cardiovascular Medicine and Wellcome Trust Centre for Human Genetics, University of Oxford, Roosevelt Drive, Oxford, OX3 7BN, UK
7322545	Sayeeda T._Chowdhury	Infection and Immunity Program, Monash Biomedicine Discovery Institute, and Department of Biochemistry and Molecular Biology, Monash University, Clayton, VIC 3800, Australia
7322545	Christine A._Power	Biopharm Discovery, GlaxoSmithKline, Gunnels Wood Road, Stevenage, Hertfordshire SG1 2NY, UK
7322545	Amanda E.I._Proudfoot	Novimmune SA, 14 chemin des Aulx, 1228 Plan les Ouates, Switzerland
7322545	Martin J._Stone	Infection and Immunity Program, Monash Biomedicine Discovery Institute, and Department of Biochemistry and Molecular Biology, Monash University, Clayton, VIC 3800, Australia
7322545	Shoumo_Bhattacharya	Radcliffe Department of Medicine (RDM) Division of Cardiovascular Medicine and Wellcome Trust Centre for Human Genetics, University of Oxford, Roosevelt Drive, Oxford, OX3 7BN, UK
6976648	Alejandro_Ram&#xED;rez-Hern&#xE1;ndez	0000 0004 1937 0722grid.11899.38Department of Preventive Veterinary Medicine and Animal Health, Faculty of Veterinary Medicine, University of S&#xE3;o Paulo, Av. Prof. Orlando Marques de Paiva 87, S&#xE3;o Paulo, SP 05508-270 Brazil 
6976648	Francisco_Uchoa	Reference Rickettsial Diseases Laboratory, Superintendence for Control of Endemic Diseases, Mogi Gua&#xE7;u, SP Brazil 
6976648	Maria Carolina_de Azevedo Serpa	0000 0004 1937 0722grid.11899.38Department of Preventive Veterinary Medicine and Animal Health, Faculty of Veterinary Medicine, University of S&#xE3;o Paulo, Av. Prof. Orlando Marques de Paiva 87, S&#xE3;o Paulo, SP 05508-270 Brazil 
6976648	Lina C._Binder	0000 0004 1937 0722grid.11899.38Department of Preventive Veterinary Medicine and Animal Health, Faculty of Veterinary Medicine, University of S&#xE3;o Paulo, Av. Prof. Orlando Marques de Paiva 87, S&#xE3;o Paulo, SP 05508-270 Brazil 
6976648	Alessandra Castro_Rodrigues	0000 0004 4647 6936grid.411284.aIxodology Laboratory, Faculty of Veterinary Medicine, Federal University of Uberl&#xE2;ndia, Uberl&#xE2;ndia, MG Brazil 
6976648	Matias P. J._Szab&#xF3;	0000 0004 4647 6936grid.411284.aIxodology Laboratory, Faculty of Veterinary Medicine, Federal University of Uberl&#xE2;ndia, Uberl&#xE2;ndia, MG Brazil 
6976648	Andrea_Foga&#xE7;a	0000 0004 1937 0722grid.11899.38Department of Parasitology, Institute of Biomedical Sciences, University of S&#xE3;o Paulo, S&#xE3;o Paulo, SP Brazil 
6976648	Celso Eduardo_Souza	Reference Rickettsial Diseases Laboratory, Superintendence for Control of Endemic Diseases, Mogi Gua&#xE7;u, SP Brazil 
6976648	Marcelo B._Labruna	0000 0004 1937 0722grid.11899.38Department of Preventive Veterinary Medicine and Animal Health, Faculty of Veterinary Medicine, University of S&#xE3;o Paulo, Av. Prof. Orlando Marques de Paiva 87, S&#xE3;o Paulo, SP 05508-270 Brazil 
6985549	Poliana Fernanda_Giachetto	Embrapa Agricultural Informatics, Campinas, Brazil
6985549	Rodrigo Casquero_Cunha	Bolsista do CNPq (157460/2018-5), Programa de P&#xF3;s-Gradua&#xE7;&#xE3;o em Biotecnologia, Universidade Federal de Pelotas, Pelotas, Brazil
6985549	Ant&#xF4;nio_Nhani	Embrapa Agricultural Informatics, Campinas, Brazil
6985549	Marcos Valerio_Garcia	Embrapa Beef Cattle, Campo Grande, Brazil
6985549	Jesus Aparecido_Ferro	Department of Technology, S&#xE3;o Paulo State University, Jaboticabal, Brazil
6985549	Renato_Andreotti	Embrapa Beef Cattle, Campo Grande, Brazil
6985576	Gaurav_Chauhan	Bioinformatics and Integrative Biology Program, University of Massachusetts Medical School, Worcester, MA, United States
6985576	Jesse_McClure	Bioinformatics and Integrative Biology Program, University of Massachusetts Medical School, Worcester, MA, United States
6985576	Jessica_Hekman	Vertebrate Genomics, Broad Institute of MIT and Harvard, Cambridge, MA, United States
6985576	Patrick W._Marsh	Department of Pathology and Laboratory Medicine, Warren Alpert Medical School, Brown University, Providence, RI, United States
6985576	Jeffrey A._Bailey	Department of Pathology and Laboratory Medicine, Warren Alpert Medical School, Brown University, Providence, RI, United States
6985576	Rachel F._Daniels	Vertebrate Genomics, Broad Institute of MIT and Harvard, Cambridge, MA, United States
6985576	Diane P._Genereux	Vertebrate Genomics, Broad Institute of MIT and Harvard, Cambridge, MA, United States
6985576	Elinor K._Karlsson	Bioinformatics and Integrative Biology Program, University of Massachusetts Medical School, Worcester, MA, United States
6975024	Thomas_Pollet	0000 0001 2149 7878grid.410511.0UMR BIPAR, Animal Health Laboratory, INRAE, ANSES, Ecole Nationale V&#xE9;t&#xE9;rinaire d&#x2019;Alfort, Universit&#xE9; Paris-Est, Maisons-Alfort, France 
6975024	Hein_Sprong	0000 0001 2208 0118grid.31147.30Centre for Infectious Disease Control, National Institute for Public Health and the Environment, Bilthoven, The Netherlands 
6975024	Emilie_Lejal	0000 0001 2149 7878grid.410511.0UMR BIPAR, Animal Health Laboratory, INRAE, ANSES, Ecole Nationale V&#xE9;t&#xE9;rinaire d&#x2019;Alfort, Universit&#xE9; Paris-Est, Maisons-Alfort, France 
6975024	Aleksandra I._Krawczyk	0000 0001 2208 0118grid.31147.30Centre for Infectious Disease Control, National Institute for Public Health and the Environment, Bilthoven, The Netherlands 
6975024	Sara_Moutailler	0000 0001 2149 7878grid.410511.0UMR BIPAR, Animal Health Laboratory, INRAE, ANSES, Ecole Nationale V&#xE9;t&#xE9;rinaire d&#x2019;Alfort, Universit&#xE9; Paris-Est, Maisons-Alfort, France 
