pmcid	forename_lastname	affiliation
7496946	Joellen M._Lampman	3New York State Integrated Pest Management ProgramCornell University College of Agriculture and Life SciencesGenevaNYUSA
7496946	Matthew J._Frye	3New York State Integrated Pest Management ProgramCornell University College of Agriculture and Life SciencesGenevaNYUSA
7496946	Meghan C._Benedict	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Rebecca L._Tallmadge	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Patrick K._Mitchell	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Renee R._Anderson	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Brittany D._Cronk	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Bryce J._Stanhope	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Ava R._Jarvis	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Manigandan_Lejeune	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Randall W._Renshaw	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Melissa_Laverack	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Elizabeth M._Lamb	3New York State Integrated Pest Management ProgramCornell University College of Agriculture and Life SciencesGenevaNYUSA
7496946	Laura B._Goodman	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7379154	Jessica L._Chandrasekhar	Beirne B. Carter Center for Immunology Research, University of Virginia School of Medicine, Charlottesville, VA, United States
7379154	Kelly M._Cox	Department of Microbiology, Immunology, and Cancer Biology, University of Virginia School of Medicine, Charlottesville, VA, United States
7379154	Loren D._Erickson	Beirne B. Carter Center for Immunology Research, University of Virginia School of Medicine, Charlottesville, VA, United States
7378379	Wenshuo_Zhou	Department of Biological Sciences, Old Dominion University, Norfolk, VA, United States
7378379	Faizan_Tahir	Center for Molecular and Cellular Biosciences, School of Biological, Environmental, and Earth Sciences, The University of Southern Mississippi, Hattiesburg, MS, United States
7378379	Joseph Che-Yen_Wang	Department of Molecular and Cellular Biochemistry, Indiana University, Bloomington, IN, United States
7378379	Michael_Woodson	Department of Biochemistry and Molecular Biology, University of Texas Medical Branch at Galveston, Galveston, TX, United States
7378379	Michael B._Sherman	Department of Biochemistry and Molecular Biology, University of Texas Medical Branch at Galveston, Galveston, TX, United States
7378379	Shahid_Karim	Center for Molecular and Cellular Biosciences, School of Biological, Environmental, and Earth Sciences, The University of Southern Mississippi, Hattiesburg, MS, United States
7378379	Girish_Neelakanta	Department of Biological Sciences, Old Dominion University, Norfolk, VA, United States
7378379	Hameeda_Sultana	Department of Biological Sciences, Old Dominion University, Norfolk, VA, United States
7399889	Xin_Yang	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Zheng_Gao	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Tianli_Zhou	School of Automation, Wuhan University of Technology, Wuhan 430070, China;  (J.Z.)
7399889	Jian_Zhang	School of Automation, Wuhan University of Technology, Wuhan 430070, China;  (J.Z.)
7399889	Luqi_Wang	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Lingjun_Xiao	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Hongjuan_Wu	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Sen_Li	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7400589	Shona_Chandra	Sydney School of Veterinary Science, Faculty of Science, University of Sydney, Sydney, NSW 2006, Australia; 
7400589	Jan_&#x160;lapeta	Sydney School of Veterinary Science, Faculty of Science, University of Sydney, Sydney, NSW 2006, Australia; 
7346470	Lili_Hao	College of Life Science and Technology, Southwest Minzhu University, Chengdu, 610041 China 
7346470	Dongbo_Yuan	Center for Animal Disease Control and Prevention in Sichuan Province, Chengdu, 610041 China 
7346470	Li_Guo	Sichuan Institute of Veterinary Drug Control, Chengdu, 610041 China 
7346470	Wei_Hou	Center for Animal Disease Control and Prevention in Sichuan Province, Chengdu, 610041 China 
7346470	Xi_Mo	Center for Animal Disease Control and Prevention in Sichuan Province, Chengdu, 610041 China 
7346470	Jie_Yin	Center for Animal Disease Control and Prevention in Sichuan Province, Chengdu, 610041 China 
7346470	Aiguo_Yang	Center for Animal Disease Control and Prevention in Sichuan Province, Chengdu, 610041 China 
7346470	Rui_Li	grid.410744.20000 0000 9883 3553Institute of Quality and Standard for Agro-products, Zhejiang Academy of Agricultural Sciences, State Key Laboratory for Quality and Safety of Agro-products, Hangzhou, 310021 China 
7470110	Thomas S._Corrigan	Department of Chemistry and Biochemistry, The Ohio State University, Columbus, OH, USA
7470110	Leilani M._Lotti Diaz	Department of Chemistry and Biochemistry, The Ohio State University, Columbus, OH, USA
7470110	Sarah E._Border	Department of Chemistry and Biochemistry, The Ohio State University, Columbus, OH, USA
7470110	Steven C._Ratigan	Division of Medicinal Chemistry and Pharmacognosy, College of Pharmacy, The Ohio State University, Columbus, OH, USA
7470110	Kayla Q._Kasper	Department of Chemistry and Biochemistry, The Ohio State University, Columbus, OH, USA
7470110	Daniel_Sojka	Institute of Parasitology, Biology Centre of the Czech Academy of Sciences, Ceske Budejovice, Czech Republic
7470110	Pavla_Fajtova	Center for Discovery and Innovation in Parasitic Diseases, Skaggs School of Pharmacy and Pharmaceutical Sciences, University of California San Diego, La Jolla, CA, USA
7470110	Conor R._Caffrey	Center for Discovery and Innovation in Parasitic Diseases, Skaggs School of Pharmacy and Pharmaceutical Sciences, University of California San Diego, La Jolla, CA, USA
7470110	Guy S._Salvesen	Sanford Burnham Prebys Medical Discovery Institute, La Jolla, CA, USA
7470110	Craig A._McElroy	Division of Medicinal Chemistry and Pharmacognosy, College of Pharmacy, The Ohio State University, Columbus, OH, USA
7470110	Christopher M._Hadad	Department of Chemistry and Biochemistry, The Ohio State University, Columbus, OH, USA
7470110	&#xD6;zlem_Do&#x11F;an Ekici	Department of Chemistry and Biochemistry, The Ohio State University, Columbus, OH, USA
7331985	Ellango_Ramasamy	Department of Biological Sciences, Old Dominion University, Norfolk, Virginia, United States of America
7331985	Vikas_Taank	Department of Biological Sciences, Old Dominion University, Norfolk, Virginia, United States of America
7331985	John F_Anderson	Department of Entomology, Connecticut Agricultural Experiment Station, New Haven, Connecticut, United States of America
7331985	Hameeda_Sultana	Department of Biological Sciences, Old Dominion University, Norfolk, Virginia, United States of America
7331985	Girish_Neelakanta	Department of Biological Sciences, Old Dominion University, Norfolk, Virginia, United States of America
7323535	Shih-Huan_Peng	UNKNOWN
7323535	Su-Lin_Yang	UNKNOWN
7323535	Shih-En_Tang	UNKNOWN
7323535	Tzy-Chen_Wang	UNKNOWN
7323535	Tung-Chien_Hsu	UNKNOWN
7323535	Chien-Ling_Su	UNKNOWN
7323535	Meng-Yu_Chen	UNKNOWN
7323535	Masayuki_Shimojima	UNKNOWN
7323535	Tomoki_Yoshikawa	UNKNOWN
7323535	Pei-Yun_Shu	UNKNOWN
7409115	Jing Jing_Khoo	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Timothy J._Kurtti	Department of Entomology, University of Minnesota, 219 Hodson Hall, 1980 Folwell Avenue, Saint Paul, MN 55108, USA; 
7409115	Nurul Aini_Husin	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Alexandra_Beliavskaia	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Fang Shiang_Lim	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Mulya Mustika Sari_Zulkifli	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Alaa M._Al-Khafaji	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Catherine_Hartley	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Alistair C._Darby	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Grant L._Hughes	Departments of Vector Biology and Tropical Disease Biology, Centre for Neglected Tropical Disease, Liverpool School of Tropical Medicine, Pembroke Place, Liverpool L3 5QA, UK; 
7409115	Sazaly_AbuBakar	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Benjamin L._Makepeace	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Lesley_Bell-Sakyi	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7338900	Ju Yeong_Kim	Department of Environmental Medical Biology, Institute of Tropical Medicine, Arthropods of Medical Importance Resource Bank, Yonsei University College of Medicine, Seoul 03722, Korea
7338900	You Shine_Kwak	Department of Environmental Medical Biology, Institute of Tropical Medicine, Arthropods of Medical Importance Resource Bank, Yonsei University College of Medicine, Seoul 03722, Korea
7338900	In-Yong_Lee	Department of Environmental Medical Biology, Institute of Tropical Medicine, Arthropods of Medical Importance Resource Bank, Yonsei University College of Medicine, Seoul 03722, Korea
7338900	Tai-Soon_Yong	Department of Environmental Medical Biology, Institute of Tropical Medicine, Arthropods of Medical Importance Resource Bank, Yonsei University College of Medicine, Seoul 03722, Korea
7350365	Alina_Rodr&#xED;guez Mall&#xF3;n	Animal Biotechnology Department, Center for Genetic Engineering and Biotechnology (CIGB), Havana 10600, Cuba;  (M.P.E.)
7350365	Luis_Javier Gonz&#xE1;lez	Mass Spectrometry Laboratory and GlycoLab, Department of Proteomics, CIGB, Havana 10600, Cuba;  (F.A.)
7350365	Pedro Enrique_Encinosa Guzm&#xE1;n	Animal Biotechnology Department, Center for Genetic Engineering and Biotechnology (CIGB), Havana 10600, Cuba;  (M.P.E.)
7350365	Gervasio Henrique_Bechara	Programa de P&#xF3;s-gradua&#xE7;&#xE3;o em Ci&#xEA;ncia Animal, Pontif&#xED;cia Universidade Cat&#xF3;lica do Paran&#xE1; (PUCPR), Paran&#xE1; 80215-901, Brazil;  (G.S.S.)
7350365	Gustavo Seron_Sanches	Programa de P&#xF3;s-gradua&#xE7;&#xE3;o em Ci&#xEA;ncia Animal, Pontif&#xED;cia Universidade Cat&#xF3;lica do Paran&#xE1; (PUCPR), Paran&#xE1; 80215-901, Brazil;  (G.S.S.)
7350365	Satomy_Pousa	Mass Spectrometry Laboratory and GlycoLab, Department of Proteomics, CIGB, Havana 10600, Cuba;  (F.A.)
7350365	Gleysin_Cabrera	Mass Spectrometry Laboratory and GlycoLab, Department of Proteomics, CIGB, Havana 10600, Cuba;  (F.A.)
7350365	Ania_Cabrales	Synthetic Peptides Group, CIGB, Havana 10600, Cuba;  (H.G.)
7350365	Hilda_Garay	Synthetic Peptides Group, CIGB, Havana 10600, Cuba;  (H.G.)
7350365	Ra&#xFA;l_Mej&#xED;as	Instituto de Ciencia Animal (ICA), San Jos&#xE9; de las Lajas 32700, Cuba;  (J.R.L.&#xC1;.)
7350365	Jos&#xE9; Ra&#xFA;l_L&#xF3;pez &#xC1;lvarez	Instituto de Ciencia Animal (ICA), San Jos&#xE9; de las Lajas 32700, Cuba;  (J.R.L.&#xC1;.)
7350365	Yamil_Bello Soto	Animal Biotechnology Department, Center for Genetic Engineering and Biotechnology (CIGB), Havana 10600, Cuba;  (M.P.E.)
7350365	Fabiola_Almeida	Mass Spectrometry Laboratory and GlycoLab, Department of Proteomics, CIGB, Havana 10600, Cuba;  (F.A.)
7350365	Osmany_Guirola	Bioinformatic Department, CIGB, Havana 10600, Cuba; 
7350365	Rafmary_Rodr&#xED;guez Fern&#xE1;ndez	National Laboratory for Parasitology, San Antonio de los Banos 32500, Cuba;  (L.M.)
7350365	Alier_Fuentes Castillo	National Laboratory for Parasitology, San Antonio de los Banos 32500, Cuba;  (L.M.)
7350365	Luis_M&#xE9;ndez	National Laboratory for Parasitology, San Antonio de los Banos 32500, Cuba;  (L.M.)
7350365	Samanta_Jim&#xE9;nez	Departamento de Innovaci&#xF3;n Biom&#xE9;dica, CICESE, Ensenada 22860, Mexico;  (A.L.-N.)
7350365	Alexei_Licea-Navarro	Departamento de Innovaci&#xF3;n Biom&#xE9;dica, CICESE, Ensenada 22860, Mexico;  (A.L.-N.)
7350365	Madel&#xF3;n_Portela	Unidad de Bioqu&#xED;mica y Prote&#xF3;mica Anal&#xED;tica, Institut Pasteur de Montevideo, Montevideo 11400, Uruguay;  (R.D.)
7350365	Rosario_Dur&#xE1;n	Unidad de Bioqu&#xED;mica y Prote&#xF3;mica Anal&#xED;tica, Institut Pasteur de Montevideo, Montevideo 11400, Uruguay;  (R.D.)
7350365	Mario Pablo_Estrada	Animal Biotechnology Department, Center for Genetic Engineering and Biotechnology (CIGB), Havana 10600, Cuba;  (M.P.E.)
7305185	Jennifer E._Dawson	0000 0004 0473 9646grid.42327.30Program in Molecular Medicine, The Hospital for Sick Children, Toronto, ON M5G 0A4 Canada 
7305185	Alaji_Bah	0000 0004 0473 9646grid.42327.30Program in Molecular Medicine, The Hospital for Sick Children, Toronto, ON M5G 0A4 Canada 
7305185	Zhenfu_Zhang	0000 0001 2157 2938grid.17063.33Department of Chemical and Physical Sciences, University of Toronto, Mississauga, ON L5L 1C6 Canada 
7305185	Robert M._Vernon	0000 0004 0473 9646grid.42327.30Program in Molecular Medicine, The Hospital for Sick Children, Toronto, ON M5G 0A4 Canada 
7305185	Hong_Lin	0000 0004 0473 9646grid.42327.30Program in Molecular Medicine, The Hospital for Sick Children, Toronto, ON M5G 0A4 Canada 
7305185	P. Andrew_Chong	0000 0004 0473 9646grid.42327.30Program in Molecular Medicine, The Hospital for Sick Children, Toronto, ON M5G 0A4 Canada 
7305185	Manasvi_Vanama	0000 0004 0473 9646grid.42327.30Program in Molecular Medicine, The Hospital for Sick Children, Toronto, ON M5G 0A4 Canada 
7305185	Nahum_Sonenberg	0000 0004 1936 8649grid.14709.3bDepartment of Biochemistry, McGill University, Montreal, QC H3G 1Y6 Canada 
7305185	Claudiu C._Gradinaru	0000 0001 2157 2938grid.17063.33Department of Chemical and Physical Sciences, University of Toronto, Mississauga, ON L5L 1C6 Canada 
7305185	Julie D._Forman-Kay	0000 0004 0473 9646grid.42327.30Program in Molecular Medicine, The Hospital for Sick Children, Toronto, ON M5G 0A4 Canada 
7301556	Seung Hun_Lee	grid.415482.e0000 0004 0647 4899Division of Bacterial Disease Research, Center for Infectious Disease Research, Korea National Institute of Health, Osongsaengmyeong 2-ro, Cheongju-si, 28159 South Korea 
7301556	Jae Hoon_Lee	grid.410899.d0000 0004 0533 4755Wonkwang University College of Medicine, Iksan-si, Jeollabuk-do 54538 South Korea 
7301556	Sungdo_Park	grid.415482.e0000 0004 0647 4899Division of Bacterial Disease Research, Center for Infectious Disease Research, Korea National Institute of Health, Osongsaengmyeong 2-ro, Cheongju-si, 28159 South Korea 
7301556	Hae Kyung_Lee	grid.415482.e0000 0004 0647 4899Division of Bacterial Disease Research, Center for Infectious Disease Research, Korea National Institute of Health, Osongsaengmyeong 2-ro, Cheongju-si, 28159 South Korea 
7301556	Seon_Do Hwang	grid.415482.e0000 0004 0647 4899Division of Bacterial Disease Research, Center for Infectious Disease Research, Korea National Institute of Health, Osongsaengmyeong 2-ro, Cheongju-si, 28159 South Korea 
7301556	Hye Won_Jeong	grid.254229.a0000 0000 9611 0917Chungbuk National University College of Medicine, Cheongju-si, Chungcheongbuk-do 28644 South Korea 
7301556	Jung Yeon_Heo	grid.251916.80000 0004 0532 3933Division of Infectious Diseases, Ajou University School of Medicine, Suwon-si, Kyeonggi-do 16499 South Korea 
