pmcid	forename_lastname	affiliation
7355779	Alessandra_Aparecida Zinato Rodrigues	Department of Agricultural Engineering, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa 36570-900, Minas Gerais, Brazil;  (L.H.F.P.)
7355779	Lucas Henrique_Figueiredo Prates	Department of Agricultural Engineering, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa 36570-900, Minas Gerais, Brazil;  (L.H.F.P.)
7355779	Maria Eliana_Lopes Ribeiro de Queiroz	Department of Chemistry, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa 36570-900, Minas Gerais, Brazil; 
7300834	L. Margarita_L&#xF3;pez-Castillo	School of Engineering and Sciences, Tecnologico de Monterrey, Monterrey, Mexico
7300834	Al&#xE1;n_Gonz&#xE1;lez-Leyzaola	School of Engineering and Sciences, Tecnologico de Monterrey, Monterrey, Mexico
7300834	M. Fernanda_Diaz-Flores-Rivera	School of Engineering and Sciences, Tecnologico de Monterrey, Monterrey, Mexico
7300834	Robert_Winkler	Department of Biotechnology and Biochemistry, CINVESTAV Unidad Irapuato, Guanajuato, Mexico
7300834	Natalie_Wielsch	Mass Spectrometry Group, Max Planck Institute for Chemical Ecology, Jena, Germany
7300834	Silverio_Garc&#xED;a-Lara	School of Engineering and Sciences, Tecnologico de Monterrey, Monterrey, Mexico
7348825	Mikhaela_Ong	Lethbridge Research and Development Centre, Agriculture and Agri-Food Canada, Lethbridge, AB T1J 4B1, Canada;  (H.D.)
7348825	Nora_Chomistek	Lethbridge Research and Development Centre, Agriculture and Agri-Food Canada, Lethbridge, AB T1J 4B1, Canada;  (H.D.)
7348825	Hanna_Dayment	Lethbridge Research and Development Centre, Agriculture and Agri-Food Canada, Lethbridge, AB T1J 4B1, Canada;  (H.D.)
7348825	Wayne_Goerzen	LCB Research LLC, Saskatoon, SK S7K 5A4, Canada; 
7348825	Danica_Baines	Lethbridge Research and Development Centre, Agriculture and Agri-Food Canada, Lethbridge, AB T1J 4B1, Canada;  (H.D.)
7349277	Micha&#x142;_Krzy&#x17C;owski	Laboratory of Insect Physiology and Ethology, Institute of Biology, Biotechnology and Environmental Protection, Faculty of Natural Sciences, University of Silesia in Katowice, 40-007 Katowice, Poland;  (J.F.)
7349277	Bartosz_Baran	Laboratory of Insect Physiology and Ethology, Institute of Biology, Biotechnology and Environmental Protection, Faculty of Natural Sciences, University of Silesia in Katowice, 40-007 Katowice, Poland;  (J.F.)
7349277	Bartosz_&#x141;ozowski	Laboratory of Insect Physiology and Ethology, Institute of Biology, Biotechnology and Environmental Protection, Faculty of Natural Sciences, University of Silesia in Katowice, 40-007 Katowice, Poland;  (J.F.)
7349277	Jacek_Francikowski	Laboratory of Insect Physiology and Ethology, Institute of Biology, Biotechnology and Environmental Protection, Faculty of Natural Sciences, University of Silesia in Katowice, 40-007 Katowice, Poland;  (J.F.)
7348853	Darija_Lemic	Department for Agricultural Zoology, Faculty of Agriculture, University of Zagreb, 10000 Zagreb, Croatia;  (I.P.&#x17D;.)
7348853	Katarina M._Mikac	Centre for Sustainable Ecosystem Solutions, School of Earth, Atmospheric and Life Sciences, Faculty of Science, Medicine and Health, University of Wollongong, 2522 Wollongong, Australia; 
7348853	Matej_Genda	Department for Agricultural Zoology, Faculty of Agriculture, University of Zagreb, 10000 Zagreb, Croatia;  (I.P.&#x17D;.)
7348853	&#x17D;eljko_Juki&#x107;	Department of Field Crops, Forage and Grassland, Faculty of Agriculture, University of Zagreb, 10000 Zagreb, Croatia; 
7348853	Ivana_Paja&#x10D; &#x17D;ivkovi&#x107;	Department for Agricultural Zoology, Faculty of Agriculture, University of Zagreb, 10000 Zagreb, Croatia;  (I.P.&#x17D;.)
7353542	Asgar_Ebadollahi	Moghan College of Agriculture and Natural Resources, University of Mohaghegh Ardabili, Ardabil 56199-36514, Iran
7353542	William N._Setzer	Department of Chemistry, University of Alabama in Huntsville, Huntsville, AL 35899, USA
7356345	Ilaria_Marchioni	Dipartimento di Scienze Agrarie, Alimentari e Agro-Alimentari, Universit&#xE0; di Pisa, Via del Borghetto 80, 56124 Pisa, Italy;  (L.P.)
7356345	Basma_Najar	Dipartimento di Farmacia, Universit&#xE0; di Pisa, Via Bonanno 6, 56126 Pisa, Italy; 
7356345	Barbara_Ruffoni	CREA&#x2014;Centro di Ricerca Orticoltura e Florovivaismo, Corso Inglesi 508, 18038 Sanremo, IM, Italy;  (A.C.)
7356345	Andrea_Copetta	CREA&#x2014;Centro di Ricerca Orticoltura e Florovivaismo, Corso Inglesi 508, 18038 Sanremo, IM, Italy;  (A.C.)
7356345	Luisa_Pistelli	Dipartimento di Farmacia, Universit&#xE0; di Pisa, Via Bonanno 6, 56126 Pisa, Italy; 
7356345	Laura_Pistelli	Dipartimento di Scienze Agrarie, Alimentari e Agro-Alimentari, Universit&#xE0; di Pisa, Via del Borghetto 80, 56124 Pisa, Italy;  (L.P.)
7261851	Abrar_Muhammad	State Key Laboratory of Ecological Pest Control for Fujian and Taiwan Crops, Fujian Agriculture and Forestry University, Fuzhou, China
7261851	Prosper_Habineza	State Key Laboratory of Ecological Pest Control for Fujian and Taiwan Crops, Fujian Agriculture and Forestry University, Fuzhou, China
7261851	Xinghong_Wang	Guizhou Institute of Biology, Guizhou Academy of Sciences, Guiyang, China
7261851	Rong_Xiao	State Key Laboratory of Ecological Pest Control for Fujian and Taiwan Crops, Fujian Agriculture and Forestry University, Fuzhou, China
7261851	Tianliang_Ji	State Key Laboratory of Ecological Pest Control for Fujian and Taiwan Crops, Fujian Agriculture and Forestry University, Fuzhou, China
7261851	Youming_Hou	State Key Laboratory of Ecological Pest Control for Fujian and Taiwan Crops, Fujian Agriculture and Forestry University, Fuzhou, China
7261851	Zhanghong_Shi	State Key Laboratory of Ecological Pest Control for Fujian and Taiwan Crops, Fujian Agriculture and Forestry University, Fuzhou, China
7261896	Jun_Wu	<institution>State Key Laboratory of Crop Stress Biology for Arid Areas and Key Laboratory of Integrated Pest Management on Crops in Northwestern Loess Plateau, Ministry of Agriculture, Northwest A&amp;F University</institution>, <addr-line>Yangling</addr-line>, <country>China</country>
7261896	Hao_Lan	<institution>State Key Laboratory of Crop Stress Biology for Arid Areas and Key Laboratory of Integrated Pest Management on Crops in Northwestern Loess Plateau, Ministry of Agriculture, Northwest A&amp;F University</institution>, <addr-line>Yangling</addr-line>, <country>China</country>
7261896	Zhan-Feng_Zhang	<institution>State Key Laboratory of Crop Stress Biology for Arid Areas and Key Laboratory of Integrated Pest Management on Crops in Northwestern Loess Plateau, Ministry of Agriculture, Northwest A&amp;F University</institution>, <addr-line>Yangling</addr-line>, <country>China</country>
7261896	He-He_Cao	<institution>State Key Laboratory of Crop Stress Biology for Arid Areas and Key Laboratory of Integrated Pest Management on Crops in Northwestern Loess Plateau, Ministry of Agriculture, Northwest A&amp;F University</institution>, <addr-line>Yangling</addr-line>, <country>China</country>
7261896	Tong-Xian_Liu	<institution>State Key Laboratory of Crop Stress Biology for Arid Areas and Key Laboratory of Integrated Pest Management on Crops in Northwestern Loess Plateau, Ministry of Agriculture, Northwest A&amp;F University</institution>, <addr-line>Yangling</addr-line>, <country>China</country>
7290382	Jean M._Deguenon	Department of Entomology and Plant Pathology, Campus Box 7647, 3230 Ligon Street, North Carolina State University, Raleigh, NC 27695, USA;  (C.S.A.)
7290382	Roseric_Azondekon	Centre de Recherche Entomologique de Cotonou (CREC), Cotonou 06BP2604, Benin;  (M.C.A.)
7290382	Fiacre R._Agossa	Centre de Recherche Entomologique de Cotonou (CREC), Cotonou 06BP2604, Benin;  (M.C.A.)
7290382	Gil G._Padonou	Centre de Recherche Entomologique de Cotonou (CREC), Cotonou 06BP2604, Benin;  (M.C.A.)
7290382	Rodrigue_Anagonou	Centre de Recherche Entomologique de Cotonou (CREC), Cotonou 06BP2604, Benin;  (M.C.A.)
7290382	Juniace_Ahoga	Centre de Recherche Entomologique de Cotonou (CREC), Cotonou 06BP2604, Benin;  (M.C.A.)
7290382	Boris_N&#x2019;dombidje	Centre de Recherche Entomologique de Cotonou (CREC), Cotonou 06BP2604, Benin;  (M.C.A.)
7290382	Bruno_Akinro	Centre de Recherche Entomologique de Cotonou (CREC), Cotonou 06BP2604, Benin;  (M.C.A.)
7290382	David A._Stewart	Imerys Filtration Minerals, Inc., Roswell, GA 30076, USA;  (L.T.)
7290382	Bo_Wang	Imerys Filtration Minerals, Inc., Roswell, GA 30076, USA;  (L.T.)
7290382	David_Gittins	Imerys Filtration Minerals, Inc., Roswell, GA 30076, USA;  (L.T.)
7290382	Larissa_Tihomirov	Imerys Filtration Minerals, Inc., Roswell, GA 30076, USA;  (L.T.)
7290382	Charles S._Apperson	Department of Entomology and Plant Pathology, Campus Box 7647, 3230 Ligon Street, North Carolina State University, Raleigh, NC 27695, USA;  (C.S.A.)
7290382	Marian G._McCord	College of Natural Resources, Campus Box 8001, 2820 Faucette Drive, North Carolina State University, Raleigh, NC 27695, USA; 
7290382	Martin C._Akogbeto	Centre de Recherche Entomologique de Cotonou (CREC), Cotonou 06BP2604, Benin;  (M.C.A.)
7290382	R. Michael_Roe	Department of Entomology and Plant Pathology, Campus Box 7647, 3230 Ligon Street, North Carolina State University, Raleigh, NC 27695, USA;  (C.S.A.)
7287757	Fatimata_Nea	Laboratory of Biological Organic Chemistry, UFR-SSMT, University F&#xE9;lix Houphou&#xEB;t-Boigny, 01 BP 582 Abidjan 01, Ivory Coast;  (Z.F.T.)
7287757	Didjour Albert_Kambir&#xE9;	Laboratory of Biological Organic Chemistry, UFR-SSMT, University F&#xE9;lix Houphou&#xEB;t-Boigny, 01 BP 582 Abidjan 01, Ivory Coast;  (Z.F.T.)
7287757	Manon_Genva	Laboratory of Chemistry of Natural Molecules, Gembloux Agro-Bio Tech, University of Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium;  (M.-L.F.)
7287757	Evelyne Amenan_Tanoh	Laboratory of Biological Organic Chemistry, UFR-SSMT, University F&#xE9;lix Houphou&#xEB;t-Boigny, 01 BP 582 Abidjan 01, Ivory Coast;  (Z.F.T.)
7287757	Esse Leon_Wognin	Laboratory of Biological Organic Chemistry, UFR-SSMT, University F&#xE9;lix Houphou&#xEB;t-Boigny, 01 BP 582 Abidjan 01, Ivory Coast;  (Z.F.T.)
7287757	Henri_Martin	Laboratory of Chemistry of Natural Molecules, Gembloux Agro-Bio Tech, University of Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium;  (M.-L.F.)
7287757	Yves_Brostaux	Applied Statistics, Computer Science and Modelling Unit, Gembloux Agro-Bio Tech, University of Li&#xE8;ge, avenue de la Facult&#xE9; d&#x2019;Agronomie 8, B-5030 Gembloux, Belgium; 
7287757	F&#xE9;lix_Tomi	Universit&#xE9; de Corse-CNRS, UMR 6134 SPE, Equipe Chimie et Biomasse, Route des Sanguinaires, F-20000 Ajaccio, France; 
7287757	Georges C._Lognay	Analytical Chemistry Laboratory, Gembloux Agro-Bio Tech, University of Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium; 
7287757	Zanahi F&#xE9;lix_Tonzibo	Laboratory of Biological Organic Chemistry, UFR-SSMT, University F&#xE9;lix Houphou&#xEB;t-Boigny, 01 BP 582 Abidjan 01, Ivory Coast;  (Z.F.T.)
7287757	Marie-Laure_Fauconnier	Laboratory of Chemistry of Natural Molecules, Gembloux Agro-Bio Tech, University of Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium;  (M.-L.F.)
7242626	Qiannan_Zhao	College of Food Science and Engineering, Northwest A&amp;F University, Yangling, China
7242626	Yue_Qiu	College of Food Science and Engineering, Northwest A&amp;F University, Yangling, China
7242626	Xin_Wang	College of Food Science and Engineering, Northwest A&amp;F University, Yangling, China
7242626	Yuanyuan_Gu	College of Food Science and Engineering, Northwest A&amp;F University, Yangling, China
7242626	Yuzhu_Zhao	College of Food Science and Technology, Northwest University, Xi&#x2019;an, China
7242626	Yidi_Wang	College of Food Science and Engineering, Northwest A&amp;F University, Yangling, China
7242626	Tianli_Yue	College of Food Science and Engineering, Northwest A&amp;F University, Yangling, China
7242626	Yahong_Yuan	College of Food Science and Engineering, Northwest A&amp;F University, Yangling, China
7235336	Yingbin_Li	Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing Key Laboratory of Seed Disease Testing and Control, Beijing, China
7235336	Yixiang_Liu	Department of Plant Pathology, College of Plant Protection, Yunnan Agricultural University, Kunming, China
7235336	Zhiping_Zhang	Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing Key Laboratory of Seed Disease Testing and Control, Beijing, China
7235336	Yongsong_Cao	Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing Key Laboratory of Seed Disease Testing and Control, Beijing, China
7235336	Jianqiang_Li	Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing Key Laboratory of Seed Disease Testing and Control, Beijing, China
7235336	Laixin_Luo	Department of Plant Pathology, College of Plant Protection, China Agricultural University, Beijing Key Laboratory of Seed Disease Testing and Control, Beijing, China
7284447	Aleksandra_G&#x119;sicka	Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Poznan, Poland;  (P.K.)
7284447	Monika_Borkowska	Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Poznan, Poland;  (P.K.)
7284447	Wojciech_Bia&#x142;as	Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Poznan, Poland;  (P.K.)
7284447	Paulina_Kaczmarek	Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Poznan, Poland;  (P.K.)
7284447	Ewelina_Celi&#x144;ska	Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Poznan, Poland;  (P.K.)
7212785	Hiran Kanti_Santra	grid.412834.80000 0000 9152 1805Microbiology and Microbial Biotechnology Laboratory, Department of Botany and Forestry, Vidyasagar University, Midnapore, West Bengal India 
7212785	Debdulal_Banerjee	grid.412834.80000 0000 9152 1805Microbiology and Microbial Biotechnology Laboratory, Department of Botany and Forestry, Vidyasagar University, Midnapore, West Bengal India 
7277602	Yuzhe_Du	National Biological Control Laboratory, Biological Control of Pests Research Unit, Agriculture Research Service, United States Department of Agriculture, 59 Lee Road, Stoneville, MS 38776, USA;  (M.J.G.)
7277602	Michael J._Grodowitz	National Biological Control Laboratory, Biological Control of Pests Research Unit, Agriculture Research Service, United States Department of Agriculture, 59 Lee Road, Stoneville, MS 38776, USA;  (M.J.G.)
7277602	Jian_Chen	National Biological Control Laboratory, Biological Control of Pests Research Unit, Agriculture Research Service, United States Department of Agriculture, 59 Lee Road, Stoneville, MS 38776, USA;  (M.J.G.)
7306051	Ewelina_Celi&#x144;ska	grid.410688.30000 0001 2157 4669Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
7306051	Monika_Borkowska	grid.410688.30000 0001 2157 4669Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
7306051	Paulina_Korpys-Wo&#x17A;niak	grid.410688.30000 0001 2157 4669Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
7306051	Monika_Kubiak	grid.410688.30000 0001 2157 4669Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
7306051	Jean-Marc_Nicaud	grid.462293.80000 0004 0522 0627INRA-AgroParisTech, UMR1319, Team BIMLip: Integrative Metabolism of Microbial Lipids, Micalis Institute, Domaine de Vilvert, 78352 Jouy-en-Josas, France 
7306051	Piotr_Kubiak	grid.410688.30000 0001 2157 4669Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
7306051	Maria_Gorczyca	grid.410688.30000 0001 2157 4669Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
7306051	Wojciech_Bia&#x142;as	grid.410688.30000 0001 2157 4669Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
7291318	Maria C._Boukouvala	Laboratory of Agricultural Zoology and Entomology, Department of Crop Science, Agricultural University of Athens, 75 Iera Odos str., 11855 Athens, Attica, Greece
7291318	Nickolas G._Kavallieratos	Laboratory of Agricultural Zoology and Entomology, Department of Crop Science, Agricultural University of Athens, 75 Iera Odos str., 11855 Athens, Attica, Greece
7230556	Nils Th._Grabowski	Institute for Food Quality and Food Safety, Hannover University of Veterinary Medicine, Foundation, Bischofsholer Damm 15, D-30173 Hannover, Germany; 
7230556	S&#xE9;verin_Tchibozo	Research Centre for Biodiversity Management, 04 B.P., Cotonou BJ-0385, Benin; 
