pmcid	forename_lastname	affiliation
3489598	Xi_Chen	Wageningen UR, Plant Breeding, PO. Box 386, 6700, AJ, Wageningen, the Netherlands
3489598	Ben_Vosman	Wageningen UR, Plant Breeding, PO. Box 386, 6700, AJ, Wageningen, the Netherlands
3489598	Richard GF_Visser	Wageningen UR, Plant Breeding, PO. Box 386, 6700, AJ, Wageningen, the Netherlands
3489598	Ren&#xE9; AA_van der Vlugt	Plant Research International, PO Box 16, 6700, AA, Wageningen, the Netherlands
3489598	Colette_Broekgaarden	Wageningen UR, Plant Breeding, PO. Box 386, 6700, AJ, Wageningen, the Netherlands
3416837	Maria Estrella_Santamaria	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas (UPM-INIA). Campus Montegancedo Universidad Polit&#xE9;cnica de Madrid, Autopista M40 (km 38), Madrid, Spain
3416837	In&#xE9;s_Cambra	UNKNOWN
3416837	Manuel_Martinez	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas (UPM-INIA). Campus Montegancedo Universidad Polit&#xE9;cnica de Madrid, Autopista M40 (km 38), Madrid, Spain
3416837	Clara_Pozancos	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas (UPM-INIA). Campus Montegancedo Universidad Polit&#xE9;cnica de Madrid, Autopista M40 (km 38), Madrid, Spain
3416837	Pablo_Gonz&#xE1;lez-Melendi	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas (UPM-INIA). Campus Montegancedo Universidad Polit&#xE9;cnica de Madrid, Autopista M40 (km 38), Madrid, Spain
3416837	Vojislava_Grbic	Department of Biology Western University, Ontario, Canada
3416837	Pedro_Casta&#xF1;era	Dpto. Biologia Medioambiental, Centro de Investigaciones Biol&#xF3;gicas, CSIC, Madrid, Spain
3416837	Felix_Ortego	Dpto. Biologia Medioambiental, Centro de Investigaciones Biol&#xF3;gicas, CSIC, Madrid, Spain
3416837	Isabel_Diaz	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas (UPM-INIA). Campus Montegancedo Universidad Polit&#xE9;cnica de Madrid, Autopista M40 (km 38), Madrid, Spain
3407134	Antonin_Schmitz	Institut National de la Recherche Agronomique (INRA), Unit&#xE9; Mixte de Recherches 1355 &#x201C;Institut Sophia Agrobiotech&#x201D; (ISA), Sophia Antipolis, France
3407134	Caroline_Anselme	Institut National de la Recherche Agronomique (INRA), Unit&#xE9; Mixte de Recherches 1355 &#x201C;Institut Sophia Agrobiotech&#x201D; (ISA), Sophia Antipolis, France
3407134	Marc_Ravallec	Institut National de la Recherche Agronomique (INRA) - Universit&#xE9; Montpellier 2, Unit&#xE9; Mixte de Recherches 1333 &#x201C;Diversit&#xE9;, G&#xE9;nomes et Interactions Microorganismes-Insectes&#x201D;, Montpellier, France
3407134	Christian_Rebuf	Institut National de la Recherche Agronomique (INRA), Unit&#xE9; Mixte de Recherches 1355 &#x201C;Institut Sophia Agrobiotech&#x201D; (ISA), Sophia Antipolis, France
3407134	Jean-Christophe_Simon	Institut National de la Recherche Agronomique (INRA), UMR 1349, Institut de G&#xE9;n&#xE9;tique, Environnement et Protection des Plantes, Le Rheu, France
3407134	Jean-Luc_Gatti	Institut National de la Recherche Agronomique (INRA), Unit&#xE9; Mixte de Recherches 1355 &#x201C;Institut Sophia Agrobiotech&#x201D; (ISA), Sophia Antipolis, France
3407134	Maryl&#xE8;ne_Poiri&#xE9;	Institut National de la Recherche Agronomique (INRA), Unit&#xE9; Mixte de Recherches 1355 &#x201C;Institut Sophia Agrobiotech&#x201D; (ISA), Sophia Antipolis, France
3464659	Lars G_Kamphuis	CSIRO Plant Industry, Private Bag 5, Wembley, WA, 6913, Australia
3464659	Lingling_Gao	CSIRO Plant Industry, Private Bag 5, Wembley, WA, 6913, Australia
3464659	Karam B_Singh	CSIRO Plant Industry, Private Bag 5, Wembley, WA, 6913, Australia
3407865	Jacques_Brodeur	UNKNOWN
3369902	Andrea X._Silva	Instituto de Ciencias Ambientales y Evolutivas, Facultad de Ciencias, Universidad Austral de Chile, Valdivia, Chile
3369902	Leonardo D._Bacigalupe	Instituto de Ciencias Ambientales y Evolutivas, Facultad de Ciencias, Universidad Austral de Chile, Valdivia, Chile
3369902	Manuela_Luna-Rudloff	Instituto de Ciencias Ambientales y Evolutivas, Facultad de Ciencias, Universidad Austral de Chile, Valdivia, Chile
3369902	Christian C._Figueroa	Instituto de Ciencias Ambientales y Evolutivas, Facultad de Ciencias, Universidad Austral de Chile, Valdivia, Chile
3398418	Nanasaheb P._Chougule	Department of Entomology, Iowa State University, 418 Science II, Ames, IA 50011, USA
3398418	Bryony C._Bonning	Department of Entomology, Iowa State University, 418 Science II, Ames, IA 50011, USA
3353970	Fernando_&#xC1;lvarez-Alfageme	Agroscope Reckenholz-T&#xE4;nikon Research Station ART, Zurich, Switzerland
3353970	Christoph_L&#xFC;thi	Agroscope Reckenholz-T&#xE4;nikon Research Station ART, Zurich, Switzerland
3353970	J&#xF6;rg_Romeis	Agroscope Reckenholz-T&#xE4;nikon Research Station ART, Zurich, Switzerland
3338560	Rachael K._Walsh	Department of Entomology, North Carolina State University, Raleigh, North Carolina, United States of America
3338560	Caitlin_Bradley	University of North Carolina, Chapel Hill, North Carolina, United States of America
3338560	Charles S._Apperson	Department of Entomology, North Carolina State University, Raleigh, North Carolina, United States of America
3338560	Fred_Gould	Department of Entomology, North Carolina State University, Raleigh, North Carolina, United States of America
3388833	Su-Min_Guo	Key Laboratory of Genetics &amp; Biotechnology, Ministry of Education, Nanjing Forestry University, Nanjing 210037, China
3388833	Lars G._Kamphuis	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3388833	Ling-Ling_Gao	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3388833	John P._Klingler	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3388833	Judith_Lichtenzveig	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3388833	Owain_Edwards	CSIRO Entomology, Private Bag 5, Wembley, WA 6913, Australia
3388833	Karam B._Singh	CSIRO Plant Industry, Private Bag 5, Wembley, WA 6913, Australia
3302866	Maria Jose_Rodr&#xED;guez-L&#xF3;pez	Instituto de Ciencias Agrarias (ICA), Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
3302866	Elisa_Garzo	Instituto de Ciencias Agrarias (ICA), Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
3302866	Jean Patrick_Bonani	Instituto de Ciencias Agrarias (ICA), Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
3302866	Rafael_Fern&#xE1;ndez-Mu&#xF1;oz	Instituto de Hortofruticultura Subtropical y Mediterr&#xE1;nea &#x201C;La Mayora&#x201D;, Consejo Superior de Investigaciones Cient&#xED;ficas (IHSM-UMA-CSIC), M&#xE1;laga, Spain
3302866	Enrique_Moriones	Instituto de Hortofruticultura Subtropical y Mediterr&#xE1;nea &#x201C;La Mayora&#x201D;, Consejo Superior de Investigaciones Cient&#xED;ficas (IHSM-UMA-CSIC), M&#xE1;laga, Spain
3302866	Alberto_Fereres	Instituto de Ciencias Agrarias (ICA), Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
3279958	Andreas_Plischke	Ecologyand Phytochemistry, &#x2021;Natural Products Laboratory, and &#xA7;Evolutionary Biology, Instituteof Biology Leiden, Leiden University, Sylviusweg 72, 2333 BE Leiden,The Netherlands
3279958	Young Hae_Choi	Ecologyand Phytochemistry, &#x2021;Natural Products Laboratory, and &#xA7;Evolutionary Biology, Instituteof Biology Leiden, Leiden University, Sylviusweg 72, 2333 BE Leiden,The Netherlands
3279958	Paul M._Brakefield	Ecologyand Phytochemistry, &#x2021;Natural Products Laboratory, and &#xA7;Evolutionary Biology, Instituteof Biology Leiden, Leiden University, Sylviusweg 72, 2333 BE Leiden,The Netherlands
3279958	Peter G. L._Klinkhamer	Ecologyand Phytochemistry, &#x2021;Natural Products Laboratory, and &#xA7;Evolutionary Biology, Instituteof Biology Leiden, Leiden University, Sylviusweg 72, 2333 BE Leiden,The Netherlands
3279958	Maaike_Bruinsma	Ecologyand Phytochemistry, &#x2021;Natural Products Laboratory, and &#xA7;Evolutionary Biology, Instituteof Biology Leiden, Leiden University, Sylviusweg 72, 2333 BE Leiden,The Netherlands
3236762	Antonis A._Augustinos	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Diego_Santos-Garcia	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3236762	Eva_Dionyssopoulou	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Marta_Moreira	ISOPlexis Gene Bank, Universidade da Madeira, Funchal, Portugal
3236762	Aristeidis_Papapanagiotou	Department of Greenhouse Crops and Floriculture, Technological Educational Institute of Messolonghi, Messolonghi, Greece
3236762	Marios_Scarvelakis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Vangelis_Doudoumis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Silvia_Ramos	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3236762	Antonio F._Aguiar	Laborat&#xF3;rio de Qualidade Agr&#xED;cola, N&#xFA;cleo de Fitopatologia,, Madeira, Portugal
3236762	Paulo A. V._Borges	Departamento de Ci&#xEA;ncias Agr&#xE1;rias CITA-A (Azorean Biodiversity Group), Universidade dos A&#xE7;ores, Angra do Hero&#xED;smo, Terceira &#x2013; Azores
3236762	Manhaz_Khadem	ISOPlexis Gene Bank, Universidade da Madeira, Funchal, Portugal
3236762	Amparo_Latorre	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3236762	George_Tsiamis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Kostas_Bourtzis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3281383	S&#xE9;bastien_Boquel	1Universit&#xE9; de Picardie Jules Verne, Biologie des Plantes et Contr&#xF4;le des Insectes Ravageurs, 33 rue Saint Leu, 80039 Amiens Cedex, France
3281383	Philippe_Giordanengo	1Universit&#xE9; de Picardie Jules Verne, Biologie des Plantes et Contr&#xF4;le des Insectes Ravageurs, 33 rue Saint Leu, 80039 Amiens Cedex, France
3281383	Arnaud_Ameline	1Universit&#xE9; de Picardie Jules Verne, Biologie des Plantes et Contr&#xF4;le des Insectes Ravageurs, 33 rue Saint Leu, 80039 Amiens Cedex, France
3197656	Shuo_Li	Department of Plant Pathology, College of Plant Protection, Nanjing Agricultural University, Key Laboratory of Monitoring and Management of Crop Diseases and Pest Insects, Ministry of Agriculture, Nanjing, People's Republic of China
3197656	Ruyi_Xiong	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Jiangsu Technical Service Center of Diagnosis and Detection for Plant Virus Diseases, Nanjing, People's Republic of China
3197656	Xifeng_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
3197656	Yijun_Zhou	Department of Plant Pathology, College of Plant Protection, Nanjing Agricultural University, Key Laboratory of Monitoring and Management of Crop Diseases and Pest Insects, Ministry of Agriculture, Nanjing, People's Republic of China
3833776	Valentina_Monti	Dipartimento di Biologia, Universit&#xE0; di Modena e Reggio Emilia, Via Campi 213/D, 41125 Modena, Italy
3833776	Gian Carlo_Manicardi	Dipartimento di Scienze Agrarie e degli Alimenti, Universit&#xE0; di Modena e Reggio Emilia, Via Amendola 2, 42100 Reggio Emilia, Italy
3833776	Mauro_Mandrioli	Dipartimento di Biologia, Universit&#xE0; di Modena e Reggio Emilia, Via Campi 213/D, 41125 Modena, Italy
3144893	Pengjun_Zhang	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
3144893	Xiaoyun_Zhu	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
3144893	Fang_Huang	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
3144893	Yong_Liu	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
3144893	Jinming_Zhang	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
3144893	Yaobin_Lu	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
3144893	Yongming_Ruan	College of Chemistry and Life Sciences, Zhejiang Normal University, Jinhua, China
3156822	Pascal D._Leroy	Department of Functional and Evolutionary Entomology, University of Liege, Gembloux Agro-Bio Tech, Passage des D&#xE9;port&#xE9;s 2, 5030 Gembloux, Belgium.
3156822	Ahmed_Sabri	Walloon Center of Industrial Biology, University of Liege, B40, 4000 Sart-Tilman, Belgium.
3156822	St&#xE9;phanie_Heuskin	Department of Analytical Chemistry, University of Liege, Gembloux Agro-Bio Tech, Passage des D&#xE9;port&#xE9;s 2, 5030 Gembloux, Belgium.
3156822	Philippe_Thonart	Walloon Center of Industrial Biology, University of Liege, B40, 4000 Sart-Tilman, Belgium.
3156822	Georges_Lognay	Department of Analytical Chemistry, University of Liege, Gembloux Agro-Bio Tech, Passage des D&#xE9;port&#xE9;s 2, 5030 Gembloux, Belgium.
3156822	Fran&#xE7;ois J._Verheggen	Department of Functional and Evolutionary Entomology, University of Liege, Gembloux Agro-Bio Tech, Passage des D&#xE9;port&#xE9;s 2, 5030 Gembloux, Belgium.
3156822	Fr&#xE9;d&#xE9;ric_Francis	Department of Functional and Evolutionary Entomology, University of Liege, Gembloux Agro-Bio Tech, Passage des D&#xE9;port&#xE9;s 2, 5030 Gembloux, Belgium.
3156822	Yves_Brostaux	Department of Applied Statistics, Computer Science and Mathematics, University of Liege, Gembloux Agro-Bio Tech, Avenue de la Facult&#xE9; 8, 5030 Gembloux, Belgium.
3156822	Gary W._Felton	Department of Entomology, Penn State University, University Park, Pennsylvania 16802, USA.
3156822	Eric_Haubruge	Department of Functional and Evolutionary Entomology, University of Liege, Gembloux Agro-Bio Tech, Passage des D&#xE9;port&#xE9;s 2, 5030 Gembloux, Belgium.
3104999	Fernando_Alvarez-Alfageme	Laboratory of Agrozoology, Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, Gent, Belgium
3104999	Jafar_Maharramov	Laboratory of Agrozoology, Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, Gent, Belgium
3104999	Laura_Carrillo	Laboratory of Agrozoology, Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, Gent, Belgium
3104999	Steven_Vandenabeele	VIB Department of Plant Systems Biology, Ghent University, Gent, Belgium
3104999	Dominique_Vercammen	VIB Department of Plant Systems Biology, Ghent University, Gent, Belgium
3104999	Frank_Van Breusegem	VIB Department of Plant Systems Biology, Ghent University, Gent, Belgium
3104999	Guy_Smagghe	Laboratory of Agrozoology, Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, Gent, Belgium
4553455	Joshua B._Benoit	Division of Epidemiology of Microbial Diseases, School of Public Health, Yale University, New Haven, CT 06510, USA; E-Mail: ; Tel.: +1-203-737-4134.
2987835	Jorunn I. B._Bos	Department of Disease and Stress Biology, The John Innes Centre, Norwich, United Kingdom      
2987835	David_Prince	Department of Disease and Stress Biology, The John Innes Centre, Norwich, United Kingdom      
2987835	Marco_Pitino	Department of Disease and Stress Biology, The John Innes Centre, Norwich, United Kingdom      
2987835	Massimo E._Maffei	Plant Physiology Unit, Department of Plant Biology and Centre of Excellence CEBIOVEM, University of Turin, Turin, Italy      
2987835	Joe_Win	The Sainsbury Laboratory, Norwich, United Kingdom      
2987835	Saskia A._Hogenhout	Department of Disease and Stress Biology, The John Innes Centre, Norwich, United Kingdom      
3095329	Matthias_Erb	Laboratory for Fundamental and Applied Research in Chemical Ecology, Institute of Biology, University of Neuch&#xE2;tel, Neuch&#xE2;tel, Switzerland
3095329	Nicolas_Foresti	Laboratory for Fundamental and Applied Research in Chemical Ecology, Institute of Biology, University of Neuch&#xE2;tel, Neuch&#xE2;tel, Switzerland
3095329	Ted CJ_Turlings	Laboratory for Fundamental and Applied Research in Chemical Ecology, Institute of Biology, University of Neuch&#xE2;tel, Neuch&#xE2;tel, Switzerland
2980633	David P._Puthoff	Department of Biology, Frostburg State University, Frostburg, MD 21532 USA 
2980633	Frances M._Holzer	Department of Botany and Plant Sciences, Center for Plant Cell Biology and Center for Disease-Vector Research, University of California, Riverside, CA 92521 USA 
2980633	Thomas M._Perring	Department of Entomology, University of California, Riverside, CA 92521 USA 
2980633	Linda L._Walling	Department of Botany and Plant Sciences, Center for Plant Cell Biology and Center for Disease-Vector Research, University of California, Riverside, CA 92521 USA 
3016992	B._Fr&#xE9;chette	1Universit&#xE9; du Qu&#xE9;bec &#xE0; Montr&#xE9;al, Groupe de Recherche en &#xC9;cologie Comportementale et Animale, D&#xE9;partement des sciences biologiques, C.P. 8888, Succ. Centre-Ville, Montr&#xE9;al, Qc, Canada, H3C 3P8
3016992	M._Bejan	1Universit&#xE9; du Qu&#xE9;bec &#xE0; Montr&#xE9;al, Groupe de Recherche en &#xC9;cologie Comportementale et Animale, D&#xE9;partement des sciences biologiques, C.P. 8888, Succ. Centre-Ville, Montr&#xE9;al, Qc, Canada, H3C 3P8
3016992	&#xC9;._Lucas	1Universit&#xE9; du Qu&#xE9;bec &#xE0; Montr&#xE9;al, Groupe de Recherche en &#xC9;cologie Comportementale et Animale, D&#xE9;partement des sciences biologiques, C.P. 8888, Succ. Centre-Ville, Montr&#xE9;al, Qc, Canada, H3C 3P8
