pmcid	forename_lastname	affiliation
7008801	Luciana_Galetto	UNKNOWN
7008801	Cristina_Marzach&#xEC;	UNKNOWN
7008801	Marco_Pautasso	UNKNOWN
7008801	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008834	Claude_Bragard	UNKNOWN
7008834	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008834	Paolo_Gonthier	UNKNOWN
7008834	Josep Anton_Jaques Miret	UNKNOWN
7008834	Annemarie Fejer_Justesen	UNKNOWN
7008834	Alan_MacLeod	UNKNOWN
7008834	Christer Sven_Magnusson	UNKNOWN
7008834	Panagiotis_Milonas	UNKNOWN
7008834	Juan A._Navas&#x2010;Cortes	UNKNOWN
7008834	Stephen_Parnell	UNKNOWN
7008834	Roel_Potting	UNKNOWN
7008834	Philippe Lucien_Reignault	UNKNOWN
7008834	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008834	Wopke_Van der Werf	UNKNOWN
7008834	Antonio Vicent_Civera	UNKNOWN
7008834	Jonathan_Yuen	UNKNOWN
7008834	Lucia_Zappal&#xE0;	UNKNOWN
7008834	Domenico_Bosco	UNKNOWN
7008834	Michela_Chiumenti	UNKNOWN
7008834	Francesco_Di Serio	UNKNOWN
7008834	Luciana_Galetto	UNKNOWN
7008834	Cristina_Marzach&#xEC;	UNKNOWN
7008834	Marco_Pautasso	UNKNOWN
7008834	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008835	Claude_Bragard	UNKNOWN
7008835	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008835	Francesco_Di Serio	UNKNOWN
7008835	Paolo_Gonthier	UNKNOWN
7008835	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008835	Josep Anton_Jaques Miret	UNKNOWN
7008835	Annemarie Fejer_Justesen	UNKNOWN
7008835	Alan_MacLeod	UNKNOWN
7008835	Christer Sven_Magnusson	UNKNOWN
7008835	Juan A._Navas&#x2010;Cortes	UNKNOWN
7008835	Stephen_Parnell	UNKNOWN
7008835	Roel_Potting	UNKNOWN
7008835	Philippe Lucien_Reignault	UNKNOWN
7008835	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008835	Wopke_van der Werf	UNKNOWN
7008835	Antonio Vicent_Civera	UNKNOWN
7008835	Jonathan_Yuen	UNKNOWN
7008835	Lucia_Zappal&#xE0;	UNKNOWN
7008835	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7008835	Franz_Streissl	UNKNOWN
7008835	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7008835	Panagiotis_Milonas	UNKNOWN
7008872	Claude_Bragard	UNKNOWN
7008872	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008872	Francesco_Di Serio	UNKNOWN
7008872	Paolo_Gonthier	UNKNOWN
7008872	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008872	Josep Anton_Jaques Miret	UNKNOWN
7008872	Annemarie Fejer_Justesen	UNKNOWN
7008872	Alan_MacLeod	UNKNOWN
7008872	Christer Sven_Magnusson	UNKNOWN
7008872	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008872	Stephen_Parnell	UNKNOWN
7008872	Roel_Potting	UNKNOWN
7008872	Philippe Lucien_Reignault	UNKNOWN
7008872	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008872	Wopke_Van der Werf	UNKNOWN
7008872	Antonio Vicent_Civera	UNKNOWN
7008872	Jonathan_Yuen	UNKNOWN
7008872	Lucia_Zappal&#xE0;	UNKNOWN
7008872	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7008872	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7008872	Franz_Streissl	UNKNOWN
7008872	Panagiotis_Milonas	UNKNOWN
7008906	Claude_Bragard	UNKNOWN
7008906	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008906	Paolo_Gonthier	UNKNOWN
7008906	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008906	Josep Anton_Jaques Miret	UNKNOWN
7008906	Annemarie Fejer_Justesen	UNKNOWN
7008906	Alan_MacLeod	UNKNOWN
7008906	Christer Sven_Magnusson	UNKNOWN
7008906	Panagiotis_Milonas	UNKNOWN
7008906	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008906	Stephen_Parnell	UNKNOWN
7008906	Roel_Potting	UNKNOWN
7008906	Philippe Lucien_Reignault	UNKNOWN
7008906	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008906	Wopke_van der Werf	UNKNOWN
7008906	Antonio Vicent_Civera	UNKNOWN
7008906	Jonathan_Yuen	UNKNOWN
7008906	Lucia_Zappal&#xE0;	UNKNOWN
7008906	Thierry_Candresse	UNKNOWN
7008906	Christophe_Lacomme	UNKNOWN
7008906	Bernard_Bottex	UNKNOWN
7008906	Carla_Oplaat	UNKNOWN
7008906	Annelien_Roenhorst	UNKNOWN
7008906	Martijn_Schenk	UNKNOWN
7008906	Francesco_Di Serio	UNKNOWN
7008886	Claude_Bragard	UNKNOWN
7008886	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008886	Paolo_Gonthier	UNKNOWN
7008886	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008886	Josep Anton_Jaques Miret	UNKNOWN
7008886	Annemarie Fejer_Justesen	UNKNOWN
7008886	Alan_MacLeod	UNKNOWN
7008886	Christer Sven_Magnusson	UNKNOWN
7008886	Panagiotis_Milonas	UNKNOWN
7008886	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008886	Stephen_Parnell	UNKNOWN
7008886	Roel_Potting	UNKNOWN
7008886	Philippe Lucien_Reignault	UNKNOWN
7008886	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008886	Wopke_van der Werf	UNKNOWN
7008886	Antonio Vicent_Civera	UNKNOWN
7008886	Jonathan_Yuen	UNKNOWN
7008886	Lucia_Zappal&#xE0;	UNKNOWN
7008886	Thierry_Candresse	UNKNOWN
7008886	Christophe_Lacomme	UNKNOWN
7008886	Bernard_Bottex	UNKNOWN
7008886	Tomasz_Kaluski	UNKNOWN
7008886	Carla_Oplaat	UNKNOWN
7008886	Annelien_Roenhorst	UNKNOWN
7008886	Martijn_Schenk	UNKNOWN
7008886	Francesco_Di Serio	UNKNOWN
7008841	Claude_Bragard	UNKNOWN
7008841	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008841	Paolo_Gonthier	UNKNOWN
7008841	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008841	Josep Anton_Jaques Miret	UNKNOWN
7008841	Annemarie Fejer_Justesen	UNKNOWN
7008841	Alan_MacLeod	UNKNOWN
7008841	Christer Sven_Magnusson	UNKNOWN
7008841	Panagiotis_Milonas	UNKNOWN
7008841	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008841	Stephen_Parnell	UNKNOWN
7008841	Roel_Potting	UNKNOWN
7008841	Philippe Lucien_Reignault	UNKNOWN
7008841	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008841	Wopke_van der Werf	UNKNOWN
7008841	Antonio_Vicent Civera	UNKNOWN
7008841	Jonathan_Yuen	UNKNOWN
7008841	Lucia_Zappal&#xE0;	UNKNOWN
7008841	Thierry_Candresse	UNKNOWN
7008841	Christophe_Lacomme	UNKNOWN
7008841	Bernard_Bottex	UNKNOWN
7008841	Carla_Oplaat	UNKNOWN
7008841	Annelien_Roenhorst	UNKNOWN
7008841	Martijn_Schenk	UNKNOWN
7008841	Francesco_Di Serio	UNKNOWN
7008826	Claude_Bragard	UNKNOWN
7008826	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008826	Paolo_Gonthier	UNKNOWN
7008826	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008826	Josep Anton_Jaques Miret	UNKNOWN
7008826	Annemarie Fejer_Justesen	UNKNOWN
7008826	Alan_MacLeod	UNKNOWN
7008826	Christer Sven_Magnusson	UNKNOWN
7008826	Panagiotis_Milonas	UNKNOWN
7008826	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008826	Stephen_Parnell	UNKNOWN
7008826	Roel_Potting	UNKNOWN
7008826	Philippe Lucien_Reignault	UNKNOWN
7008826	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008826	Wopke_van der Werf	UNKNOWN
7008826	Antonio Vicent_Civera	UNKNOWN
7008826	Jonathan_Yuen	UNKNOWN
7008826	Lucia_Zappal&#xE0;	UNKNOWN
7008826	Thierry_Candresse	UNKNOWN
7008826	Christophe_Lacomme	UNKNOWN
7008826	Bernard_Bottex	UNKNOWN
7008826	Carla_Oplaat	UNKNOWN
7008826	Annelien_Roenhorst	UNKNOWN
7008826	Martijn_Schenk	UNKNOWN
7008826	Francesco_Di Serio	UNKNOWN
7008912	Claude_Bragard	UNKNOWN
7008912	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008912	Paolo_Gonthier	UNKNOWN
7008912	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008912	Josep Anton_Jaques Miret	UNKNOWN
7008912	Annemarie Fejer_Justesen	UNKNOWN
7008912	Alan_MacLeod	UNKNOWN
7008912	Christer Sven_Magnusson	UNKNOWN
7008912	Panagiotis_Milonas	UNKNOWN
7008912	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008912	Stephen_Parnell	UNKNOWN
7008912	Roel_Potting	UNKNOWN
7008912	Philippe Lucien_Reignault	UNKNOWN
7008912	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008912	Wopke_van der Werf	UNKNOWN
7008912	Antonio_Vicent Civera	UNKNOWN
7008912	Jonathan_Yuen	UNKNOWN
7008912	Lucia_Zappal&#xE0;	UNKNOWN
7008912	Thierry_Candresse	UNKNOWN
7008912	Christophe_Lacomme	UNKNOWN
7008912	Bernard_Bottex	UNKNOWN
7008912	Carla_Oplaat	UNKNOWN
7008912	Annelien_Roenhorst	UNKNOWN
7008912	Martijn_Schenk	UNKNOWN
7008912	Francesco_Di Serio	UNKNOWN
7008883	Claude_Bragard	UNKNOWN
7008883	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008883	Paolo_Gonthier	UNKNOWN
7008883	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008883	Josep Anton_Jaques Miret	UNKNOWN
7008883	Annemarie Fejer_Justesen	UNKNOWN
7008883	Alan_MacLeod	UNKNOWN
7008883	Christer Sven_Magnusson	UNKNOWN
7008883	Panagiotis_Milonas	UNKNOWN
7008883	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008883	Stephen_Parnell	UNKNOWN
7008883	Roel_Potting	UNKNOWN
7008883	Philippe Lucien_Reignault	UNKNOWN
7008883	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008883	Wopke_van der Werf	UNKNOWN
7008883	Antonio_Vicent Civera	UNKNOWN
7008883	Jonathan_Yuen	UNKNOWN
7008883	Lucia_Zappal&#xE0;	UNKNOWN
7008883	Thierry_Candresse	UNKNOWN
7008883	Christophe_Lacomme	UNKNOWN
7008883	Bernard_Bottex	UNKNOWN
7008883	Carla_Oplaat	UNKNOWN
7008883	Annelien_Roenhorst	UNKNOWN
7008883	Martijn_Schenk	UNKNOWN
7008883	Francesco_Di Serio	UNKNOWN
7008853	Claude_Bragard	UNKNOWN
7008853	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008853	Paolo_Gonthier	UNKNOWN
7008853	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008853	Josep Anton_Jaques Miret	UNKNOWN
7008853	Annemarie Fejer_Justesen	UNKNOWN
7008853	Alan_MacLeod	UNKNOWN
7008853	Christer Sven_Magnusson	UNKNOWN
7008853	Panagiotis_Milonas	UNKNOWN
7008853	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008853	Stephen_Parnell	UNKNOWN
7008853	Roel_Potting	UNKNOWN
7008853	Philippe Lucien_Reignault	UNKNOWN
7008853	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008853	Wopke_van der Werf	UNKNOWN
7008853	Antonio Vicent_Civera	UNKNOWN
7008853	Jonathan_Yuen	UNKNOWN
7008853	Lucia_Zappal&#xE0;	UNKNOWN
7008853	Thierry_Candresse	UNKNOWN
7008853	Christophe_Lacomme	UNKNOWN
7008853	Bernard_Bottex	UNKNOWN
7008853	Carla_Oplaat	UNKNOWN
7008853	Annelien_Roenhorst	UNKNOWN
7008853	Martijn_Schenk	UNKNOWN
7008853	Francesco_Di Serio	UNKNOWN
7008812	Claude_Bragard	UNKNOWN
7008812	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008812	Paolo_Gonthier	UNKNOWN
7008812	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008812	Josep Anton_Jaques Miret	UNKNOWN
7008812	Annemarie Fejer_Justesen	UNKNOWN
7008812	Alan_MacLeod	UNKNOWN
7008812	Christer Sven_Magnusson	UNKNOWN
7008812	Panagiotis_Milonas	UNKNOWN
7008812	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008812	Stephen_Parnell	UNKNOWN
7008812	Roel_Potting	UNKNOWN
7008812	Philippe Lucien_Reignault	UNKNOWN
7008812	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008812	Wopke_van der Werf	UNKNOWN
7008812	Antonio_Vicent Civera	UNKNOWN
7008812	Jonathan_Yuen	UNKNOWN
7008812	Lucia_Zappal&#xE0;	UNKNOWN
7008812	Thierry_Candresse	UNKNOWN
7008812	Christophe_Lacomme	UNKNOWN
7008812	Bernard_Bottex	UNKNOWN
7008812	Carla_Oplaat	UNKNOWN
7008812	Annelien_Roenhorst	UNKNOWN
7008812	Martijn_Schenk	UNKNOWN
7008812	Francesco_Di Serio	UNKNOWN
7008781	Claude_Bragard	UNKNOWN
7008781	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008781	Paolo_Gonthier	UNKNOWN
7008781	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008781	Josep Anton_Jaques Miret	UNKNOWN
7008781	Annemarie Fejer_Justesen	UNKNOWN
7008781	Alan_MacLeod	UNKNOWN
7008781	Christer Sven_Magnusson	UNKNOWN
7008781	Panagiotis_Milonas	UNKNOWN
7008781	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008781	Stephen_Parnell	UNKNOWN
7008781	Roel_Potting	UNKNOWN
7008781	Philippe Lucien_Reignault	UNKNOWN
7008781	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008781	Wopke_van der Werf	UNKNOWN
7008781	Antonio Vicent_Civera	UNKNOWN
7008781	Jonathan_Yuen	UNKNOWN
7008781	Lucia_Zappal&#xE0;	UNKNOWN
7008781	Thierry_Candresse	UNKNOWN
7008781	Christophe_Lacomme	UNKNOWN
7008781	Bernard_Bottex	UNKNOWN
7008781	Carla_Oplaat	UNKNOWN
7008781	Annelien_Roenhorst	UNKNOWN
7008781	Martijn_Schenk	UNKNOWN
7008781	Francesco_Di Serio	UNKNOWN
6982748	Mohamed F. A._Ramadan	Pesticide Analysis Research Department, Central Agriculture Pesticide Laboratory, Agriculture Research Centre, Dokki 12618, Giza, Egypt; 
6982748	Mohamed M. A._Abdel-Hamid	Abha Food Safety Laboratory, Asir Municipality, Abha 61421, Saudi Arabia;  (M.M.F.A.)
6982748	Montasser M. F._Altorgoman	Abha Food Safety Laboratory, Asir Municipality, Abha 61421, Saudi Arabia;  (M.M.F.A.)
6982748	Hamed A._AlGaramah	Research Centre for Advanced Materials Science (RCAMS), King Khalid University, P.O. Box 9004, Abha 61413, Saudi Arabia; 
6982748	Mohammed A._Alawi	Inspection and License Department Asir Municipality, Abha 61421, Saudi Arabia; 
6982748	Ali A._Shati	Biology Department, Faculty of Science, King Khalid University, Abha 9004, Saudi Arabia; 
6982748	Hoda A._Shweeta	College of Pharmacy, Umm Al-Qura University, P.O. Box 715, Makkah 21955, Saudi Arabia; 
6982748	Nasser S._Awwad	Research Centre for Advanced Materials Science (RCAMS), King Khalid University, P.O. Box 9004, Abha 61413, Saudi Arabia; 
6938495	Yuhui_Wang	0000 0001 0701 8607grid.28803.31Department of Horticulture, University of Wisconsin, Madison, WI 53706 USA 
6938495	Kailiang_Bo	0000 0001 0526 1937grid.410727.7Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China 
6938495	Xingfang_Gu	0000 0001 0526 1937grid.410727.7Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China 
6938495	Junsong_Pan	0000 0004 0368 8293grid.16821.3cDepartment of Plant Sciences, Shanghai Jiaotong University, Shanghai, 200240 China 
6938495	Yuhong_Li	0000 0004 1760 4150grid.144022.1Horticulture College, Northwest A&amp;F University, Yangling, 712100 China 
6938495	Jinfeng_Chen	0000 0000 9750 7019grid.27871.3bHorticulture College, Nanjing Agricultural University, Nanjing, 210095 China 
6938495	Changlong_Wen	0000 0004 0646 9053grid.418260.9Beijing Vegetable Research Center, Beijing Academy of Agricultural and Forestry Sciences, Beijing, 100097 China 
6938495	Zhonghai_Ren	0000 0000 9482 4676grid.440622.6College of Horticulture Science and Engineering, Shandong Agricultural University, Tai&#x2019;an, 271018 China 
6938495	Huazhong_Ren	0000 0004 0530 8290grid.22935.3fCollege of Horticulture, China Agricultural University, Beijing, 100193 China 
6938495	Xuehao_Chen	grid.268415.cCollege of Horticulture and Plant Protection, Yangzhou University, Yangzhou, 225009 China 
6938495	Rebecca_Grumet	0000 0001 2150 1785grid.17088.36Department of Horticulture, Michigan State University, East Lansing, MI 48824 USA 
6938495	Yiqun_Weng	0000 0001 0701 8607grid.28803.31Department of Horticulture, University of Wisconsin, Madison, WI 53706 USA 
7022289	Jing_L&#xFC;	Key Laboratory of Bio-Pesticide Innovation and Application, South China Agricultural University, Guangdong Province, Guangzhou 510642, China;  (S.C.)
7022289	Zhuoqi_Liu	Key Laboratory of Bio-Pesticide Innovation and Application, South China Agricultural University, Guangdong Province, Guangzhou 510642, China;  (S.C.)
7022289	Wei_Guo	Key Laboratory of Bio-Pesticide Innovation and Application, South China Agricultural University, Guangdong Province, Guangzhou 510642, China;  (S.C.)
7022289	Mujuan_Guo	Key Laboratory of Bio-Pesticide Innovation and Application, South China Agricultural University, Guangdong Province, Guangzhou 510642, China;  (S.C.)
7022289	Shimin_Chen	Key Laboratory of Bio-Pesticide Innovation and Application, South China Agricultural University, Guangdong Province, Guangzhou 510642, China;  (S.C.)
7022289	Huali_Li	State Key Laboratory for Conservation and Utilization of Subtropical Agro-bioresources, South China Agricultural University, Guangzhou 510642, China;  (C.Y.)
7022289	Chunxiao_Yang	State Key Laboratory for Conservation and Utilization of Subtropical Agro-bioresources, South China Agricultural University, Guangzhou 510642, China;  (C.Y.)
7022289	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China
7022289	Huipeng_Pan	Key Laboratory of Bio-Pesticide Innovation and Application, South China Agricultural University, Guangdong Province, Guangzhou 510642, China;  (S.C.)
7020435	John M._Grunseich	Department of Entomology, Texas A&amp;M University, College Station, TX 77840, USA;  (M.N.T.)
7020435	Morgan N._Thompson	Department of Entomology, Texas A&amp;M University, College Station, TX 77840, USA;  (M.N.T.)
7020435	Natalie M._Aguirre	Ecology and Evolutionary Biology Program, Texas A&amp;M University; College Station, TX 77840, USA; 
7020435	Anjel M._Helms	Department of Entomology, Texas A&amp;M University, College Station, TX 77840, USA;  (M.N.T.)
6955927	Deborah A._Neher	Department of Plant and Soil Science, University of Vermont, 63 Carrigan Drive, Burlington, VT 05405, USA
6955927	Mary E._Barbercheck	Department of Entomology, Pennsylvania State University, 501 ASI Building, University Park, PA 16802, USA; 
7008784	Claude_Bragard	UNKNOWN
7008784	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008784	Paolo_Gonthier	UNKNOWN
7008784	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008784	Josep Anton_Jaques Miret	UNKNOWN
7008784	Annemarie Fejer_Justesen	UNKNOWN
7008784	Alan_MacLeod	UNKNOWN
7008784	Christer Sven_Magnusson	UNKNOWN
7008784	Panagiotis_Milonas	UNKNOWN
7008784	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008784	Stephen_Parnell	UNKNOWN
7008784	Roel_Potting	UNKNOWN
7008784	Philippe Lucien_Reignault	UNKNOWN
7008784	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008784	Wopke_Van der Werf	UNKNOWN
7008784	Antonio Vicent_Civera	UNKNOWN
7008784	Jonathan_Yuen	UNKNOWN
7008784	Lucia_Zappal&#xE0;	UNKNOWN
7008784	Thierry_Candresse	UNKNOWN
7008784	Elisavet_Chatzivassiliou	UNKNOWN
7008784	Franco_Finelli	UNKNOWN
7008784	Stephan_Winter	UNKNOWN
7008784	Domenico_Bosco	UNKNOWN
7008784	Michela_Chiumenti	UNKNOWN
7008784	Francesco_Di Serio	UNKNOWN
7008784	Franco_Ferilli	UNKNOWN
7008784	Tomasz_Kaluski	UNKNOWN
7008784	Angelantonio_Minafra	UNKNOWN
7008784	Luisa_Rubino	UNKNOWN
7008829	Claude_Bragard	UNKNOWN
7008829	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008829	Francesco_Di Serio	UNKNOWN
7008829	Paolo_Gonthier	UNKNOWN
7008829	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008829	Josep Anton_Jaques Miret	UNKNOWN
7008829	Annemarie Fejer_Justesen	UNKNOWN
7008829	Christer Sven_Magnusson	UNKNOWN
7008829	Panagiotis_Milonas	UNKNOWN
7008829	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008829	Stephen_Parnell	UNKNOWN
7008829	Roel_Potting	UNKNOWN
7008829	Philippe Lucien_Reignault	UNKNOWN
7008829	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008829	Wopke_Van der Werf	UNKNOWN
7008829	Antonio_Vicent Civera	UNKNOWN
7008829	Jonathan_Yuen	UNKNOWN
7008829	Lucia_Zappal&#xE0;	UNKNOWN
7008829	Ewelina_Czwienczek	UNKNOWN
7008829	Alan_MacLeod	UNKNOWN
7008808	Claude_Bragard	UNKNOWN
7008808	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008808	Francesco_Di Serio	UNKNOWN
7008808	Paolo_Gonthier	UNKNOWN
7008808	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008808	Josep Anton_Jaques Miret	UNKNOWN
7008808	Annemarie Fejer_Justesen	UNKNOWN
7008808	Christer Sven_Magnusson	UNKNOWN
7008808	Panagiotis_Milonas	UNKNOWN
7008808	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008808	Stephen_Parnell	UNKNOWN
7008808	Roel_Potting	UNKNOWN
7008808	Philippe Lucien_Reignault	UNKNOWN
7008808	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008808	Wopke_Van der Werf	UNKNOWN
7008808	Antonio_Vicent Civera	UNKNOWN
7008808	Jonathan_Yuen	UNKNOWN
7008808	Lucia_Zappal&#xE0;	UNKNOWN
7008808	Ewelina_Czwienczek	UNKNOWN
7008808	Alan_MacLeod	UNKNOWN
7008898	Hanspeter_Naegeli	UNKNOWN
7008898	Jean&#x2010;Louis_Bresson	UNKNOWN
7008898	Tamas_Dalmay	UNKNOWN
7008898	Ian Crawford_Dewhurst	UNKNOWN
7008898	Michelle M_Epstein	UNKNOWN
7008898	Leslie George_Firbank	UNKNOWN
7008898	Philippe_Guerche	UNKNOWN
7008898	Jan_Hejatko	UNKNOWN
7008898	Francisco Javier_Moreno	UNKNOWN
7008898	Ewen_Mullins	UNKNOWN
7008898	Fabien_Nogu&#xE9;	UNKNOWN
7008898	Nils_Rostoks	UNKNOWN
7008898	Jose Juan_S&#xE1;nchez Serrano	UNKNOWN
7008898	Giovanni_Savoini	UNKNOWN
7008898	Eve_Veromann	UNKNOWN
7008898	Fabio_Veronesi	UNKNOWN
7008898	Fernando_&#xC1;lvarez	UNKNOWN
7008898	Michele_Ardizzone	UNKNOWN
7008898	Giacomo_De Sanctis	UNKNOWN
7008898	Antonio_Fernandez Dumont	UNKNOWN
7008898	Andrea_Gennaro	UNKNOWN
7008898	Jose &#xC1;ngel_G&#xF3;mez Ruiz	UNKNOWN
7008898	Anna_Lanzoni	UNKNOWN
7008898	Franco Maria_Neri	UNKNOWN
7008898	Nikoletta_Papadopoulou	UNKNOWN
7008898	Konstantinos_Paraskevopoulos	UNKNOWN
6831680	Man P._Huynh	0000 0001 2162 3504grid.134936.aDivision of Plant Sciences, University of Missouri, Columbia, Missouri 65211 USA 
6831680	Bruce E._Hibbard	0000 0004 0404 0958grid.463419.dPlant Genetics Research Unit, USDA-Agricultural Research Service, Columbia, Missouri 65211 USA 
6831680	Michael_Vella	Frontier Scientific Services, Newark, Delaware, 19711 USA 
6831680	Stephen L._Lapointe	0000 0004 0404 0958grid.463419.dUnited States Horticultural Research Laboratory, USDA-Agricultural Research Service, Fort Pierce, Florida 34945 USA 
6831680	Randall P._Niedz	0000 0004 0404 0958grid.463419.dUnited States Horticultural Research Laboratory, USDA-Agricultural Research Service, Fort Pierce, Florida 34945 USA 
6831680	Kent S._Shelby	0000 0004 0404 0958grid.463419.dBiological Control of Insects Research Laboratory, USDA-Agricultural Research Service, Columbia, Missouri 65203 USA 
6831680	Thomas A._Coudron	0000 0004 0404 0958grid.463419.dBiological Control of Insects Research Laboratory, USDA-Agricultural Research Service, Columbia, Missouri 65203 USA 
7008942	Claude_Bragard	UNKNOWN
7008942	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7008942	Francesco_Di Serio	UNKNOWN
7008942	Paolo_Gonthier	UNKNOWN
7008942	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7008942	Josep Anton_Jaques Miret	UNKNOWN
7008942	Annemarie Fejer_Justesen	UNKNOWN
7008942	Alan_MacLeod	UNKNOWN
7008942	Christer Sven_Magnusson	UNKNOWN
7008942	Juan A_Navas&#x2010;Cortes	UNKNOWN
7008942	Stephen_Parnell	UNKNOWN
7008942	Roel_Potting	UNKNOWN
7008942	Philippe Lucien_Reignault	UNKNOWN
7008942	Hans&#x2010;Hermann_Thulke	UNKNOWN
7008942	Wopke_Van der Werf	UNKNOWN
7008942	Antonio Vicent_Civera	UNKNOWN
7008942	Jonathan_Yuen	UNKNOWN
7008942	Lucia_Zappal&#xE0;	UNKNOWN
7008942	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7008942	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7008942	Panagiotis_Milonas	UNKNOWN
6814711	Dalton C._Ludwick	0000 0004 0404 0958grid.463419.dUSDA-ARS, 2217 Wiltshire Rd., Kearneysville, WV 25430 USA 
6814711	Aaron C._Ericsson	0000 0001 2162 3504grid.134936.aDepartment of Veterinary Pathobiology, University of Missouri, Columbia, MO 65201 USA 
6814711	Lisa N._Meihls	0000 0004 0466 6352grid.34424.35USDA-ARS, Donald Danforth Plant Science Center, St. Louis, MO 63132 USA 
