pmcid	forename_lastname	affiliation
6950266	Run-Xi_Xia	College of Bioscience and Biotechnology, Shenyang Agricultural University, Shenyang 110866, China; 
6873825	Weixing_Zhang	College of Animal Science and Technology, Shandong Agricultural University, Tai&#xB4;an, China
6873825	Yufeng_Yao	College of Animal Science and Technology, Shandong Agricultural University, Tai&#xB4;an, China
6873825	Hongfang_Wang	College of Animal Science and Technology, Shandong Agricultural University, Tai&#xB4;an, China
6873825	Zhenguo_Liu	College of Animal Science and Technology, Shandong Agricultural University, Tai&#xB4;an, China
6873825	Lanting_Ma	College of Animal Science and Technology, Shandong Agricultural University, Tai&#xB4;an, China
6873825	Ying_Wang	College of Animal Science and Technology, Shandong Agricultural University, Tai&#xB4;an, China
6873825	Baohua_Xu	College of Animal Science and Technology, Shandong Agricultural University, Tai&#xB4;an, China
6855143	Francis P F_Reay-Jones	Department of Plant and Environmental Sciences, Pee Dee Research and Education Center, Clemson University, Florence, SC
6855143	Jeremy K_Greene	Department of Plant and Environmental Sciences, Edisto Research and Education Center, Clemson University, Blackville, SC
6855143	Philip J_Bauer	USDA-ARS Coastal Plain Soil, Water and Plant Conservation Research, Florence, SC
6920933	Yu-Cheng_Zhu	USDA-ARS-JWDSRC, Southern Insect Management Research Unit, Stoneville, MS 38776, USA;  (K.P.)
6920933	Yanhua_Wang	State Key Laboratory, Institute of Quality and Standard for Agro-Products, Zhejiang Academy of Agricultural Sciences, Hangzhou 310021, China; 
6920933	Maribel_Portilla	USDA-ARS-JWDSRC, Southern Insect Management Research Unit, Stoneville, MS 38776, USA;  (K.P.)
6920933	Katherine_Parys	USDA-ARS-JWDSRC, Southern Insect Management Research Unit, Stoneville, MS 38776, USA;  (K.P.)
6920933	Wenhong_Li	Guizhou Academy of Agricultural Sciences, Guiyang 550006, China; 
6826757	Qi-Lin_Zhang	State Key Laboratory of Grassland Agro-ecosystems; Key Laboratory of Grassland Livestock Industry Innovation, Ministry of Agriculture and Rural Affairs; Engineering Research Center of Grassland Industry, Ministry of Education; College of Pastoral Agriculture Science and Technology, Lanzhou University, Lanzhou 730000, China;  (Q.-L.Z.); 
6826757	Run-Qiu_Feng	State Key Laboratory of Grassland Agro-ecosystems; Key Laboratory of Grassland Livestock Industry Innovation, Ministry of Agriculture and Rural Affairs; Engineering Research Center of Grassland Industry, Ministry of Education; College of Pastoral Agriculture Science and Technology, Lanzhou University, Lanzhou 730000, China;  (Q.-L.Z.); 
6826757	Min_Li	State Key Laboratory of Grassland Agro-ecosystems; Key Laboratory of Grassland Livestock Industry Innovation, Ministry of Agriculture and Rural Affairs; Engineering Research Center of Grassland Industry, Ministry of Education; College of Pastoral Agriculture Science and Technology, Lanzhou University, Lanzhou 730000, China;  (Q.-L.Z.); 
6826757	Zhong-Long_Guo	State Key Laboratory of Grassland Agro-ecosystems; Key Laboratory of Grassland Livestock Industry Innovation, Ministry of Agriculture and Rural Affairs; Engineering Research Center of Grassland Industry, Ministry of Education; College of Pastoral Agriculture Science and Technology, Lanzhou University, Lanzhou 730000, China;  (Q.-L.Z.); 
6826757	Li-Jun_Zhang	State Key Laboratory of Grassland Agro-ecosystems; Key Laboratory of Grassland Livestock Industry Innovation, Ministry of Agriculture and Rural Affairs; Engineering Research Center of Grassland Industry, Ministry of Education; College of Pastoral Agriculture Science and Technology, Lanzhou University, Lanzhou 730000, China;  (Q.-L.Z.); 
6826757	Fang-Zhen_Luo	State Key Laboratory of Grassland Agro-ecosystems; Key Laboratory of Grassland Livestock Industry Innovation, Ministry of Agriculture and Rural Affairs; Engineering Research Center of Grassland Industry, Ministry of Education; College of Pastoral Agriculture Science and Technology, Lanzhou University, Lanzhou 730000, China;  (Q.-L.Z.); 
6826757	Ya_Cao	State Key Laboratory of Grassland Agro-ecosystems; Key Laboratory of Grassland Livestock Industry Innovation, Ministry of Agriculture and Rural Affairs; Engineering Research Center of Grassland Industry, Ministry of Education; College of Pastoral Agriculture Science and Technology, Lanzhou University, Lanzhou 730000, China;  (Q.-L.Z.); 
6826757	Ming-Long_Yuan	State Key Laboratory of Grassland Agro-ecosystems; Key Laboratory of Grassland Livestock Industry Innovation, Ministry of Agriculture and Rural Affairs; Engineering Research Center of Grassland Industry, Ministry of Education; College of Pastoral Agriculture Science and Technology, Lanzhou University, Lanzhou 730000, China;  (Q.-L.Z.); 
6757040	Satnam_Singh	0000 0001 2176 2352grid.412577.2Punjab Agricultural University, Regional Research Station, Faridkot, 151203 Punjab India 
6757040	Mridula_Gupta	0000 0001 2176 2352grid.412577.2Punjab Agricultural University, Regional Research Station, Faridkot, 151203 Punjab India 
6757040	Suneet_Pandher	0000 0001 2176 2352grid.412577.2Punjab Agricultural University, Regional Research Station, Faridkot, 151203 Punjab India 
6757040	Gurmeet_Kaur	0000 0001 2176 2352grid.412577.2Punjab Agricultural University, Regional Research Station, Faridkot, 151203 Punjab India 
6757040	Neha_Goel	0000 0004 1759 5389grid.464556.0Forest Research Institute, Dehradun, Uttaranchal India 
6757040	Pankaj_Rathore	0000 0001 2176 2352grid.412577.2Punjab Agricultural University, Regional Research Station, Faridkot, 151203 Punjab India 
6835894	Pamella_Mingotti Dias	Graduate Program in Entomology and Biodiversity Conservation (PPGECB), Universidade Federal da Grande Dourados, Dourados MS 79.804-970, Brazil; 
6835894	Elis&#xE2;ngela_de Souza Loureiro	Graduate Program in Entomology and Biodiversity Conservation (PPGECB), Universidade Federal da Grande Dourados, Dourados MS 79.804-970, Brazil; 
6835894	Luis Gustavo_Amorim Pessoa	Agronomy Universidade Federal of Mato Grosso do Sul (CPCS), Chapad&#xE3;o do Sul MS 79.560-000, Brazil;  (P.E.T.)
6835894	Francisco_Mendes de Oliveira Neto	Agronomy Universidade Federal of Mato Grosso do Sul (CPCS), Chapad&#xE3;o do Sul MS 79.560-000, Brazil;  (P.E.T.)
6835894	Ricardo Alexandre_de Souza Tosta	Agronomy Universidade Federal of Mato Grosso do Sul (CPCS), Chapad&#xE3;o do Sul MS 79.560-000, Brazil;  (P.E.T.)
6835894	Paulo Eduardo_Teodoro	Agronomy Universidade Federal of Mato Grosso do Sul (CPCS), Chapad&#xE3;o do Sul MS 79.560-000, Brazil;  (P.E.T.)
6780710	Susan K._Onsongo	Plant Health Division, International Centre of Insect Physiology and Ecology (icipe), Nairobi 00100, Kenya
6780710	Bernard M._Gichimu	Department of Agricultural Resource Management, University of Embu, Embu 60100, Kenya
6780710	Komivi S._Akutse	Plant Health Division, International Centre of Insect Physiology and Ecology (icipe), Nairobi 00100, Kenya
6780710	Thomas_Dubois	Plant Health Division, International Centre of Insect Physiology and Ecology (icipe), Nairobi 00100, Kenya
6780710	Samira A._Mohamed	Plant Health Division, International Centre of Insect Physiology and Ecology (icipe), Nairobi 00100, Kenya
6723792	Joseph_Belsky	Department of Entomology, University of Arkansas, 319 Agricultural Building, Fayetteville, AR 72701, USA
6723792	Neelendra K._Joshi	Department of Entomology, University of Arkansas, 319 Agricultural Building, Fayetteville, AR 72701, USA
6681268	G&#xE9;rald_Chouinard	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Jonathan_Veilleux	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Francine_Pelletier	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Mikael_Larose	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Vincent_Philion	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Valentin_Joubert	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Daniel_Cormier	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681392	Shimat_V. Joseph	Department of Entomology, University of Georgia, UGA Griffin Campus, 1109 Experiment Street, Griffin GA 30223, USA; ; Tel.: +1-770-228-7312
6584730	Ramesh Kumar_Dhandapani	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
6584730	Dhandapani_Gurusamy	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
6584730	Jeffrey L._Howell	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
6584730	Subba Reddy_Palli	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
6628024	Roberto_Romani	Department of Agricultural, Food and Environmental Sciences, University of Perugia, 06121 Perugia, Italy; 
6628024	Stefano_Bedini	Department of Agriculture, Food and Environment, University of Pisa, 56124 Pisa, Italy;  (B.C.)
6628024	Gianandrea_Salerno	Department of Agricultural, Food and Environmental Sciences, University of Perugia, 06121 Perugia, Italy; 
6628024	Roberta_Ascrizzi	Department of Pharmacy, University of Pisa, 56122 Pisa, Italy;  (G.F.)
6628024	Guido_Flamini	Department of Pharmacy, University of Pisa, 56122 Pisa, Italy;  (G.F.)
6628024	Maria Cristina_Echeverria	Facultad de Ingenier&#xED;a en Ciencias Agropecuarias y Ambientales, Grupo de Investigaciones Ambientales y Biotecnol&#xF3;gicas, Universidad Tecnica del Norte, Ibarra 100105, Ecuador; 
6628024	Priscilla_Farina	Department of Agriculture, Food and Environment, University of Pisa, 56124 Pisa, Italy;  (B.C.)
6628024	Barbara_Conti	Department of Agriculture, Food and Environment, University of Pisa, 56124 Pisa, Italy;  (B.C.)
6545022	Binu_Antony	0000 0004 1773 5396grid.56302.32Department of Plant Protection, College of Food and Agricultural Sciences, King Saud University, Chair of Date Palm Research, Riyadh, 11451 Saudi Arabia 
6545022	Jibin_Johny	0000 0004 1773 5396grid.56302.32Department of Plant Protection, College of Food and Agricultural Sciences, King Saud University, Chair of Date Palm Research, Riyadh, 11451 Saudi Arabia 
6545022	Mahmoud M._Abdelazim	0000 0004 1773 5396grid.56302.32Department of Plant Protection, College of Food and Agricultural Sciences, King Saud University, Chair of Date Palm Research, Riyadh, 11451 Saudi Arabia 
6545022	Jernej_Jak&#x161;e	0000 0001 0721 6013grid.8954.0Biotechnical Faculty, Agronomy Department, University of Ljubljana, SI-1000 Ljubljana, Slovenia 
6545022	Mohammed Ali_Al-Saleh	0000 0004 1773 5396grid.56302.32Department of Plant Protection, College of Food and Agricultural Sciences, King Saud University, Chair of Date Palm Research, Riyadh, 11451 Saudi Arabia 
6545022	Arnab_Pain	0000 0001 1926 5090grid.45672.32BESE Division, King Abdullah University of Science and Technology (KAUST), Thuwal, Jeddah, 23955-6900 Saudi Arabia 
6549527	Roy_Kirsch	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
6549527	Grit_Kunert	Department of Biochemistry, Max Planck Institute for Chemical Ecology, Jena, Germany
6549527	Heiko_Vogel	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
6549527	Yannick_Pauchet	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
6535216	Lindsey C._Perkin	Southern Plains Agricultural Research Center, USDA, Agricultural Research Service, College Station, TX, United States of America
6535216	Brenda_Oppert	Center for Grain and Animal Health Research, USDA, Agricultural Research Service, Manhattan, KS, United States of America
6572627	Yan_Wang	Key Laboratory of Plant Protection Resources and Pest Management of the Ministry of Education, College of Plant Protection, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (L.L.)
6572627	Lingfei_Li	Key Laboratory of Plant Protection Resources and Pest Management of the Ministry of Education, College of Plant Protection, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (L.L.)
6572627	Wu_Dai	Key Laboratory of Plant Protection Resources and Pest Management of the Ministry of Education, College of Plant Protection, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (L.L.)
6502451	Jacek_Francikowski	Department of Animal Physiology and Ecotoxicology, Faculty of Biology and Environmental Protection, University of Silesia in Katowice, Katowice, Poland
6502451	Micha&#x142;_Krzy&#x17C;owski	Department of Animal Physiology and Ecotoxicology, Faculty of Biology and Environmental Protection, University of Silesia in Katowice, Katowice, Poland
6502451	Barbara_Kocha&#x144;ska	The Faculty of Veterinary Medicine, Wroclaw University of Environmental and Life Sciences, Wroclaw, Poland
6502451	Marta_Potrzebska	Department of Animal Physiology and Ecotoxicology, Faculty of Biology and Environmental Protection, University of Silesia in Katowice, Katowice, Poland
6502451	Bartosz_Baran	Department of Animal Physiology and Ecotoxicology, Faculty of Biology and Environmental Protection, University of Silesia in Katowice, Katowice, Poland
6502451	&#x141;ukasz_Chajec	Department of Embryology and Histology, Faculty of Biology and Environmental Protection, University of Silesia in Katowice, Katowice, Poland
6502451	Anna_Urbisz	Department of Embryology and Histology, Faculty of Biology and Environmental Protection, University of Silesia in Katowice, Katowice, Poland
6502451	Karol_Ma&#x142;ota	Department of Embryology and Histology, Faculty of Biology and Environmental Protection, University of Silesia in Katowice, Katowice, Poland
6502451	Bartosz_&#x141;ozowski	Department of Animal Physiology and Ecotoxicology, Faculty of Biology and Environmental Protection, University of Silesia in Katowice, Katowice, Poland
6502451	Malgorzata_Kloc	The Houston Methodist Research Institute, Houston,Texas, United States of America
6502451	Jacek_Kubiak	Department of Regenerative Medicine and Cell Biology, Military Institute of Hygiene and Epidemiology (WIHE), Warsaw, Poland
6483992	Juliano de Bastos_Pazini	0000 0001 2134 6519grid.411221.5Federal University of Pelotas (UFPel), Faculty of Agronomy &#x201C;Eliseu Maciel&#x201D; (FAEM), Department of Plant Protection (DFs). Campus Universit&#xE1;rio, Eliseu Maciel Avenue, P.O. Box 354, Postal Code 96010-900 Pelotas, Rio Grande do Sul, RS Brazil 
