pmcid	forename_lastname	affiliation
5090202	Wagner_de Souza Tavares	Departamento de Fitotecnia, Universidade Federal de Vi&#xE7;osa, 36570-900, Vi&#xE7;osa, Minas Gerais, Brazil
5090202	Yasmin_Akhtar	Faculty of Land and Food Systems, University of British Columbia, Vancouver, BC, V6T 1Z4 Canada
5090202	Gabriel Luiz Padoan_Gon&#xE7;alves	Faculty of Land and Food Systems, University of British Columbia, Vancouver, BC, V6T 1Z4 Canada
5090202	Jos&#xE9; Cola_Zanuncio	Departamento de Entomologia/BIOAGRO, Universidade Federal de Vi&#xE7;osa, 36570-900, Vi&#xE7;osa, Minas Gerais, Brazil
5090202	Murray B._Isman	Faculty of Land and Food Systems, University of British Columbia, Vancouver, BC, V6T 1Z4 Canada
5376396	Agnieszka K._Kowalkowska	grid.8585.0Department of Plant Cytology and Embryology, University of Gda&#x144;sk, Wita Stwosza 59, 80-308 Gda&#x144;sk, Poland 
5376396	S&#x142;awomir_Turzy&#x144;ski	grid.8585.0Department of Plant Cytology and Embryology, University of Gda&#x144;sk, Wita Stwosza 59, 80-308 Gda&#x144;sk, Poland 
5376396	Ma&#x142;gorzata_Kozieradzka-Kiszkurno	grid.8585.0Department of Plant Cytology and Embryology, University of Gda&#x144;sk, Wita Stwosza 59, 80-308 Gda&#x144;sk, Poland 
5376396	Natalia_Wi&#x15B;niewska	grid.8585.0Department of Plant Cytology and Embryology, University of Gda&#x144;sk, Wita Stwosza 59, 80-308 Gda&#x144;sk, Poland 
5167041	Michelle_Viengkone	                  1                Department of Biological Sciences        University of Alberta        Edmonton        AB        Canada      
5167041	Andrew Edward_Derocher	                  1                Department of Biological Sciences        University of Alberta        Edmonton        AB        Canada      
5167041	Evan Shaun_Richardson	                  2                Wildlife Research Division        Science and Technology Branch        Environment and Climate Change Canada        University of Alberta        Edmonton        AB        Canada      
5167041	Ren&#xE9; Michael_Malenfant	                  1                Department of Biological Sciences        University of Alberta        Edmonton        AB        Canada      
5167041	Joshua Moses_Miller	                  1                Department of Biological Sciences        University of Alberta        Edmonton        AB        Canada      
5167041	Martyn E._Obbard	                  5                Wildlife Research and Monitoring Section        Ontario Ministry of Natural Resources and Forestry        Trent University        Peterborough        ON        Canada      
5167041	Markus G._Dyck	                  6                Department of Environment        Government of Nunavut        Igloolik        NU        Canada      
5167041	Nick J._Lunn	                  2                Wildlife Research Division        Science and Technology Branch        Environment and Climate Change Canada        University of Alberta        Edmonton        AB        Canada      
5167041	Vicki_Sahanatien	                  1                Department of Biological Sciences        University of Alberta        Edmonton        AB        Canada      
5167041	Corey S._Davis	                  1                Department of Biological Sciences        University of Alberta        Edmonton        AB        Canada      
5082364	Qing_Cai	Department of Computer Science, Hong Kong Baptist University, Kowloon Tong KLN, Hong Kong
5082364	Jiming_Liu	Department of Computer Science, Hong Kong Baptist University, Kowloon Tong KLN, Hong Kong
5086422	Ethan C._Degner	                  1                Department of Entomology        Cornell University        Ithaca        New York      
5086422	Laura C._Harrington	                  1                Department of Entomology        Cornell University        Ithaca        New York      
5078806	Hugo_Math&#xE9;-Hubert	grid.4444.00000 0001 2112 9282Universit&#xE9; C&#xF4;te d&#x2019;Azur, INRA, CNRS, ISA, France 
5078806	Dominique_Colinet	grid.4444.00000 0001 2112 9282Universit&#xE9; C&#xF4;te d&#x2019;Azur, INRA, CNRS, ISA, France 
5078806	Emeline_Deleury	grid.4444.00000 0001 2112 9282Universit&#xE9; C&#xF4;te d&#x2019;Azur, INRA, CNRS, ISA, France 
5078806	Maya_Belghazi	grid.463857.b0000 0004 0385 7405CNRS, Aix-Marseille Universit&#xE9;, UMR 7286, CRN2M, Centre d&#x2019;Analyses Prot&#xE9;omiques de Marseille (CAPM), Facult&#xE9; de M&#xE9;decine, Marseille, France 
5078806	Marc_Ravallec	INRA, Univ. Montpellier, UMR 1333 &#xAB; Microorganism &amp; Insect Diversity, Genomes &amp; Interactions &#xBB; (DGIMI), CC101, Montpellier Cedex, 34095 France 
5078806	Julie_Poulain	grid.434728.e0000 0004 0641 2997Commissariat &#xE0; l&#x2019;Energie Atomique (CEA), Institut de G&#xE9;nomique (IG), G&#xE9;noscope, 91000 Evry France 
5078806	Carole_Dossat	grid.434728.e0000 0004 0641 2997Commissariat &#xE0; l&#x2019;Energie Atomique (CEA), Institut de G&#xE9;nomique (IG), G&#xE9;noscope, 91000 Evry France 
5078806	Maryl&#xE8;ne_Poiri&#xE9;	grid.4444.00000 0001 2112 9282Universit&#xE9; C&#xF4;te d&#x2019;Azur, INRA, CNRS, ISA, France 
5078806	Jean-Luc_Gatti	grid.4444.00000 0001 2112 9282Universit&#xE9; C&#xF4;te d&#x2019;Azur, INRA, CNRS, ISA, France 
5073316	Qiu-Ning_Liu	Jiangsu Key Laboratory for Bioresources of Saline Soils, Jiangsu Synthetic Innovation Center for Coastal Bio-agriculture, Jiangsu Provincial Key Laboratory of Coastal Wetland Bioresources and Environmental Protection, School of Ocean and Biological Engineering, Yancheng Teachers University, Yancheng 224051, P. R. China
5073316	Zhao-Zhe_Xin	Jiangsu Key Laboratory for Bioresources of Saline Soils, Jiangsu Synthetic Innovation Center for Coastal Bio-agriculture, Jiangsu Provincial Key Laboratory of Coastal Wetland Bioresources and Environmental Protection, School of Ocean and Biological Engineering, Yancheng Teachers University, Yancheng 224051, P. R. China
5073316	Dan-Dan_Bian	Jiangsu Key Laboratory for Bioresources of Saline Soils, Jiangsu Synthetic Innovation Center for Coastal Bio-agriculture, Jiangsu Provincial Key Laboratory of Coastal Wetland Bioresources and Environmental Protection, School of Ocean and Biological Engineering, Yancheng Teachers University, Yancheng 224051, P. R. China
5073316	Xin-Yue_Chai	Jiangsu Key Laboratory for Bioresources of Saline Soils, Jiangsu Synthetic Innovation Center for Coastal Bio-agriculture, Jiangsu Provincial Key Laboratory of Coastal Wetland Bioresources and Environmental Protection, School of Ocean and Biological Engineering, Yancheng Teachers University, Yancheng 224051, P. R. China
5073316	Chun-Lin_Zhou	Jiangsu Key Laboratory for Bioresources of Saline Soils, Jiangsu Synthetic Innovation Center for Coastal Bio-agriculture, Jiangsu Provincial Key Laboratory of Coastal Wetland Bioresources and Environmental Protection, School of Ocean and Biological Engineering, Yancheng Teachers University, Yancheng 224051, P. R. China
5073316	Bo-Ping_Tang	Jiangsu Key Laboratory for Bioresources of Saline Soils, Jiangsu Synthetic Innovation Center for Coastal Bio-agriculture, Jiangsu Provincial Key Laboratory of Coastal Wetland Bioresources and Environmental Protection, School of Ocean and Biological Engineering, Yancheng Teachers University, Yancheng 224051, P. R. China
5073305	Yong-Cheng_Dong	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science &amp; Technology, Huazhong Agricultural University, Wuhan, 430070, China
5073305	Zhi-Jian_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science &amp; Technology, Huazhong Agricultural University, Wuhan, 430070, China
5073305	Zhen-Zhong_Chen	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science &amp; Technology, Huazhong Agricultural University, Wuhan, 430070, China
5073305	Anthony R._Clarke	School of Earth, Environmental and Biological Sciences, Faculty of Science and Technology, Queensland University of Technology (QUT), P.O. Box 2434, Brisbane QLD 4001, Australia
5073305	Chang-Ying_Niu	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science &amp; Technology, Huazhong Agricultural University, Wuhan, 430070, China
5108276	Amy C._Morey	                  1                Department of Entomology        University of Minnesota        St. Paul        MN        USA      
5108276	Robert C._Venette	                  2                USDA, Forest Service        North Central Research Station        St. Paul        MN        USA      
5108276	Erica C._Nystrom Santacruz	                  1                Department of Entomology        University of Minnesota        St. Paul        MN        USA      
5108276	Laurel A._Mosca	                  1                Department of Entomology        University of Minnesota        St. Paul        MN        USA      
5108276	W. D._Hutchison	                  1                Department of Entomology        University of Minnesota        St. Paul        MN        USA      
5108260	Elaine S._Rood	                  1                Department of Biology        St. Olaf College        Northfield        MN        USA      
5108260	Steven_Freedberg	                  1                Department of Biology        St. Olaf College        Northfield        MN        USA      
5062917	Chunyan_Yi	Laboratory of Insect Ecology, Department of Entomology, South China Agricultural University, Guangzhou, 510640 China 
5062917	Chunyan_Zheng	Laboratory of Insect Ecology, Department of Entomology, South China Agricultural University, Guangzhou, 510640 China 
