pmcid	forename_lastname	affiliation
7376646	Alex C. C._Wilson	grid.26790.3a0000 0004 1936 8606Department of Biology, University of Miami, Coral Gables, FL 33146 USA 
7376646	Ying_Zhang	grid.20431.340000 0004 0416 2242Department of Cell and Molecular Biology, College of the Environment and Life Sciences, University of Rhode Island, Kingston, RI USA 
7376646	Chaoyang_Zhao	grid.266097.c0000 0001 2222 1582Department of Botany and Plant Sciences, University of California, Riverside, USA 
7376646	Jing_Zhao	grid.21155.320000 0001 2034 1839China National GeneBank-Shenzhen, BGI-Shenzhen, Shenzhen, 518083 Guangdong Province People&#x2019;s Republic of China 
7376646	Serena_Zhao	grid.89336.370000 0004 1936 9924Department of Integrative Biology, University of Texas at Austin, Austin, USA 
7376646	Xin_Zhou	grid.22935.3f0000 0004 0530 8290Department of Entomology, College of Plant Protection, China Agricultural University, Beijing, 100193 People&#x2019;s Republic of China 
7376646	Fran&#xE7;ois_Delmotte	SAVE, INRAE, Bordeaux Sciences Agro, Villenave d&#x2019;Ornon, France 
7376646	Denis_Tagu	grid.410368.80000 0001 2191 9284IGEPP, Agrocampus Ouest, INRAE, Universit&#xE9; de Rennes 1, 35650 Le Rheu, France 
7387647	Yanan_Xu	Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, China
7387647	Cheng_Qu	Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, China
7387647	Xia_Sun	Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, China
7387647	Zhifei_Jia	Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, China
7387647	Ming_Xue	Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, China
7387647	Haipeng_Zhao	Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, China
7387647	Xuguo_Zhou	Department of Entomology, College of Agriculture, Food and Environment, University of Kentucky, Lexington, KY, United States
7396427	Fuyuan_Yang	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7396427	Chen_Zhou	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7396427	Ngoc Tuan_Tran	3Institute of Marine SciencesGuangdong Provincial Key Laboratory of Marine BiotechnologyShantou UniversityChina
7396427	Zaiqiao_Sun	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7396427	Jianshao_Wu	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7396427	Hui_Ge	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7396427	Zhen_Lu	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7396427	Chenhui_Zhong	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7396427	Zhihuang_Zhu	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7396427	Qiuhua_Yang	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7396427	Qi_Lin	1Key Laboratory of Cultivation and High&#x2010;value Utilization of Marine Organisms in Fujian ProvinceFisheries Research Institute of FujianXiamenChina
7380168	Luis_Rubio	Centro de Protecci&#xF3;n Vegetal y Biotecnology, Instituto Valenciano de Investigaciones Agrarias, Moncada, Spain
7380168	Luis_Galipienso	Centro de Protecci&#xF3;n Vegetal y Biotecnology, Instituto Valenciano de Investigaciones Agrarias, Moncada, Spain
7380168	Inmaculada_Ferriol	Plant Responses to Stress Programme, Centre for Research in Agricultural Genomics (CRAG-CSIC_UAB-UB) Cerdanyola del Vall&#xE8;s, Barcelona, Spain
7412371	Sandra A._Allan	Center for Medical, Agricultural and Agricultural Entomology, Agricultural Research Service, United States Department of Agriculture, Gainesville, FL 32608, USA
7412371	Justin_George	US Horticultural Research Laboratory, Agricultural Research Service, United States Department of Agriculture, 2001 South Rock Road, Fort Pierce, FL 34945, USA;  (S.L.L.)
7412371	Lukasz L._Stelinski	Entomology and Nematology Department, Citrus Research and Education Center, University of Florida, 700 Experiment Station Rd, Lake Alfred, FL 33850, USA; 
7412371	Stephen L._Lapointe	US Horticultural Research Laboratory, Agricultural Research Service, United States Department of Agriculture, 2001 South Rock Road, Fort Pierce, FL 34945, USA;  (S.L.L.)
7375090	Leticia_Botella	Phytophthora Research Centre, Department of Forest Protection and Wildlife Management, Faculty of Forestry and Wood Technology, Mendel University in Brno, Brno, Czechia
7375090	Josef_Janou&#x161;ek	Phytophthora Research Centre, Department of Forest Protection and Wildlife Management, Faculty of Forestry and Wood Technology, Mendel University in Brno, Brno, Czechia
7375090	Cristiana_Maia	Centre for Marine Sciences (CCMAR), University of Algarve, Faro, Portugal
7375090	Marilia Horta_Jung	Phytophthora Research Centre, Department of Forest Protection and Wildlife Management, Faculty of Forestry and Wood Technology, Mendel University in Brno, Brno, Czechia
7375090	Milica_Raco	Phytophthora Research Centre, Department of Forest Protection and Wildlife Management, Faculty of Forestry and Wood Technology, Mendel University in Brno, Brno, Czechia
7375090	Thomas_Jung	Phytophthora Research Centre, Department of Forest Protection and Wildlife Management, Faculty of Forestry and Wood Technology, Mendel University in Brno, Brno, Czechia
7411608	Shin-ichi_Kusakari	Research Association of Electric Field Screen Supporters, Nara 631-8505, Japan; 
7411608	Kiyotsugu_Okada	Agricultural, Food and Environmental Sciences Research Center of Osaka Prefecture, Osaka 583-0862, Japan;  (M.S.)
7411608	Manabu_Shibao	Agricultural, Food and Environmental Sciences Research Center of Osaka Prefecture, Osaka 583-0862, Japan;  (M.S.)
7411608	Hideyoshi_Toyoda	Research Association of Electric Field Screen Supporters, Nara 631-8505, Japan; 
7412340	Hugo_Pereira	Unit of Social Ecology, CP 231, Universit&#xE9; Libre de Bruxelles, Boulevard du Triomphe, 1050 Brussels, Belgium; 
7412340	Claire_Detrain	Unit of Social Ecology, CP 231, Universit&#xE9; Libre de Bruxelles, Boulevard du Triomphe, 1050 Brussels, Belgium; 
7411814	Mi_Tian	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, China;  (T.L.)
7411814	Lili_Xu	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, China;  (T.L.)
7411814	Jun_Jiang	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, China;  (T.L.)
7411814	Shize_Zhang	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, China;  (T.L.)
7411814	Tongxian_Liu	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, China;  (T.L.)
7411814	Yongyu_Xu	College of Plant Protection, Shandong Agricultural University, Taian 271018, China; 
7411919	Niklas_Stukenberg	Institute of Horticultural Production Systems, Section Phytomedicine&#x2014;Applied Entomology, Leibniz Universit&#xE4;t Hannover, 30419 Hannover, Germany;  (A.W.)
7411919	Markus_Pietruska	Institute of Horticultural Production Systems, Section Phytomedicine&#x2014;Applied Entomology, Leibniz Universit&#xE4;t Hannover, 30419 Hannover, Germany;  (A.W.)
7411919	Axel_Waldherr	Institute of Horticultural Production Systems, Section Phytomedicine&#x2014;Applied Entomology, Leibniz Universit&#xE4;t Hannover, 30419 Hannover, Germany;  (A.W.)
7411919	Rainer_Meyh&#xF6;fer	Institute of Horticultural Production Systems, Section Phytomedicine&#x2014;Applied Entomology, Leibniz Universit&#xE4;t Hannover, 30419 Hannover, Germany;  (A.W.)
7360853	Anna_Kolliopoulou	Institute of Biosciences &amp; Applications, National Centre for Scientific Research &#x201C;Demokritos&#x201D;, Agia Paraskevi, Greece
7360853	Dimitrios_Kontogiannatos	Institute of Biosciences &amp; Applications, National Centre for Scientific Research &#x201C;Demokritos&#x201D;, Agia Paraskevi, Greece
7360853	Luc_Swevers	Institute of Biosciences &amp; Applications, National Centre for Scientific Research &#x201C;Demokritos&#x201D;, Agia Paraskevi, Greece
7359143	Jason C._Sumner-Kalkun	grid.438240.90000 0001 0033 7568SASA, Roddinglaw Road, Edinburgh, EH12 9FJ UK 
7359143	Ian_Baxter	Certis Europe BV, Stadsplateau 16, 3521 AZ Utrecht, The Netherlands 
7359143	M. Alejandra_Perotti	grid.9435.b0000 0004 0457 9566Ecology and Evolutionary Biology Section, School of Biological Sciences, University of Reading, Reading, RG6 6AS UK 
7382290	Ya-Zhou_He	Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, 310058 Hangzhou, China;
7382290	Yu-Meng_Wang	Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, 310058 Hangzhou, China;
7382290	Tian-Yan_Yin	Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, 310058 Hangzhou, China;
7382290	Elvira_Fiallo-Oliv&#xE9;	Instituto de Hortofruticultura Subtropical y Mediterr&#xE1;nea La Mayora, Universidad de M&#xE1;laga&#x2013;Consejo Superior de Investigaciones Cient&#xED;ficas, Estaci&#xF3;n Experimental La Mayora, 29750 Algarrobo-Costa, M&#xE1;laga, Spain;
7382290	Yin-Quan_Liu	Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, 310058 Hangzhou, China;
7382290	Linda_Hanley-Bowdoin	Department of Plant and Microbial Biology, North Carolina State University, Raleigh, NC 27695-7651
7382290	Xiao-Wei_Wang	Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, 310058 Hangzhou, China;
7452929	Fan-Fan_Wang	grid.454840.90000 0001 0017 5204Vegetable Research Institute, Jiangsu Key Laboratory for Horticultural Crop Genetic Improvement, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
7452929	Shao-Xuan_Qu	grid.454840.90000 0001 0017 5204Vegetable Research Institute, Jiangsu Key Laboratory for Horticultural Crop Genetic Improvement, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
7452929	Jin-Sheng_Lin	grid.454840.90000 0001 0017 5204Vegetable Research Institute, Jiangsu Key Laboratory for Horticultural Crop Genetic Improvement, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
7452929	Hui-Ping_Li	grid.454840.90000 0001 0017 5204Vegetable Research Institute, Jiangsu Key Laboratory for Horticultural Crop Genetic Improvement, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
7452929	Li-Juan_Hou	grid.454840.90000 0001 0017 5204Vegetable Research Institute, Jiangsu Key Laboratory for Horticultural Crop Genetic Improvement, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
7452929	Ning_Jiang	grid.454840.90000 0001 0017 5204Vegetable Research Institute, Jiangsu Key Laboratory for Horticultural Crop Genetic Improvement, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
7452929	Xin_Luo	grid.454840.90000 0001 0017 5204Vegetable Research Institute, Jiangsu Key Laboratory for Horticultural Crop Genetic Improvement, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
7452929	Lin_Ma	grid.454840.90000 0001 0017 5204Vegetable Research Institute, Jiangsu Key Laboratory for Horticultural Crop Genetic Improvement, Jiangsu Academy of Agricultural Sciences, Nanjing, 210014 China 
7411846	Yu_Cao	Guizhou Provincial Key Laboratory for Rare Animal and Economic Insect of the Mountainous Region, Department of Biology and Engineering of Environment, Guiyang University, Guiyang 550005, China;  (H.Y.)
7411846	Jie_Wang	Guizhou Provincial Key Laboratory for Rare Animal and Economic Insect of the Mountainous Region, Department of Biology and Engineering of Environment, Guiyang University, Guiyang 550005, China;  (H.Y.)
7411846	Giacinto Salvatore_Germinara	Department of the Sciences of Agriculture, Food and Environment, University of Foggia, 71122 Foggia, Italy; 
7411846	Lijuan_Wang	Guizhou Provincial Key Laboratory for Rare Animal and Economic Insect of the Mountainous Region, Department of Biology and Engineering of Environment, Guiyang University, Guiyang 550005, China;  (H.Y.)
7411846	Hong_Yang	Guizhou Provincial Key Laboratory for Rare Animal and Economic Insect of the Mountainous Region, Department of Biology and Engineering of Environment, Guiyang University, Guiyang 550005, China;  (H.Y.)
7411846	Yulin_Gao	Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
7411846	Can_Li	Guizhou Provincial Key Laboratory for Rare Animal and Economic Insect of the Mountainous Region, Department of Biology and Engineering of Environment, Guiyang University, Guiyang 550005, China;  (H.Y.)
7338578	Yang_Zeng	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
7338578	Austin_Merchant	Department of Entomology, University of Kentucky, Lexington, KY, United States
7338578	Qingjun_Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
7338578	Shaoli_Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
7338578	Lan_Kong	Department of Computer Science, Eastern Kentucky University, Richmond, KY, United States
7338578	Xuguo_Zhou	Department of Entomology, University of Kentucky, Lexington, KY, United States
7338578	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
7338578	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
7404550	Anna_Bonasia	Department of the Science of Agriculture, Food and Environment (SAFE), University of Foggia, 71100 Foggia, Italy;  (A.E.)
7404550	Giulia_Conversa	Department of the Science of Agriculture, Food and Environment (SAFE), University of Foggia, 71100 Foggia, Italy;  (A.E.)
7404550	Corrado_Lazzizera	Department of the Science of Agriculture, Food and Environment (SAFE), University of Foggia, 71100 Foggia, Italy;  (A.E.)
7404550	Pasqua_Loizzo	Department of Soil, Plant and Food Sciences, University of Bari, 70126 Bari, Italy;  (G.G.)
7404550	Giuseppe_Gambacorta	Department of Soil, Plant and Food Sciences, University of Bari, 70126 Bari, Italy;  (G.G.)
7404550	Antonio_Elia	Department of the Science of Agriculture, Food and Environment (SAFE), University of Foggia, 71100 Foggia, Italy;  (A.E.)
7400459	Deepti_Nigam	Department of Plant Pathology and Nebraska Center for Virology, University of Nebraska-Lincoln, Lincoln, NE 68583, USA; 
7400459	Hernan_Garcia-Ruiz	Department of Plant Pathology and Nebraska Center for Virology, University of Nebraska-Lincoln, Lincoln, NE 68583, USA; 
7412485	Gang_Lu	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Zhuang-Xin_Ye	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Yu-Juan_He	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Yan_Zhang	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Xin_Wang	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
7412485	Hai-Jian_Huang	State Key Laboratory for Managing Biotic and Chemical Threats to the Quality and Safety of Agro-Products, Key Laboratory of Biotechnology in Plant Protection of Ministry of Agriculture and Zhejiang Province, Institute of Plant Virology, Ningbo University, Ningbo 315211, China;  (F.Y.)
