pmcid	forename_lastname	affiliation
4889041	Jingkun_Han	College of Plant Protection, Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, Shandong Agricultural University, Tai&#x2019;an, Shandong 271018, P.R. China
4889041	Feng_Liu	College of Plant Protection, Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, Shandong Agricultural University, Tai&#x2019;an, Shandong 271018, P.R. China
4889041	Wei_Mu	College of Plant Protection, Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, Shandong Agricultural University, Tai&#x2019;an, Shandong 271018, P.R. China
4926325	Lin_Cong	Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, Chongqing 400712, China;  (H.Liu)
4926325	Fei_Chen	Sinofert Holdings Limited, Henan Branch, Zhengzhou 450000, China; 
4926325	Shijiang_Yu	Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, Chongqing 400712, China;  (H.Liu)
4926325	Lili_Ding	Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, Chongqing 400712, China;  (H.Liu)
4926325	Juan_Yang	Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, Chongqing 400712, China;  (H.Liu)
4926325	Ren_Luo	Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, Chongqing 400712, China;  (H.Liu)
4926325	Huixia_Tian	Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, Chongqing 400712, China;  (H.Liu)
4926325	Hongjun_Li	Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, Chongqing 400712, China;  (H.Liu)
4926325	Haoqiang_Liu	Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, Chongqing 400712, China;  (H.Liu)
4926325	Chun_Ran	Citrus Research Institute, Southwest University/Chinese Academy of Agricultural Sciences, Chongqing 400712, China;  (H.Liu)
4881399	G&#xE9;raldine_Tellier	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Astrid_Lenne	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Katia_Cailliau-Maggio	Centre National de la Recherche Scientifique, UMR 8576 - Unit&#xE9; de Glycobiologie Structurale et Fonctionnelle, Universit&#xE9; de Lille        Lille, France      
4881399	Alejandro_Cabezas-Cruz	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	James J._Vald&#xE9;s	Institute of Parasitology, The Czech Academy of Sciences        &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic      
4881399	Alain_Martoriati	Centre National de la Recherche Scientifique, UMR 8576 - Unit&#xE9; de Glycobiologie Structurale et Fonctionnelle, Universit&#xE9; de Lille        Lille, France      
4881399	El M._Aliouat	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Pierre_Gosset	Service d'Anatomie et de Cytologie Pathologiques, Groupe Hospitalier de l'Universit&#xE9; Catholique de Lille        Lille, France      
4881399	Baptiste_Delaire	Service d'Anatomie et de Cytologie Pathologiques, Groupe Hospitalier de l'Universit&#xE9; Catholique de Lille        Lille, France      
4881399	Aline_Fr&#xE9;ville	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Christine_Pierrot	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Jamal_Khalife	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4910497	David_Patterson	University of Sydney, Sydney, Australia      
4910497	Dmitry_Mozzherin	Illinois Natural History Survey, Champaign, IL, United States of America      
4910497	David Peter_Shorthouse	Canadian Museum of Nature, Ottawa, Canada      
4910497	Anne_Thessen	The Data Detektive, Waltham, United States of America      
4877946	Guan-Hua_He	Institute of Crop Science, Chinese Academy of Agricultural Sciences (CAAS)/National Key Facility for Crop Gene Resources and Genetic Improvement, Key Laboratory of Biology and Genetic Improvement of Triticeae Crops, Ministry of Agriculture, Beijing, 100081 China 
4877946	Ji-Yuan_Xu	Institute of Crop Science, Chinese Academy of Agricultural Sciences (CAAS)/National Key Facility for Crop Gene Resources and Genetic Improvement, Key Laboratory of Biology and Genetic Improvement of Triticeae Crops, Ministry of Agriculture, Beijing, 100081 China 
4877946	Yan-Xia_Wang	Shijiazhuang Academy of Agricultural and Forestry Sciences, Research Center of Wheat Engineering Technology of Hebei, Shijiazhuang, Hebei 050041 China 
4877946	Jia-Ming_Liu	Institute of Crop Science, Chinese Academy of Agricultural Sciences (CAAS)/National Key Facility for Crop Gene Resources and Genetic Improvement, Key Laboratory of Biology and Genetic Improvement of Triticeae Crops, Ministry of Agriculture, Beijing, 100081 China 
4877946	Pan-Song_Li	Institute of Crop Science, Chinese Academy of Agricultural Sciences (CAAS)/National Key Facility for Crop Gene Resources and Genetic Improvement, Key Laboratory of Biology and Genetic Improvement of Triticeae Crops, Ministry of Agriculture, Beijing, 100081 China 
4877946	Ming_Chen	Institute of Crop Science, Chinese Academy of Agricultural Sciences (CAAS)/National Key Facility for Crop Gene Resources and Genetic Improvement, Key Laboratory of Biology and Genetic Improvement of Triticeae Crops, Ministry of Agriculture, Beijing, 100081 China 
4877946	You-Zhi_Ma	Institute of Crop Science, Chinese Academy of Agricultural Sciences (CAAS)/National Key Facility for Crop Gene Resources and Genetic Improvement, Key Laboratory of Biology and Genetic Improvement of Triticeae Crops, Ministry of Agriculture, Beijing, 100081 China 
4877946	Zhao-Shi_Xu	Institute of Crop Science, Chinese Academy of Agricultural Sciences (CAAS)/National Key Facility for Crop Gene Resources and Genetic Improvement, Key Laboratory of Biology and Genetic Improvement of Triticeae Crops, Ministry of Agriculture, Beijing, 100081 China 
4873134	Soo J._Park	Department of Chemistry and Biomolecular Sciences, Macquarie University, North Ryde, NSW 2109, Australia
4873134	Renata_Morelli	Department of Biological Sciences, Macquarie University, North Ryde, NSW 2109, Australia
4873134	Benjamin L._Hanssen	Department of Chemistry and Biomolecular Sciences, Macquarie University, North Ryde, NSW 2109, Australia
4873134	Joanne F._Jamie	Department of Chemistry and Biomolecular Sciences, Macquarie University, North Ryde, NSW 2109, Australia
4873134	Ian M._Jamie	Department of Chemistry and Biomolecular Sciences, Macquarie University, North Ryde, NSW 2109, Australia
4873134	Matthew S._Siderhurst	Eastern Mennonite University, Department of Chemistry, 1200 Park Road, Harrisonburg, VA, 22802, United States of America
4873134	Phillip W._Taylor	Department of Biological Sciences, Macquarie University, North Ryde, NSW 2109, Australia
4871585	Wanna_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4871585	Long_Ma	Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, 310008, China
4871585	Haijun_Xiao	Institute of Entomology, Jiangxi Agricultural University, Nanchang, 330045, China
4871585	Bingtang_Xie	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4871585	Guy_Smagghe	Department of Crop Protection, Ghent University, Ghent, 9000, Belgium
4871585	Yuyuan_Guo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4871585	Gemei_Liang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
4926662	Jun-Hong_Lin	College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou, Fujian 350002, China      
4926662	Wei-Chuan_Zhou	Key Laboratory of Molluscan Quarantine and Identification of AQSIQ, Fujian Entry-Exit Inspection &amp; Quarantine Bureau, Fuzhou, Fujian 350001, China      
4926662	Hong-Li_Ding	College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou, Fujian 350002, China      
4926662	Pei_Wang	Key Laboratory of Molluscan Quarantine and Identification of AQSIQ, Fujian Entry-Exit Inspection &amp; Quarantine Bureau, Fuzhou, Fujian 350001, China      
4926662	Hong-Mu_Ai	College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou, Fujian 350002, China      
4865182	Xiao-Ming_Li	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Xiu-Yun_Zhu	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Peng_He	State Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Guiyang, China
4865182	Lu_Xu	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, China
4865182	Liang_Sun	Key Laboratory of Tea Biology and Resources Utilization, Ministry of Agriculture, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
4865182	Li_Chen	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Zhi-Qiang_Wang	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Dao-Gui_Deng	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Ya-Nan_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei, China
4864240	Guoxia_Liu	Shandong Academy of Agricultural Sciences, Biotechnology Research Center, Jinan, China
4864240	Hongmei_Ma	Shandong Academy of Agricultural Sciences, Biotechnology Research Center, Jinan, China
4864240	Hongyan_Xie	Shandong Academy of Agricultural Sciences, Biotechnology Research Center, Jinan, China
4864240	Ning_Xuan	Shandong Academy of Agricultural Sciences, Biotechnology Research Center, Jinan, China
4864240	Xia_Guo	Shandong Academy of Agricultural Sciences, Biotechnology Research Center, Jinan, China
4864240	Zhongxue_Fan	Shandong Academy of Agricultural Sciences, Biotechnology Research Center, Jinan, China
4864240	Balaji_Rajashekar	University of Tartu, Institute of Computer Science, 2 Liivi, Tartu, Estonia
4864240	Philippe_Arnaud	University of Nantes, Protein Engineering and Functionality Unit, UMR CNRS 6286, 2 La Houssini&#xE8;re, Nantes, France
4864240	Bernard_Offmann	University of Nantes, Protein Engineering and Functionality Unit, UMR CNRS 6286, 2 La Houssini&#xE8;re, Nantes, France
4864240	Jean-Fran&#xE7;ois_Picimbon	Shandong Academy of Agricultural Sciences, Biotechnology Research Center, Jinan, China
5026168	Sean C._Hackett	1Department of ZoologyMathematical Ecology Research GroupUniversity of OxfordSouth Parks RoadOxfordOX1 3PSUK
5026168	Michael B._Bonsall	1Department of ZoologyMathematical Ecology Research GroupUniversity of OxfordSouth Parks RoadOxfordOX1 3PSUK
4842027	Rong_Xiao	1State Key Laboratory for BiocontrolSun Yat&#x2010;sen UniversityGuangzhouChina
4842027	Liang_Wang	1State Key Laboratory for BiocontrolSun Yat&#x2010;sen UniversityGuangzhouChina
4842027	Yingshuai_Cao	1State Key Laboratory for BiocontrolSun Yat&#x2010;sen UniversityGuangzhouChina
4842027	Guren_Zhang	1State Key Laboratory for BiocontrolSun Yat&#x2010;sen UniversityGuangzhouChina
4827873	Zhongzhen_Wu	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Shuying_Bin	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Hualiang_He	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Zhengbing_Wang	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Mei_Li	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Jintian_Lin	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4829922	T. C._Narendran	Deceased, formerly Department of Zoology, University of Calicut, Kerala, 673635, India      
4829922	Cornelis_van Achterberg	Department of Terrestrial Zoology, Naturalis Biodiversity Center, Postbus 9517, 2300 RA Leiden, The Netherlands      
4821178	Jing_Wang	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
4821178	Xingliang_Wang	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
4821178	Stuart J._Lansdell	Department of Neuroscience, Physiology &amp; Pharmacology, University College London, London, United Kingdom
4821178	Jianheng_Zhang	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
4821178	Neil S._Millar	Department of Neuroscience, Physiology &amp; Pharmacology, University College London, London, United Kingdom
4821178	Yidong_Wu	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
4982070	M._Gregory	                  1                Department of Zoology        University of Oxford        Oxford        UK      
4982070	L._Alphey	                  1                Department of Zoology        University of Oxford        Oxford        UK      
