pmcid	forename_lastname	affiliation
4945012	Mao-Lin_Hou	        State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, No. 2, West Yuan Ming Yuan Road, Beijing 100193, China      
5027987	Steven_Sagun	Department of Natural Sciences and Mathematics, West Liberty University, USA
5027987	Elliot_Collins	Department of Natural Sciences and Mathematics, West Liberty University, USA
5027987	Caleb_Martin	Department of Natural Sciences and Mathematics, West Liberty University, USA
5027987	E Joseph_Nolan	Department of Natural Sciences and Mathematics, West Liberty University, USA
5027987	Joseph_Horzempa	Department of Natural Sciences and Mathematics, West Liberty University, USA
4913459	Yu-Cheng_Zhu	USDA-ARS Southern Insect Management Research Unit, Stoneville, MS 38776, USA
4913459	Jianxiu_Yao	USDA-ARS Southern Insect Management Research Unit, Stoneville, MS 38776, USA
4913459	Randall_Luttrell	USDA-ARS Southern Insect Management Research Unit, Stoneville, MS 38776, USA
4901325	Purushottam R._Lomate	Department of Entomology, Iowa State University, Ames, 50011, IA, USA
4901325	Bryony C._Bonning	Department of Entomology, Iowa State University, Ames, 50011, IA, USA
4912149	Stefan Martin_Kuechler	Department of Animal Ecology II, University of Bayreuth        Universitaetsstra&#xDF;e 30, 95440 Bayreuth        Germany      
4912149	Yu_Matsuura	Tropical Biosphere Research Center, University of the Ryukyus        1 Senbaru, Nishihara, 903&#x2013;0213        Japan      
4912149	Konrad_Dettner	Department of Animal Ecology II, University of Bayreuth        Universitaetsstra&#xDF;e 30, 95440 Bayreuth        Germany      
4912149	Yoshitomo_Kikuchi	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST)        Hokkaido Center, 2&#x2013;17&#x2013;2&#x2013;1 Tsukisamu-higashi, Toyohira-ku, Sapporo 062&#x2013;8517        Japan      
4870838	Anne L._Nielsen	Department of Entomology, Rutgers University        Bridgeton, NJ, USA      
4870838	Shi_Chen	Department of Population Health and Pathobiology, North Carolina State University        Raleigh, NC, USA      
4870838	Shelby J._Fleischer	Department of Entomology, Pennsylvania State University        University Park, PA, USA      
4867716	Brett R._Blaauw	Department of Entomology, Rutgers, The State University of New Jersey, Bridgeton, NJ, United States
4867716	Vincent P._Jones	Department of Entomology, Washington State University, Wenatchee, WA, United States
4867716	Anne L._Nielsen	Department of Entomology, Rutgers, The State University of New Jersey, Bridgeton, NJ, United States
4856283	Raman_Bansal	Department of Entomology, Ohio Agricultural Research and Development Center, The Ohio State University, Wooster, OH, 44691, United States of America
4856283	Priyanka_Mittapelly	Department of Entomology, Ohio Agricultural Research and Development Center, The Ohio State University, Wooster, OH, 44691, United States of America
4856283	Yuting_Chen	Department of Entomology, Ohio Agricultural Research and Development Center, The Ohio State University, Wooster, OH, 44691, United States of America
4856283	Praveen_Mamidala	Department of Biotechnology, University College of Science, Telangana University, Dichpally, Nizamabad, Telangana, 503322, India
4856283	Chaoyang_Zhao	Department of Entomology, Ohio Agricultural Research and Development Center, The Ohio State University, Wooster, OH, 44691, United States of America
4856283	Andy_Michel	Department of Entomology, Ohio Agricultural Research and Development Center, The Ohio State University, Wooster, OH, 44691, United States of America
4931427	Cesar_Rodriguez-Saona	P.E. Marucci Center for Blueberry &amp; Cranberry Research &amp; Extension, Rutgers University, 125A Lake Oswego Rd., Chatsworth, NJ 08019, USA;  (V.K.-R.)
4931427	Andrea Carolina_Wanumen	Departamento de Protecci&#xF3;n de Cultivos, Escuela T&#xE9;cnica Superior de Ingenier&#xED;a Agr&#xF3;noma, Universidad Polit&#xE9;cnica de Madrid, Avenida Complutense s/n, Madrid 28040, Spain; 
4931427	Jordano_Salamanca	Departmento de Entomologia, Universidade Federal de Lavras, PO Box 3037, CEP 37200-000 Lavras, Minas Gerais, Brazil; 
4931427	Robert_Holdcraft	P.E. Marucci Center for Blueberry &amp; Cranberry Research &amp; Extension, Rutgers University, 125A Lake Oswego Rd., Chatsworth, NJ 08019, USA;  (V.K.-R.)
4931427	Vera_Kyryczenko-Roth	P.E. Marucci Center for Blueberry &amp; Cranberry Research &amp; Extension, Rutgers University, 125A Lake Oswego Rd., Chatsworth, NJ 08019, USA;  (V.K.-R.)
4800403	Geng-Ping_Zhu	Tianjin Key Laboratory of Animal and Plant Resistance, College of Life Sciences, Tianjin Normal University, 393 Binshui Road, Tianjin 300387, China
4800403	Zhen_Ye	College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071, China
4800403	Juan_Du	College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071, China
4800403	Dan-Li_Zhang	College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071, China
4800403	Ya-hui_Zhen	College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071, China
4800403	Chen-guang_Zheng	College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071, China
4800403	Li_Zhao	Tianjin Key Laboratory of Animal and Plant Resistance, College of Life Sciences, Tianjin Normal University, 393 Binshui Road, Tianjin 300387, China
4800403	Min_Li	Tianjin Key Laboratory of Animal and Plant Resistance, College of Life Sciences, Tianjin Normal University, 393 Binshui Road, Tianjin 300387, China
4800403	Wen-Jun_Bu	College of Life Sciences, Nankai University, 94 Weijin Road, Tianjin, 300071, China
4794195	Megan V._Herlihy	Invasive Insect Biocontrol and Behavior Laboratory, USDA Agricultural Research Service, Beltsville, Maryland, United States of America
4794195	Elijah J._Talamas	Systematic Entomology Laboratory, USDA Agricultural Research Service, and Smithsonian Institution, Washington, DC, United States of America
4794195	Donald C._Weber	Invasive Insect Biocontrol and Behavior Laboratory, USDA Agricultural Research Service, Beltsville, Maryland, United States of America
4771716	P. Dilip_Venugopal	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4771716	Galen P._Dively	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4771716	Ames_Herbert	Tidewater Agricultural Research and Education Center, Virginia Polytechnic Institute and State University, Suffolk, Virginia, United States of America
4771716	Sean_Malone	Tidewater Agricultural Research and Education Center, Virginia Polytechnic Institute and State University, Suffolk, Virginia, United States of America
4771716	Joanne_Whalen	Department of Entomology and Wildlife Ecology, University of Delaware, Newark, Delaware, United States of America
4771716	William O._Lamp	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4767901	Manpreet K._Dhami	Plant Health and Environment Laboratory, Ministry for Primary Industries        Auckland, New Zealand      
4767901	Melissa_Dsouza	Department of Ecology and Evolution, University of Chicago        Chicago, IL, USA      
4767901	David W._Waite	Plant Health and Environment Laboratory, Ministry for Primary Industries        Auckland, New Zealand      
4767901	Diane_Anderson	Plant Health and Environment Laboratory, Ministry for Primary Industries        Auckland, New Zealand      
4767901	Dongmei_Li	Plant Health and Environment Laboratory, Ministry for Primary Industries        Auckland, New Zealand      
4764356	Erik J._Bergmann	        Department of Entomology, University of Maryland, College Park, Maryland, United States of America      
4764356	P. Dilip_Venugopal	        Department of Entomology, University of Maryland, College Park, Maryland, United States of America      
4764356	Holly M._Martinson	        Department of Entomology, University of Maryland, College Park, Maryland, United States of America      
4764356	Michael J._Raupp	        Department of Entomology, University of Maryland, College Park, Maryland, United States of America      
4764356	Paula M._Shrewsbury	        Department of Entomology, University of Maryland, College Park, Maryland, United States of America      
4727961	Jeffrey R._Aldrich	Associate, Department of Entomology &amp; Nematology, University of California, Davis, CA, United States
4727961	Kamal_Chauhan	Invasive Insect Biocontrol and Behavior Laboratory, United States Department of Agriculture-Agriculture Research Service, Beltsville, MD, United States
4727961	Qing-He_Zhang	Director of Research, Sterling International, Inc, Spokane, Washington, United States
4691162	Yuan_Wang	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (L.-Y.J.)
4691162	Jing_Chen	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (L.-Y.J.)
4691162	Li-Yun_Jiang	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (L.-Y.J.)
4691162	Ge-Xia_Qiao	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (L.-Y.J.)
4651357	Mathilde_Poyet	Unit&#xE9; Ecologie et Dynamiques des Syst&#xE8;mes Anthropis&#xE9;s (FRE-CNRS 3498), Universit&#xE9; de Picardie Jules Verne, Amiens, France
4651357	Vincent_Le Roux	Unit&#xE9; Ecologie et Dynamiques des Syst&#xE8;mes Anthropis&#xE9;s (FRE-CNRS 3498), Universit&#xE9; de Picardie Jules Verne, Amiens, France
4651357	Patricia_Gibert	Laboratoire de Biom&#xE9;trie et Biologie Evolutive (UMR-CNRS 5558), Universit&#xE9; Claude Bernard Lyon 1, Villeurbanne, France
4651357	Antoine_Meirland	Unit&#xE9; Ecologie et Dynamiques des Syst&#xE8;mes Anthropis&#xE9;s (FRE-CNRS 3498), Universit&#xE9; de Picardie Jules Verne, Amiens, France
4651357	Genevi&#xE8;ve_Pr&#xE9;vost	Unit&#xE9; Ecologie et Dynamiques des Syst&#xE8;mes Anthropis&#xE9;s (FRE-CNRS 3498), Universit&#xE9; de Picardie Jules Verne, Amiens, France
4651357	Patrice_Eslin	Unit&#xE9; Ecologie et Dynamiques des Syst&#xE8;mes Anthropis&#xE9;s (FRE-CNRS 3498), Universit&#xE9; de Picardie Jules Verne, Amiens, France
4651357	Olivier_Chabrerie	Unit&#xE9; Ecologie et Dynamiques des Syst&#xE8;mes Anthropis&#xE9;s (FRE-CNRS 3498), Universit&#xE9; de Picardie Jules Verne, Amiens, France
4641671	Paraskevi_Agrafioti	Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Volos, Greece
4641671	Christos G._Athanassiou	Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Volos, Greece
4641671	Thomas N._Vassilakos	Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Volos, Greece
4641671	George_Vlontzos	Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Volos, Greece
4641671	Frank H._Arthur	USDA-ARS, Center for Grain and Animal Health Research, Manhattan, Kansas, United States of America
4700948	Arka_Pal	Institute of Science and Technology Austria, Klosterneuburg, Austria
4700948	Beatriz_Vicoso	Institute of Science and Technology Austria, Klosterneuburg, Austria
4813102	Peng_Han	                  1                INRA (French National Institute for Agricultural Research)        Univ. Nice Sophia Antipolis        CNRS        UMR 1355&#x2010;7254        Institut Sophia Agrobiotech        06903        Sophia Antipolis        France      
4813102	Yongcheng_Dong	                  1                INRA (French National Institute for Agricultural Research)        Univ. Nice Sophia Antipolis        CNRS        UMR 1355&#x2010;7254        Institut Sophia Agrobiotech        06903        Sophia Antipolis        France      
4813102	Anne&#x2010;Violette_Lavoir	                  1                INRA (French National Institute for Agricultural Research)        Univ. Nice Sophia Antipolis        CNRS        UMR 1355&#x2010;7254        Institut Sophia Agrobiotech        06903        Sophia Antipolis        France      
4813102	St&#xE9;phane_Adamowicz	                  3                INRA        UR1115 PSH        228 Route de l'a&#xE9;rodrome        84914        Avignon        France      
4813102	Philippe_Bearez	                  1                INRA (French National Institute for Agricultural Research)        Univ. Nice Sophia Antipolis        CNRS        UMR 1355&#x2010;7254        Institut Sophia Agrobiotech        06903        Sophia Antipolis        France      
4813102	Eric_Wajnberg	                  1                INRA (French National Institute for Agricultural Research)        Univ. Nice Sophia Antipolis        CNRS        UMR 1355&#x2010;7254        Institut Sophia Agrobiotech        06903        Sophia Antipolis        France      
4813102	Nicolas_Desneux	                  1                INRA (French National Institute for Agricultural Research)        Univ. Nice Sophia Antipolis        CNRS        UMR 1355&#x2010;7254        Institut Sophia Agrobiotech        06903        Sophia Antipolis        France      
4631522	Christina_Harris	Invasive Insect Biocontrol and Behavior Laboratory, Agricultural Research Service, United States Department of Agriculture, Beltsville, MD, 20705, United States of America
4631522	Sitra_Abubeker	Invasive Insect Biocontrol and Behavior Laboratory, Agricultural Research Service, United States Department of Agriculture, Beltsville, MD, 20705, United States of America
