pmcid	forename_lastname	affiliation
4147579	Donghai_Peng	State Key Laboratory of Agricultural Microbiology, College of Life Science and Technology, Huazhong Agricultural University, Wuhan 430070, China; E-Mails:  (L.L.)
4147579	Lin_Li	State Key Laboratory of Agricultural Microbiology, College of Life Science and Technology, Huazhong Agricultural University, Wuhan 430070, China; E-Mails:  (L.L.)
4147579	Ming_Sun	State Key Laboratory of Agricultural Microbiology, College of Life Science and Technology, Huazhong Agricultural University, Wuhan 430070, China; E-Mails:  (L.L.)
4147579	Ziniu_Yu	State Key Laboratory of Agricultural Microbiology, College of Life Science and Technology, Huazhong Agricultural University, Wuhan 430070, China; E-Mails:  (L.L.)
4100182	Liangjian_Qu	Key Laboratory of Forest Protection, State Forestry Administration, Research Institute of Forest Ecology, Environment and Protection, Chinese Academy of Forestry, Haidian District, Beijing 100091, China; E-Mails:  (Y.W.)
4100182	Lijuan_Wang	State Key Laboratory of Tree Genetics and Breeding, Research Institute of Forestry, Chinese Academy of Forestry, Haidian District, Beijing 100091, China; E-Mail: 
4100182	Qinghua_Wang	Key Laboratory of Forest Protection, State Forestry Administration, Research Institute of Forest Ecology, Environment and Protection, Chinese Academy of Forestry, Haidian District, Beijing 100091, China; E-Mails:  (Y.W.)
4100182	Yuzhu_Wang	Key Laboratory of Forest Protection, State Forestry Administration, Research Institute of Forest Ecology, Environment and Protection, Chinese Academy of Forestry, Haidian District, Beijing 100091, China; E-Mails:  (Y.W.)
4100182	Yongan_Zhang	Key Laboratory of Forest Protection, State Forestry Administration, Research Institute of Forest Ecology, Environment and Protection, Chinese Academy of Forestry, Haidian District, Beijing 100091, China; E-Mails:  (Y.W.)
4051655	Gui-Hua_Zhang	Key Laboratory of Tea Plants Biology and Resources Utilization of Agriculture Ministry, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
4051655	Zhi-Jun_Yuan	Key Laboratory of Tea Plants Biology and Resources Utilization of Agriculture Ministry, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
4051655	Chuan-Xi_Zhang	Institute of Insect Science, Zhejiang University, Hangzhou, China
4051655	Kun-Shan_Yin	Key Laboratory of Tea Plants Biology and Resources Utilization of Agriculture Ministry, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
4051655	Mei-Jun_Tang	Key Laboratory of Tea Plants Biology and Resources Utilization of Agriculture Ministry, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
4051655	Hua-Wei_Guo	Key Laboratory of Tea Plants Biology and Resources Utilization of Agriculture Ministry, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
4051655	Jian-Yu_Fu	Key Laboratory of Tea Plants Biology and Resources Utilization of Agriculture Ministry, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
4051655	Qiang_Xiao	Key Laboratory of Tea Plants Biology and Resources Utilization of Agriculture Ministry, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
4049612	Yufeng_Sun	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
4049612	Hao_Yu	Department of Entomology, Henan Institute of Science and Technology, Xinxiang, People's Republic of China
4049612	Jing-Jiang_Zhou	Department of Biological Chemistry and Crop Protection, Rothamsted Research, Harpenden, Hertfordshire, United Kingdom
4049612	John A._Pickett	Department of Biological Chemistry and Crop Protection, Rothamsted Research, Harpenden, Hertfordshire, United Kingdom
4049612	Kongming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
4005621	Du&#x161;an_Petri&#x107;	University of Novi Sad, Faculty of Agriculture, Laboratory for Medical Entomology, Trg D. Obradovi&#x107;a 8, 21000 Novi Sad, Serbia
4005621	Romeo_Bellini	Centro Agricoltura Ambiente "G. Nicoli", Via Argini Nord 3351, 40014 Crevalcore, Italy
4005621	Ernst-Jan_Scholte	National Centre for Monitoring of Vectors, Dutch Food and Consumer Product Safety Authority (NVWA), Geertjesweg 15, P.O. Box 9102, 6700, HC, Wageningen, The Netherlands
4005621	Laurence Marrama_Rakotoarivony	ECDC, European Centre for Disease Prevention and Control, Tomtebodav&#xE4;gen 11A, 17183 Stockholm, Sweden
4005621	Francis_Schaffner	Avia-GIS, Risschotlei 33, B-2980 Zoersel, Belgium
3972442	Carlos_Pascacio-Villaf&#xE1;n	Red de Manejo Biorracional de Plagas y Vectores, Instituto de Ecolog&#xED;a, A.C. (INECOL), Antigua Carretera a Coatepec No. 351, Xalapa, Veracruz CP 91070 Mexico 
3972442	Stephen_Lapointe	United States Horticultural Research Laboratory, Fort Pierce, FL USA 
3972442	Trevor_Williams	Red de Manejo Biorracional de Plagas y Vectores, Instituto de Ecolog&#xED;a, A.C. (INECOL), Antigua Carretera a Coatepec No. 351, Xalapa, Veracruz CP 91070 Mexico 
3972442	John_Sivinski	Center for Medical, Agricultural and Veterinary Entomology, Gainesville, FL USA 
3972442	Randall_Niedz	United States Horticultural Research Laboratory, Fort Pierce, FL USA 
3972442	Mart&#xED;n_Aluja	Red de Manejo Biorracional de Plagas y Vectores, Instituto de Ecolog&#xED;a, A.C. (INECOL), Antigua Carretera a Coatepec No. 351, Xalapa, Veracruz CP 91070 Mexico 
3925224	Paul D._Krushelnycky	Department of Plant and Environmental Protection Sciences, University of Hawai&#x2019;i at M&#x101;noa, Honolulu, Hawai&#x2019;i, United States of America
5634125	Osmar Ren&#xE9;_Arias	1Departamento de Protecci&#xF3;n Vegetal, Facultad de Ciencias Agrarias, Universidad Nacional de Asunci&#xF3;n, Ruta II, km 10.5, Campus UNA, San Lorenzo, Paraguay
5634125	Nelson Librado_Fari&#xF1;a	2Servicio Nacional de Sanidad y Calidad Vegetal y de Semillas (SENAVE), Calle Humait&#xE1;, 145, Asunci&#xF3;n, Paraguay
5634125	Gleidyane Novaes_Lopes	3Departamento de Entomologia e Acarologia, Escola Superior de Agricultura Luiz de Queiroz, Universidade de S&#xE3;o Paulo, Av. P&#xE1;dua Dias, 11, Cep 13418-900, Piracicaba, S&#xE3;o Paulo, Brazil
5634125	Keiko_Uramoto	3Departamento de Entomologia e Acarologia, Escola Superior de Agricultura Luiz de Queiroz, Universidade de S&#xE3;o Paulo, Av. P&#xE1;dua Dias, 11, Cep 13418-900, Piracicaba, S&#xE3;o Paulo, Brazil
5634125	Roberto Antonio_Zucchi	3Departamento de Entomologia e Acarologia, Escola Superior de Agricultura Luiz de Queiroz, Universidade de S&#xE3;o Paulo, Av. P&#xE1;dua Dias, 11, Cep 13418-900, Piracicaba, S&#xE3;o Paulo, Brazil
4255312	Ihsan_ul Haq	Insect Pest Control Laboratory, Joint, FAO/IAEA Agriculture and Biotechnology Laboratories A-2444          Seibersdorf, Austria        
4255312	Marc J B_Vreysen	Insect Pest Control Laboratory, Joint, FAO/IAEA Agriculture and Biotechnology Laboratories A-2444          Seibersdorf, Austria        
4255312	P E A_Teal	Center for Medical, Agricultural and Veterinary Entomology, USDA, ARS          Gainesville, Florida, 32604, USA        
4255312	Jorge_Hendrichs	Insect Pest Control Section, Joint, FAO/IAEA Division          IAEA A-1400, Vienna, Austria        
3757976	Nikos T._Papadopoulos	Laboratory of Entomology and Agricultural Zoology, School of Agricultural Sciences, University of Thessaly, Phytokoy Street 38446 N. Ionia (Volos), Magnisias, Greece
3757976	Richard E._Plant	Department of Plant Sciences and Biological and Agricultural Engineering, University of California, Davis, CA 95616, USA
3757976	James R._Carey	Department of Entomology, University of California, Davis, CA 95616, USA
3750525	Kevin J_Olival	EcoHealth Alliance, New York, NY 10001, USA
3750525	Carl W_Dick	Dartment of Biology, Western Kentucky University, Bowling Green KY 42101, USA
3750525	Nancy B_Simmons	Department of Mammalogy, American Museum of Natural History, New York, NY 10024, USA
3750525	Juan Carlos_Morales	Global Footprint Network, Oakland, CA 94607, USA
3750525	Don J_Melnick	Department of Ecology, Evolution, and Environmental Biology, Columbia University, New York, NY 10027, USA
3750525	Katharina_Dittmar	Department of Zoology, Field Museum of Natural History, Chicago, IL 60605, USA
3750525	Susan L_Perkins	Sackler Institute for Comparative Genomics, American Museum of Natural History, New York, NY 10024, USA
3750525	Peter_Daszak	EcoHealth Alliance, New York, NY 10001, USA
3750525	Rob_DeSalle	Sackler Institute for Comparative Genomics, American Museum of Natural History, New York, NY 10024, USA
3790542	Christelle_Robinet	UNKNOWN
3790542	J&#xE9;r&#xF4;me_Rousselet	UNKNOWN
3790542	Patrick_Pineau	UNKNOWN
3790542	Florie_Miard	UNKNOWN
3790542	Alain_Roques	UNKNOWN
3682933	Juerg E_Frey	Federal Department of Economic Affairs FDEA, Agroscope Changins-W&#xE4;denswil Research Station ACW, Department of Plant Protection, Schloss, P.O. 185, W&#xE4;denswil, 8820, Switzerland
3682933	Larissa_Guill&#xE9;n	Instituto de Ecolog&#xED;a, A.C, Apartado Postal 63, Xalapa, Veracruz, 91000, M&#xE9;xico
3682933	Beatrice_Frey	Federal Department of Economic Affairs FDEA, Agroscope Changins-W&#xE4;denswil Research Station ACW, Department of Plant Protection, Schloss, P.O. 185, W&#xE4;denswil, 8820, Switzerland
3682933	Joerg_Samietz	Federal Department of Economic Affairs FDEA, Agroscope Changins-W&#xE4;denswil Research Station ACW, Department of Plant Protection, Schloss, P.O. 185, W&#xE4;denswil, 8820, Switzerland
3682933	Juan_Rull	Instituto de Ecolog&#xED;a, A.C, Apartado Postal 63, Xalapa, Veracruz, 91000, M&#xE9;xico
3682933	Mart&#xED;n_Aluja	Instituto de Ecolog&#xED;a, A.C, Apartado Postal 63, Xalapa, Veracruz, 91000, M&#xE9;xico
3661551	Eveline C._Verhulst	University of Groningen, Center for Ecological and Evolutionary Studies, Evolutionary Genetics, Groningen, The Netherlands
3661551	Jeremy A._Lynch	Universit&#xE4;t zu K&#xF6;ln, Institut f&#xFC;r Entwicklungsbiologie, K&#xF6;ln, Germany
3661551	Daniel_Bopp	Institute of Molecular Life Sciences, University of Zurich, Zurich, Switzerland
3661551	Leo W._Beukeboom	University of Groningen, Center for Ecological and Evolutionary Studies, Evolutionary Genetics, Groningen, The Netherlands
3661551	Louis_van de Zande	University of Groningen, Center for Ecological and Evolutionary Studies, Evolutionary Genetics, Groningen, The Netherlands
3619095	Wen-Jia_Yang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, P. R. China.
3619095	Kang-Kang_Xu	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, P. R. China.
3619095	Lin_Cong	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, P. R. China.
3619095	Jin-Jun_Wang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, P. R. China.
3572092	Marco_Salvemini	Department of Biological Sciences &#x2013; Section of Genetics and Molecular Biology, University of Naples &#x201C;Federico II&#x201D;, Naples, Italy
3572092	Rocco_D'Amato	Department of Biological Sciences &#x2013; Section of Genetics and Molecular Biology, University of Naples &#x201C;Federico II&#x201D;, Naples, Italy
3572092	Valeria_Petrella	Department of Biological Sciences &#x2013; Section of Genetics and Molecular Biology, University of Naples &#x201C;Federico II&#x201D;, Naples, Italy
3572092	Serena_Aceto	Department of Biological Sciences &#x2013; Section of Genetics and Molecular Biology, University of Naples &#x201C;Federico II&#x201D;, Naples, Italy
3572092	Derric_Nimmo	Oxitec Limited, Oxford, United Kingdom
3572092	Marco_Neira	Oxitec Limited, Oxford, United Kingdom
3572092	Luke_Alphey	Oxitec Limited, Oxford, United Kingdom
3572092	Lino C._Polito	Department of Biological Sciences &#x2013; Section of Genetics and Molecular Biology, University of Naples &#x201C;Federico II&#x201D;, Naples, Italy
3572092	Giuseppe_Saccone	Department of Biological Sciences &#x2013; Section of Genetics and Molecular Biology, University of Naples &#x201C;Federico II&#x201D;, Naples, Italy
3592199	Xi-Ying_Li	College of Bio-Safety Science and Technology, Hunan Agriculture University, Changsha 410128, China
3592199	Cornelis_van Achterberg	Department of Terrestrial Zoology, Naturalis Biodiversity Center, Postbus 9517, 2300 RA Leiden, The Netherlands
3592199	Ji-Cai_Tan	College of Bio-Safety Science and Technology, Hunan Agriculture University, Changsha 410128, China
3567074	Fang_Li	Department of Genetics, North Carolina State University, Raleigh, North Carolina, United States of America
3567074	Steven P._Vensko	Department of Genetics, North Carolina State University, Raleigh, North Carolina, United States of America
3567074	Esther J._Belikoff	Department of Entomology, North Carolina State University, Raleigh, North Carolina, United States of America
3567074	Maxwell J._Scott	Department of Genetics, North Carolina State University, Raleigh, North Carolina, United States of America
4553429	Fl&#xE1;vio R. M._Garcia	Insect Ecology Lab, Department of Ecology, Zoology and Genetics, Institute of Biology, Federal University of Pelotas, P.O. Box 354, Pelotas, RS CEP 96010-900, Brazil; E-Mail: 
4553429	Marcelo P._Ricalde	Insect Ecology Lab, Department of Ecology, Zoology and Genetics, Institute of Biology, Federal University of Pelotas, P.O. Box 354, Pelotas, RS CEP 96010-900, Brazil; E-Mail: 
3522149	Inga_Nissen	Department of Genetics, Heinrich Heine University Duesseldorf, 40225 Duesseldorf, Germany
3522149	Miriam_M&#xFC;ller	Department of Genetics, Heinrich Heine University Duesseldorf, 40225 Duesseldorf, Germany
3522149	Martin_Beye	Department of Genetics, Heinrich Heine University Duesseldorf, 40225 Duesseldorf, Germany
4553566	Jorge_Cancino	Programa Moscafrut SAGARPA-IICA, Camino a los Cacahoatales S/N, 30860, Metapa de Dom&#xED;nguez, Chiapas, Mexico; E-Mail: 
4553566	L&#xED;a_Ru&#xED;z	Programa Moscafrut SAGARPA-IICA, Camino a los Cacahoatales S/N, 30860, Metapa de Dom&#xED;nguez, Chiapas, Mexico; E-Mail: 
4553566	Mariana_Viscarret	Insectario de Investigaciones para Lucha Biol&#xF3;gica, Instituto de Microbiolog&#xED;a y Zoolog&#xED;a CICVyA, INTA, Castelar, 1712 Buenos Aires, Argentina; E-Mail: 
4553566	John_Sivinski	Center for Medical, Agricultural and Veterinary Entomology, Gainesville, FL 32608, USA; E-Mail: 
4553566	Jorge_Hendrichs	Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, A-1400 Vienna, Austria; E-Mail: 
4553587	Roger I._Vargas	USDA-ARS, U.S. Pacific Basin Agricultural Research Center, 64 Nowelo St., Hilo, HI 96720, USA; E-Mails:  (N.C.M.)
4553587	Luc_Leblanc	Department of Plant Environmental Protection Sciences, University of Hawaii, Honolulu, HI 96822, USA; E-Mail: 
4553587	Ernest J._Harris	USDA-ARS, U.S. Pacific Basin Agricultural Research Center, 64 Nowelo St., Hilo, HI 96720, USA; E-Mails:  (N.C.M.)
4553587	Nicholas C._Manoukis	USDA-ARS, U.S. Pacific Basin Agricultural Research Center, 64 Nowelo St., Hilo, HI 96720, USA; E-Mails:  (N.C.M.)
4553583	John_Sivinski	USDA-ARS, Center for Medical, Agricultural and Veterinary Entomology, 1600 SW23rd Drive, Gainesville, FL 32604, USA
4553583	Martin_Aluja	Instituto de Ecolog&#xED;a, A.C., Apartado Postal 63, Xalapa 91000, Veracruz, Mexico; E-Mail: 
3472967	Juan_Rull	1Instituto de Ecolog&#xED;a, A.C., Apartado Postal 63, 91000 Xalapa, Veracruz, Mexico
3472967	Nery_Encarnaci&#xF3;n	1Instituto de Ecolog&#xED;a, A.C., Apartado Postal 63, 91000 Xalapa, Veracruz, Mexico
3472967	Andrea_Birke	1Instituto de Ecolog&#xED;a, A.C., Apartado Postal 63, 91000 Xalapa, Veracruz, Mexico
3302808	Iderval S._Sobrinho	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, S&#xE3;o Carlos, Brazil
3302808	Reinaldo A._de Brito	UNKNOWN
3467093	Xia-Lin_Zheng	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
3467093	Pan_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
3467093	Wen-Jie_Cheng	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
3467093	Xiao-Ping_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
3467093	Chao-Liang_Lei	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
3281323	Lucia M._de Almeida	1Laborat&#xF3;rio de Cronobiologia, Departamento de Fisiologia; Universidade Federal do Rio Grande do Norte
3281323	Arrilton_Ara&#xFA;jo	2Laborat&#xF3;rio de Biologia Comportamental, PPG em Psicobiologia, Universidade Federal do Rio Grande do Norte
