pmcid	forename_lastname	affiliation
7160182	Sarah L._Boggess	1Department of Entomology and Plant PathologyUniversity of TennesseeKnoxvilleTNUSA
7160182	William E._Klingeman	2Department of Plant SciencesUniversity of TennesseeKnoxvilleTNUSA
7160182	John M._Zobel	3Department of Forest ResourcesUniversity of MinnesotaSt. PaulMNUSA
7160182	Robert N._Trigiano	1Department of Entomology and Plant PathologyUniversity of TennesseeKnoxvilleTNUSA
7160182	Denita_Hadziabdic	1Department of Entomology and Plant PathologyUniversity of TennesseeKnoxvilleTNUSA
7143226	Jun-Yu_Liang	School of Life Science, Northwest Normal University, Lanzhou 730070, Gansu, China;  (J.-L.W.)
7143226	Jie_Xu	School of Life Science, Northwest Normal University, Lanzhou 730070, Gansu, China;  (J.-L.W.)
7143226	Ying-Ying_Yang	School of Life Science, Northwest Normal University, Lanzhou 730070, Gansu, China;  (J.-L.W.)
7143226	Ya-Zhou_Shao	School of Life Science, Northwest Normal University, Lanzhou 730070, Gansu, China;  (J.-L.W.)
7143226	Feng_Zhou	School of Life Science, Northwest Normal University, Lanzhou 730070, Gansu, China;  (J.-L.W.)
7143226	Jun-Long_Wang	School of Life Science, Northwest Normal University, Lanzhou 730070, Gansu, China;  (J.-L.W.)
7143264	Rik_Clymans	Zoology Department, Research Centre for Fruit Cultivation (pcfruit npo), Fruittuinweg 1, B-3800 Sint-Truiden, Belgium;  (D.B.)
7143264	Vincent_Van Kerckvoorde	Zoology Department, Research Centre for Fruit Cultivation (pcfruit npo), Fruittuinweg 1, B-3800 Sint-Truiden, Belgium;  (D.B.)
7143264	Tim_Beli&#xEB;n	Zoology Department, Research Centre for Fruit Cultivation (pcfruit npo), Fruittuinweg 1, B-3800 Sint-Truiden, Belgium;  (D.B.)
7143264	Dany_Bylemans	Zoology Department, Research Centre for Fruit Cultivation (pcfruit npo), Fruittuinweg 1, B-3800 Sint-Truiden, Belgium;  (D.B.)
7143264	Patrick_De Clercq	Department of Plants and Crops, Faculty of Bioscience Engineering, Ghent University, Coupure Links 653, B-9000 Ghent, Belgium
7142774	Frank H._Arthur	USDA, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 Manhattan, KS 66502, USA;  (W.R.M.III)
7142774	Christos G._Athanassiou	USDA, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 Manhattan, KS 66502, USA;  (W.R.M.III)
7142774	W. Robert_Morrison	USDA, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 Manhattan, KS 66502, USA;  (W.R.M.III)
7044290	Muazzama_Batool	0000 0001 0228 333Xgrid.411501.0Department of Entomology, Faculty of Agricultural Sciences &amp; Technology, Bahauddin Zakariya University, 60800 Multan, Pakistan 
7044290	Dilshad_Hussain	0000 0001 0228 333Xgrid.411501.0Department of Biochemistry, Institute of Chemical Sciences, Bahauddin Zakariya University, 60800 Multan, Pakistan 
7044290	Ahmed_Akrem	0000 0001 0228 333Xgrid.411501.0Botany Division, Institute of Pure &amp; Applied Biology, Bahauddin Zakariya University, 60800 Multan, Pakistan 
7044290	Muhammad_Najam-ul-Haq	0000 0001 0228 333Xgrid.411501.0Department of Biochemistry, Institute of Chemical Sciences, Bahauddin Zakariya University, 60800 Multan, Pakistan 
7044290	Shafqat_Saeed	Department of Entomology, Muhammad Nawaz Sharif University of Agriculture, 60000 Multan, Pakistan 
7044290	Syed Muhammad_Zaka	0000 0001 0228 333Xgrid.411501.0Department of Entomology, Faculty of Agricultural Sciences &amp; Technology, Bahauddin Zakariya University, 60800 Multan, Pakistan 
7044290	Muhammad Shoib_Nawaz	0000 0004 0447 0237grid.419397.1Soil and Environmental Biotechnology Division, National Institute of Biotechnology and Genetic Engineering, 44000 Faisalabad, Pakistan 
7044290	Friedrich_Buck	0000 0001 2180 3484grid.13648.38Institute of Clinical Chemistry, University Medical Centre Hamburg-Eppendorf, Hamburg, Martinistr, 52, 20246 Germany 
7044290	Qamar_Saeed	0000 0001 0228 333Xgrid.411501.0Department of Entomology, Faculty of Agricultural Sciences &amp; Technology, Bahauddin Zakariya University, 60800 Multan, Pakistan 
7073766	Wenchao_Ge	State Key Laboratory for Conservation and Utilization of Bio-Resources in Yunnan, College of Plant Protection, Yunnan Agricultural University, Kunming 650201, China;  (Z.L.)
7073766	Guangzu_Du	State Key Laboratory for Conservation and Utilization of Bio-Resources in Yunnan, College of Plant Protection, Yunnan Agricultural University, Kunming 650201, China;  (Z.L.)
7073766	Limin_Zhang	State Key Laboratory for Conservation and Utilization of Bio-Resources in Yunnan, College of Plant Protection, Yunnan Agricultural University, Kunming 650201, China;  (Z.L.)
7073766	Zhengyue_Li	State Key Laboratory for Conservation and Utilization of Bio-Resources in Yunnan, College of Plant Protection, Yunnan Agricultural University, Kunming 650201, China;  (Z.L.)
7073766	Guanli_Xiao	College of Agronomy and Biotechnology, Yunnan Agricultural University, Kunming 650201, China
7073766	Bin_Chen	State Key Laboratory for Conservation and Utilization of Bio-Resources in Yunnan, College of Plant Protection, Yunnan Agricultural University, Kunming 650201, China;  (Z.L.)
7022933	Adrian_&#x141;ukowski	Institute of Dendrology, Polish Academy of Sciences, Parkowa 5, 62-035 K&#xF3;rnik, Poland;  (P.K.)
7022933	Dawid_Adamczyk	Institute of Dendrology, Polish Academy of Sciences, Parkowa 5, 62-035 K&#xF3;rnik, Poland;  (P.K.)
7022933	Piotr_Karolewski	Institute of Dendrology, Polish Academy of Sciences, Parkowa 5, 62-035 K&#xF3;rnik, Poland;  (P.K.)
7020152	Mar&#xED;a J._Pascual-Villalobos	Instituto Murciano de Investigaci&#xF3;n y Desarrollo Agrario y Alimentario (IMIDA), C/Mayor S/N La Alberca, 30150 Murcia, Spain; 
7020152	Manuel_Cant&#xF3;-Tejero	Instituto Murciano de Investigaci&#xF3;n y Desarrollo Agrario y Alimentario (IMIDA), C/Mayor S/N La Alberca, 30150 Murcia, Spain; 
7020152	Pedro_Guirao	Departamento de Producci&#xF3;n Vegetal y Microbiolog&#xED;a, Universidad Miguel Hern&#xE1;ndez, Escuela Polit&#xE9;cnica Superior de Orihuela, Carretera de Beniel Km. 3.2, 03312 Orihuela, Alicante, Spain; 
7020152	Mar&#xED;a D._L&#xF3;pez	Departamento de Producci&#xF3;n Vegetal, Facultad de Agronom&#xED;a, Universidad de Concepci&#xF3;n, Campus Chill&#xE1;n, Avenida Vicente M&#xE9;ndez 595, P.O. Box 537, Chill&#xE1;n 3812120, Chile; 
7023111	Bernard_Darfour	Radiation Technology Centre, Biotechnology and Nuclear Agriculture Research Institute, Ghana Atomic Energy Commission, P.O. Box LG 80 Legon-Accra, Ghana; 
7023111	Kurt A._Rosentrater	Agricultural and Biosystems Engineering Department, Elings Hall, Iowa State University of Science and Technology, 3327 Elings Hall, Ames, Iowa, IA 50011, USA
6930284	Matthew S._Lehnert	0000 0004 4685 0326grid.448737.bDepartment of Biological Sciences, Kent State University at Stark, North Canton, OH 44720 USA 
6930284	Kristen E._Reiter	0000 0004 4685 0326grid.448737.bDepartment of Biological Sciences, Kent State University at Stark, North Canton, OH 44720 USA 
6930284	Gregory A._Smith	0000 0004 4685 0326grid.448737.bDepartment of Biological Sciences, Kent State University at Stark, North Canton, OH 44720 USA 
6930284	Gene_Kritsky	0000 0000 8822 6207grid.418794.7School of Behavioral and Natural Sciences, Mount St. Joseph University, Cincinnati, OH 45233 USA 
6920439	Simon J._McKirdy	0000 0004 0436 6763grid.1025.6Harry Butler Institute, Murdoch University, Murdoch, WA 6150 Australia 
6920439	Simon_O&#x2019;Connor	0000 0004 0436 6763grid.1025.6Harry Butler Institute, Murdoch University, Murdoch, WA 6150 Australia 
6920439	Melissa L._Thomas	0000 0004 0436 6763grid.1025.6Harry Butler Institute, Murdoch University, Murdoch, WA 6150 Australia 
6920439	Kristin L._Horton	0000 0004 0645 1689grid.473921.aChevron Australia, 256 St Georges Tce, Perth, WA 6000 Australia 
6920439	Angus_Williams	0000 0004 0645 1689grid.473921.aChevron Australia, 256 St Georges Tce, Perth, WA 6000 Australia 
6920439	Darryl_Hardie	Department of Primary Industries and Regional Development Western Australia, Division of Agriculture and Food, 4 Baron-Hay Court, South Perth, 6151 Australia 
6920439	Grey T._Coupland	0000 0004 0436 6763grid.1025.6Harry Butler Institute, Murdoch University, Murdoch, WA 6150 Australia 
6920439	Johann_van der Merwe	0000 0004 0436 6763grid.1025.6Harry Butler Institute, Murdoch University, Murdoch, WA 6150 Australia 
6869320	Mureed_Husain	0000 0004 1773 5396grid.56302.32Economic Entomology Research Unit, Department of Plant Protection, College of Food and Agriculture Sciences, King Saud University, 2460, Riyadh, 11451 Kingdom of Saudi Arabia 
6869320	Muhammad_Tufail	grid.448869.fGhazi University, Dera Ghazi Khan, Punjab Pakistan 
6869320	Khalid_Mehmood	0000 0004 1773 5396grid.56302.32Economic Entomology Research Unit, Department of Plant Protection, College of Food and Agriculture Sciences, King Saud University, 2460, Riyadh, 11451 Kingdom of Saudi Arabia 
6869320	Khawaja Ghulam_Rasool	0000 0004 1773 5396grid.56302.32Economic Entomology Research Unit, Department of Plant Protection, College of Food and Agriculture Sciences, King Saud University, 2460, Riyadh, 11451 Kingdom of Saudi Arabia 
6869320	Abdulrahman Saad_Aldawood	0000 0004 1773 5396grid.56302.32Economic Entomology Research Unit, Department of Plant Protection, College of Food and Agriculture Sciences, King Saud University, 2460, Riyadh, 11451 Kingdom of Saudi Arabia 
6891297	Salam A._Aboud	Department of Food Science, College of Agriculture, University of Basrah, Basrah 61004, Iraq;  (A.R.S.A.-H.)
6891297	Ammar B._Altemimi	Department of Food Science, College of Agriculture, University of Basrah, Basrah 61004, Iraq;  (A.R.S.A.-H.)
6891297	Asaad_R. S. Al-HiIphy	Department of Food Science, College of Agriculture, University of Basrah, Basrah 61004, Iraq;  (A.R.S.A.-H.)
6891297	Lee_Yi-Chen	Department of Plant Soil and Agricultural Systems, Agriculture College, Southern Illinois University, Carbondale, IL 62901, USA; 
6891297	Francesco_Cacciola	Department of Biomedical and Dental Sciences and Morphofunctional Imaging, University of Messina, 98125 Messina, Italy; 
6868115	Brenda_Oppert	USDA, Agricultural Research Service, Center for Grain and Animal Health Research, Manhattan, KS, United States
6868115	Lindsey_Perkin	USDA, Agricultural Research Service, Southern Plains Agricultural Research Center, College Station, TX, United States
6836108	Spiridon_Mantzoukas	Department of Pharmacy, School of Health Sciences, University of Patras, 26504 Patras, Greece; 
6836108	Athanasia_Zikou	Department of Agricultural Technology, Technological Institute of Western Greece, 27200 Amaliada, Greece;  (V.T.)
6836108	Vasw_Triantafillou	Department of Agricultural Technology, Technological Institute of Western Greece, 27200 Amaliada, Greece;  (V.T.)
6836108	Ioannis_Lagogiannis	Department of Pharmacy, School of Health Sciences, University of Patras, 26504 Patras, Greece; 
6836108	Panagiotis A._Eliopoulos	Department of Agriculture and Agrotechnology, University of Thessaly, 45100 Larissa, Greece; 
6835878	Ihab_Alnajim	College of Science, Health, Engineering and Education, Murdoch University, Perth 6150, Australia;  (Y.R.)
6835878	Xin_Du	College of Science, Health, Engineering and Education, Murdoch University, Perth 6150, Australia;  (Y.R.)
6835878	Byungho_Lee	Research Institute of Life Science, GyeongSang National University, Jinju 52828, Korea; 
6835878	Manjree_Agarwal	College of Science, Health, Engineering and Education, Murdoch University, Perth 6150, Australia;  (Y.R.)
6835878	Tao_Liu	Institute of Equipment Technology, Chinese Academy of Inspection and Quarantine, No. A3, Gaobeidianbeilu, Chaoyang District, Beijing 100123, China
6835878	Yonglin_Ren	College of Science, Health, Engineering and Education, Murdoch University, Perth 6150, Australia;  (Y.R.)
6835372	Darija_Lemic	University of Zagreb, Faculty of Agriculture, Department for Agricultural Zoology, Sveto&#x161;imunska 25, 10000 Zagreb, Croatia;  (I.P.Z.)
6835372	Davor_Jembrek	University of Zagreb, Faculty of Agriculture, Department for Agricultural Zoology, Sveto&#x161;imunska 25, 10000 Zagreb, Croatia;  (I.P.Z.)
6835372	Renata_Ba&#x17E;ok	University of Zagreb, Faculty of Agriculture, Department for Agricultural Zoology, Sveto&#x161;imunska 25, 10000 Zagreb, Croatia;  (I.P.Z.)
6835372	Ivana_Paja&#x10D; &#x17D;ivkovi&#x107;	University of Zagreb, Faculty of Agriculture, Department for Agricultural Zoology, Sveto&#x161;imunska 25, 10000 Zagreb, Croatia;  (I.P.Z.)
6792099	Gemma M_McLaughlin	Department of Biochemistry, University of Otago, Dunedin, New Zealand
6792099	Peter K_Dearden	Department of Biochemistry, University of Otago, Dunedin, New Zealand
6819703	Riju_Sarma	Department of Zoology, Gauhati University, Guwahati, India
6819703	Kamal_Adhikari	Department of Zoology, Gauhati University, Guwahati, India
6819703	Sudarshana_Mahanta	Department of Zoology, Gauhati University, Guwahati, India
6819703	Bulbuli_Khanikor	Department of Zoology, Gauhati University, Guwahati, India
6787191	Kyeongnam_Kim	0000 0001 0661 1556grid.258803.4School of Applied Biosciences, Kyungpook National University, Daegu, 41566 Korea 
6787191	Jeong Oh_Yang	0000 0004 1798 4034grid.466502.3Animal and Plant Quarantine Agency (APQA), Gimcheon, 39660 Korea 
6787191	Jae-Yoon_Sung	0000 0004 0470 5454grid.15444.30Department of Biotechnology, Yonsei University, Seoul, 03722 Korea 
6787191	Ji-Young_Lee	0000 0004 0470 5454grid.15444.30Department of Biotechnology, Yonsei University, Seoul, 03722 Korea 
6787191	Jeong Sun_Park	0000 0004 1798 4034grid.466502.3Animal and Plant Quarantine Agency (APQA), Gimcheon, 39660 Korea 
6787191	Heung-Sik_Lee	0000 0004 1798 4034grid.466502.3Animal and Plant Quarantine Agency (APQA), Gimcheon, 39660 Korea 
6787191	Byung-Ho_Lee	0000 0001 0661 1492grid.256681.eInstitute of Agriculture and Life Science, Gyeongsang National University, Jinju, 52828 Korea 
6787191	Yonglin_Ren	0000 0004 0436 6763grid.1025.6School of Veterinary and Life Science, Murdoch University, 90 South St., Murdoch, WA 6150 Australia 
6787191	Dong-Woo_Lee	0000 0004 0470 5454grid.15444.30Department of Biotechnology, Yonsei University, Seoul, 03722 Korea 
6787191	Sung-Eun_Lee	0000 0001 0661 1556grid.258803.4School of Applied Biosciences, Kyungpook National University, Daegu, 41566 Korea 
6836213	David W._Hagstrum	Department of Entomology, Kansas State University, Manhattan, KS 66502, USA
6836213	Christos G._Athanassiou	Laboratory of Entomology and Agricultural Zoology, Department of Agriculture, Crop Production and Rural Environment, University of Thessaly, Phytokou str., Nea Ionia, 38446 Magnissia, Greece
6835434	BongSu_Kim	Department of Plant Quarantine, Animal and Plant Quarantine Agency (APQA), Gimcheon 39660, Korea;  (E.-M.S.)
6835434	Ja-Eun_Song	Department of Plant Quarantine, Animal and Plant Quarantine Agency (APQA), Gimcheon 39660, Korea;  (E.-M.S.)
6835434	Jeong Sun_Park	Department of Plant Quarantine, Animal and Plant Quarantine Agency (APQA), Gimcheon 39660, Korea;  (E.-M.S.)
6835434	YoungJu_Park	Department of Plant Quarantine, Animal and Plant Quarantine Agency (APQA), Gimcheon 39660, Korea;  (E.-M.S.)
6835434	Eun-Mi_Shin	Department of Plant Quarantine, Animal and Plant Quarantine Agency (APQA), Gimcheon 39660, Korea;  (E.-M.S.)
6835434	JeongOh_Yang	Department of Plant Quarantine, Animal and Plant Quarantine Agency (APQA), Gimcheon 39660, Korea;  (E.-M.S.)
6737907	Antoine_Waongo	Laboratoire Central d&#x2019;Entomologie Agricole de Kamboins&#xE9; (LCEA-K), Institut de l&#x2019;Environnement et de Recherches Agricoles (INERA), 01 BP 476 Ouagadougou 01, Burkina Faso
6737907	Fouss&#xE9;ni_Traore	Laboratoire Central d&#x2019;Entomologie Agricole de Kamboins&#xE9; (LCEA-K), Institut de l&#x2019;Environnement et de Recherches Agricoles (INERA), 01 BP 476 Ouagadougou 01, Burkina Faso
6737907	Malick N._Ba	International Crops Research Institute for the Semi-Arid Tropics, Niamey, Niger
6737907	Cl&#xE9;mentine_Dabire-Binso	Laboratoire Central d&#x2019;Entomologie Agricole de Kamboins&#xE9; (LCEA-K), Institut de l&#x2019;Environnement et de Recherches Agricoles (INERA), 01 BP 476 Ouagadougou 01, Burkina Faso
6737907	Larry L._Murdock	Department of Entomology, Purdue University, 901 West State Street, West Lafayette, IN, 47907, USA
6737907	Dieudonn&#xE9;_Baributsa	Department of Entomology, Purdue University, 901 West State Street, West Lafayette, IN, 47907, USA
6737907	Antoine_Sanon	Laboratoire d&#x2019;Entomologie Fondamentale et Appliqu&#xE9;e, UFR/SVT, Universit&#xE9; Ouaga I Pr Joseph Ki-Zerbo, Burkina Faso
6749243	Komal_Rizwan	Department of Chemistry, Government College University, Faisalabad 38000, Pakistan
6749243	Shakeel Ahmad_Khan	Center of Super-Diamond and Advanced Films (COSDAF) and Department of Chemistry, City University of Hong Kong, Hong Kong, China
6749243	Ikram_Ahmad	Department of Applied Chemistry, Government College University, Faisalabad 38000, Pakistan
6749243	Nasir_Rasool	Department of Chemistry, Government College University, Faisalabad 38000, Pakistan
6749243	Muhammad_Ibrahim	Department of Environmental Sciences and Engineering, Government College University, Faisalabad 38000, Pakistan
6749243	Muhammad_Zubair	Department of Chemistry, Government College University, Faisalabad 38000, Pakistan
6749243	Hawa ZE_Jaafar	Department of Crop Science, Faculty of Agriculture, University Putra Malaysia, Serdang 43400, Selangor, Malaysia
6749243	Rosana_Manea	Faculty of Medicine, Transilvania University of Brasov, 500036 Brasov, Romania
