pmcid	forename_lastname	affiliation
7459505	Evelyn_Lobo-Rivero	Direction of Animal Health, National Center for Animal and Plant Health, Carretera de Tapaste y Autopista Nacional, Apartado postal 10, San Jos&#xE9; de las Lajas, Mayabeque 32700, Cuba;  (E.L.-R.)
7459505	Claudia B._Silva	Department of Animal Parasitology, Federal Rural University of Rio de Janeiro (UFRRJ), BR 465, Km 7, Seropedica, RJ 23890000, Brazil; 
7459505	Adivaldo H._Fonseca	Department of Epidemiology and Public Health, Federal Rural University of Rio de Janeiro (UFRRJ), BR 465, Km 7, Seropedica, RJ 23890000, Brazil; 
7459505	Eugenio_Roque L&#xF3;pez	Department of Preventive Veterinary Medicine, Agrarian University of Havana, Carretera Tapaste y Autopista Nacional, Km 23&#xBD;, Mayabeque 32700, Cuba;  (E.R.L.)
7459505	Alejandro_Cabezas-Cruz	UMR BIPAR, INRAE, ANSES, Ecole Nationale V&#xE9;t&#xE9;rinaire d&#x2019;Alfort, Universit&#xE9; Paris-Est, 94700 Maisons-Alfort, France
7432026	Bob E. H._van Oort	CICERO Center for International Climate Research, P.O. Box 1129, Blindern, 0318 Oslo, Norway
7432026	Grete K._Hovelsrud	Nord University and Nordland Research Institute, P.O. Box 1490, 8049 Bod&#xF8;, Norway; 
7432026	Camilla_Risvoll	Nordland Research Institute, P.O. Box 1490, 8049 Bod&#xF8;, Norway; 
7432026	Christian W._Mohr	The Norwegian Institute of Bioeconomy Research, P.O. Box 115, 1431 &#xC5;s, Norway; 
7432026	Solveig_Jore	Norwegian Public Health Institute, P.O. Box 222 Sk&#xF8;yen, 0213 Oslo, Norway; 
7396615	Jos&#xE9; M. C._Ribeiro	Section of Vector Biology, Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, Rockville, MD, United States
7396615	Ben J._Mans	Epidemiology, Parasites and Vectors, Agricultural Research Council - Onderstepoort Veterinary Research, Pretoria, South Africa
7379800	Rafal_Tokarz	grid.21729.3f0000000419368729Center for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
7379800	Teresa_Tagliafierro	grid.21729.3f0000000419368729Center for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
7379800	W._Ian Lipkin	grid.21729.3f0000000419368729Center for Infection and Immunity, Mailman School of Public Health, Columbia University, New York, NY USA 
7379800	Adriana R._Marques	grid.419681.30000 0001 2164 9667Laboratory of Clinical Immunology and Microbiology, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD USA 
7391170	Galia_Ram&#xED;rez-Toloza	Department of Preventive Veterinary Medicine, Faculty of Veterinary Medicine and Livestock Sciences, University of Chile, Santiago, Chile
7391170	Lorena_Aguilar-Guzm&#xE1;n	Department of Pathology, Faculty of Veterinary Medicine and Livestock Sciences, University of Chile, Santiago, Chile
7391170	Carolina_Valck	Department of Immunology, ICBM, Faculty of Medicine, University of Chile, Santiago, Chile
7391170	Viviana P._Ferreira	Department of Medical Microbiology and Immunology, College of Medicine and Life Sciences, University of Toledo, Toledo, OH, United States
7391170	Arturo_Ferreira	Department of Immunology, ICBM, Faculty of Medicine, University of Chile, Santiago, Chile
7387652	Stephanie_Krasteva	<institution>Department of Population Health and Pathobiology, College of Veterinary Medicine, North Carolina State University</institution>, <addr-line>Raleigh, NC</addr-line>, <country>United States</country>
7387652	Manuel_Jara	<institution>Department of Population Health and Pathobiology, College of Veterinary Medicine, North Carolina State University</institution>, <addr-line>Raleigh, NC</addr-line>, <country>United States</country>
7387652	Alba_Frias-De-Diego	<institution>Department of Population Health and Pathobiology, College of Veterinary Medicine, North Carolina State University</institution>, <addr-line>Raleigh, NC</addr-line>, <country>United States</country>
7387652	Gustavo_Machado	<institution>Department of Population Health and Pathobiology, College of Veterinary Medicine, North Carolina State University</institution>, <addr-line>Raleigh, NC</addr-line>, <country>United States</country>
7496946	Qin_Yuan	1Master of Public Health ProgramCornell UniversityIthacaNYUSA
7496946	Sebastian G._Llanos&#x2010;Soto	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Jody L._Gangloff&#x2010;Kaufmann	3New York State Integrated Pest Management ProgramCornell University College of Agriculture and Life SciencesGenevaNYUSA
7496946	Joellen M._Lampman	3New York State Integrated Pest Management ProgramCornell University College of Agriculture and Life SciencesGenevaNYUSA
7496946	Matthew J._Frye	3New York State Integrated Pest Management ProgramCornell University College of Agriculture and Life SciencesGenevaNYUSA
7496946	Meghan C._Benedict	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Rebecca L._Tallmadge	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Patrick K._Mitchell	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Renee R._Anderson	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Brittany D._Cronk	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Bryce J._Stanhope	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Ava R._Jarvis	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Manigandan_Lejeune	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Randall W._Renshaw	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Melissa_Laverack	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7496946	Elizabeth M._Lamb	3New York State Integrated Pest Management ProgramCornell University College of Agriculture and Life SciencesGenevaNYUSA
7496946	Laura B._Goodman	2Department of Population Medicine and Diagnostic SciencesCornell University College of Veterinary MedicineIthacaNYUSA
7368706	Mark P._Nelder	grid.415400.40000 0001 1505 2354Enteric, Zoonotic and Vector-Borne Diseases; Communicable Diseases, Emergency Preparedness and Response, Public Health Ontario, Toronto, ON Canada 
7368706	Curtis B._Russell	grid.415400.40000 0001 1505 2354Enteric, Zoonotic and Vector-Borne Diseases; Communicable Diseases, Emergency Preparedness and Response, Public Health Ontario, Toronto, ON Canada 
7368706	Steven_Johnson	grid.415400.40000 0001 1505 2354Informatics, Knowledge Services, Public Health Ontario, Toronto, ON Canada 
7368706	Ye _Li 	grid.415400.40000 0001 1505 2354Informatics, Knowledge Services, Public Health Ontario, Toronto, ON Canada 
7368706	Kirby_Cronin	grid.415400.40000 0001 1505 2354Public Health Ontario Laboratory, Public Health Ontario, Toronto, ON Canada 
7368706	Bryna_Warshawsky 	grid.415400.40000 0001 1505 2354Enteric, Zoonotic and Vector-Borne Diseases; Communicable Diseases, Emergency Preparedness and Response, Public Health Ontario, Toronto, ON Canada 
7368706	Nicholas_Brandon	grid.17063.330000 0001 2157 2938Dalla Lana School of Public Health, University of Toronto, Toronto, ON Canada 
7368706	Samir N. _Patel 	grid.415400.40000 0001 1505 2354Public Health Ontario Laboratory, Public Health Ontario, Toronto, ON Canada 
7379154	Jessica L._Chandrasekhar	Beirne B. Carter Center for Immunology Research, University of Virginia School of Medicine, Charlottesville, VA, United States
7379154	Kelly M._Cox	Department of Microbiology, Immunology, and Cancer Biology, University of Virginia School of Medicine, Charlottesville, VA, United States
7379154	Loren D._Erickson	Beirne B. Carter Center for Immunology Research, University of Virginia School of Medicine, Charlottesville, VA, United States
7366483	Luciana C&#x103;t&#x103;lina_Panait	grid.413013.40000 0001 1012 5390Department of Parasitology and Parasitic Diseases, Faculty of Veterinary Medicine, University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca, 400372 Cluj-Napoca, Romania 
7366483	Graham_Stock	IDEXX Laboratories, 70806 Kornwestheim, Germany 
7366483	Majda_Globokar	IDEXX Laboratories, 70806 Kornwestheim, Germany 
7366483	J&#xF6;rg_Balzer	IDEXX Laboratories, 70806 Kornwestheim, Germany 
7366483	Bernhard_Groth	Vet Practice, 66740, Saarlouis, Germany 
7366483	Andrei Daniel_Mihalca	grid.413013.40000 0001 1012 5390Department of Parasitology and Parasitic Diseases, Faculty of Veterinary Medicine, University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca, 400372 Cluj-Napoca, Romania 
7366483	Nikola_Pantchev	IDEXX Laboratories, 70806 Kornwestheim, Germany 
7378379	Wenshuo_Zhou	Department of Biological Sciences, Old Dominion University, Norfolk, VA, United States
7378379	Faizan_Tahir	Center for Molecular and Cellular Biosciences, School of Biological, Environmental, and Earth Sciences, The University of Southern Mississippi, Hattiesburg, MS, United States
7378379	Joseph Che-Yen_Wang	Department of Molecular and Cellular Biochemistry, Indiana University, Bloomington, IN, United States
7378379	Michael_Woodson	Department of Biochemistry and Molecular Biology, University of Texas Medical Branch at Galveston, Galveston, TX, United States
7378379	Michael B._Sherman	Department of Biochemistry and Molecular Biology, University of Texas Medical Branch at Galveston, Galveston, TX, United States
7378379	Shahid_Karim	Center for Molecular and Cellular Biosciences, School of Biological, Environmental, and Earth Sciences, The University of Southern Mississippi, Hattiesburg, MS, United States
7378379	Girish_Neelakanta	Department of Biological Sciences, Old Dominion University, Norfolk, VA, United States
7378379	Hameeda_Sultana	Department of Biological Sciences, Old Dominion University, Norfolk, VA, United States
7399889	Xin_Yang	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Zheng_Gao	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Tianli_Zhou	School of Automation, Wuhan University of Technology, Wuhan 430070, China;  (J.Z.)
7399889	Jian_Zhang	School of Automation, Wuhan University of Technology, Wuhan 430070, China;  (J.Z.)
7399889	Luqi_Wang	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Lingjun_Xiao	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Hongjuan_Wu	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7399889	Sen_Li	College of Environment Science and engineering, Huazhong University of Science and Technology, Wuhan 430070, China;  (H.W.)
7400589	Shona_Chandra	Sydney School of Veterinary Science, Faculty of Science, University of Sydney, Sydney, NSW 2006, Australia; 
7400589	Jan_&#x160;lapeta	Sydney School of Veterinary Science, Faculty of Science, University of Sydney, Sydney, NSW 2006, Australia; 
7452663	Billy_Zhang	Lankenau Medical Center, Department of Internal Medicine, United States
7452663	Michael_Hauk	University of Virginia, Department of Internal Medicine, United States
7452663	James_Clyne	Johns Hopkins Medicine, Department of Internal Medicine, United States
7350919	Paula_Lado	Evolution, Ecology, and Organismal Biology, The Ohio State University, Columbus, OH, United States of America
7350919	Bo_Luan	Statistics, The Ohio State University, Columbus, OH, United States of America
7350919	Michelle E.J._Allerdice	Rickettsial Zoonoses Branch, Centers for Disease Control and Prevention, Atlanta, GA, United States of America
7350919	Christopher D._Paddock	Rickettsial Zoonoses Branch, Centers for Disease Control and Prevention, Atlanta, GA, United States of America
7350919	Sandor E._Karpathy	Rickettsial Zoonoses Branch, Centers for Disease Control and Prevention, Atlanta, GA, United States of America
7350919	Hans_Klompen	Evolution, Ecology, and Organismal Biology, The Ohio State University, Columbus, OH, United States of America
7411770	Olivier_Christiaens	Department of Plants and Crops, Ghent University, 9000 Ghent, Belgium; 
7411770	Jinzhi_Niu	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing 400716, China; 
7411770	Clauvis_Nji Tizi Taning	Department of Plants and Crops, Ghent University, 9000 Ghent, Belgium; 
7412230	Nadia_Bertazzon	Council for Agricultural Research and Economics&#x2014;Research Centre for Viticulture and Enology CREA-VE, Via XXVIII Aprile 26, 31015 Conegliano (TV), Italy;  (E.A.)
7412230	Walter_Chitarra	Council for Agricultural Research and Economics&#x2014;Research Centre for Viticulture and Enology CREA-VE, Via XXVIII Aprile 26, 31015 Conegliano (TV), Italy;  (E.A.)
7412230	Elisa_Angelini	Council for Agricultural Research and Economics&#x2014;Research Centre for Viticulture and Enology CREA-VE, Via XXVIII Aprile 26, 31015 Conegliano (TV), Italy;  (E.A.)
7412230	Luca_Nerva	Council for Agricultural Research and Economics&#x2014;Research Centre for Viticulture and Enology CREA-VE, Via XXVIII Aprile 26, 31015 Conegliano (TV), Italy;  (E.A.)
7323525	Holly C._Tuten	UNKNOWN
7323525	Kristen L._Burkhalter	UNKNOWN
7323525	Kylee R._Noel	UNKNOWN
7323525	Erica J._Hernandez	UNKNOWN
7323525	Seth_Yates	UNKNOWN
7323525	Keith_Wojnowski	UNKNOWN
7323525	John_Hartleb	UNKNOWN
7323525	Samantha_Debosik	UNKNOWN
7323525	April_Holmes	UNKNOWN
7323525	Christopher M._Stone	UNKNOWN
7409115	Jing Jing_Khoo	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Timothy J._Kurtti	Department of Entomology, University of Minnesota, 219 Hodson Hall, 1980 Folwell Avenue, Saint Paul, MN 55108, USA; 
7409115	Nurul Aini_Husin	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Alexandra_Beliavskaia	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Fang Shiang_Lim	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Mulya Mustika Sari_Zulkifli	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Alaa M._Al-Khafaji	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Catherine_Hartley	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Alistair C._Darby	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Grant L._Hughes	Departments of Vector Biology and Tropical Disease Biology, Centre for Neglected Tropical Disease, Liverpool School of Tropical Medicine, Pembroke Place, Liverpool L3 5QA, UK; 
7409115	Sazaly_AbuBakar	Tropical Infectious Diseases Research and Education Centre, Level 2, High Impact Research Building, University of Malaya, Kuala Lumpur 50603, Malaysia;  (S.A.)
7409115	Benjamin L._Makepeace	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7409115	Lesley_Bell-Sakyi	Department of Infection Biology and Microbiome, Institute of Infection, Veterinary and Ecological Sciences, University of Liverpool, 146 Brownlow Hill, Liverpool L3 5RF, UK;  (B.L.M.)
7329104	Juan A._Segura	Grupo Biolog&#xED;a de Sistemas, Escuela de Ciencias de la Salud, Facultad de Medicina, Universidad Pontificia Bolivariana, Medell&#xED;n, Antioquia, Colombia
7329104	Juan P._Isaza	Grupo Biolog&#xED;a de Sistemas, Escuela de Ciencias de la Salud, Facultad de Medicina, Universidad Pontificia Bolivariana, Medell&#xED;n, Antioquia, Colombia
7329104	Luz E._Botero	Grupo Biolog&#xED;a de Sistemas, Escuela de Ciencias de la Salud, Facultad de Medicina, Universidad Pontificia Bolivariana, Medell&#xED;n, Antioquia, Colombia
7329104	Juan F._Alzate	Departamento de Microbiolog&#xED;a y Parasitolog&#xED;a, Facultad de Medicina, Centro Nacional de Secuenciaci&#xF3;n Gen&#xF3;mica - CNSG, Sede de Investigaci&#xF3;n Universitaria - SIU, Universidad de Antioquia, Medell&#xED;n, Antioquia, Colombia
