pmcid	forename_lastname	affiliation
7220342	Csaba_Fenyvuesvolgyi	Children&#x2019;s Memorial Institute for Education and Research, Northwestern University Feinberg School of Medicine, Chicago, IL 60614, USA.
7220342	Ge_Li	Department of Pathology, University of Maryland School of Medicine, Baltimore, MD 21201, USA.
7220342	Dionne_Rebello	Department of Pathology, University of Maryland School of Medicine, Baltimore, MD 21201, USA.
7220342	Jing_Li	State Key Laboratory of Molecular and Developmental Biology, Institute of Genetics and Developmental Biology, Chinese Academy of Sciences, Beijing 100101, China.
7220342	Shilai_Bao	State Key Laboratory of Molecular and Developmental Biology, Institute of Genetics and Developmental Biology, Chinese Academy of Sciences, Beijing 100101, China.
7220342	Richard Y._Zhao	Children&#x2019;s Memorial Institute for Education and Research, Northwestern University Feinberg School of Medicine, Chicago, IL 60614, USA.
7220342	Daowen_Wang	State Key Laboratory of Plant Cell and Chromosome Engineering, Institute of Genetics and Developmental Biology, Chinese Academy of Sciences, Beijing 100101, China.
7249147	Maqsood_Ahmed	College of Plant Protection, Shenyang Agricultural University, Shenyang 110866, China;  (H.G.)
7249147	Peiwen_Qin	College of Plant Protection, Shenyang Agricultural University, Shenyang 110866, China;  (H.G.)
7249147	Mingshan_Ji	College of Plant Protection, Shenyang Agricultural University, Shenyang 110866, China;  (H.G.)
7249147	Ran_An	College of Plant Protection, Shenyang Agricultural University, Shenyang 110866, China;  (H.G.)
7249147	Hongxia_Guo	College of Plant Protection, Shenyang Agricultural University, Shenyang 110866, China;  (H.G.)
7249147	Jamil_Shafi	Department of Plant Pathology, University of Agriculture Faisalabad, Sub-Campus Depalpur, Okara, Faisalabad 56300, Pakistan; 
7199342	Yong_Zhang	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
7199342	Yu_Fu	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
7199342	Qian_Wang	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
7199342	Xiaobei_Liu	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
7199342	Qian_Li	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
7199342	Julian_Chen	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
7290886	Kim_Bell	Department of Plant Sciences, Faculty of Biosciences, Norwegian University of Life Sciences, 1433 &#xC5;s, Norway;  (R.M.)
7290886	Natalia_Naranjo-Guevara	Department of Entomology and Acarology, Luiz de Queiroz College of Agriculture, University of S&#xE3;o Paulo, Piracicaba, S&#xE3;o Paulo State 13418-900, Brazil;  (R.C.d.S.)
7290886	Rafaela C._dos Santos	Department of Entomology and Acarology, Luiz de Queiroz College of Agriculture, University of S&#xE3;o Paulo, Piracicaba, S&#xE3;o Paulo State 13418-900, Brazil;  (R.C.d.S.)
7290886	Richard_Meadow	Department of Plant Sciences, Faculty of Biosciences, Norwegian University of Life Sciences, 1433 &#xC5;s, Norway;  (R.M.)
7290886	Jos&#xE9; M. S._Bento	Department of Entomology and Acarology, Luiz de Queiroz College of Agriculture, University of S&#xE3;o Paulo, Piracicaba, S&#xE3;o Paulo State 13418-900, Brazil;  (R.C.d.S.)
7179892	Mauro_Maver	Faculty of Science and Technology, Free University of Bozen-Bolzano, Bolzano, Italy
7179892	Bego&#xF1;a_Miras-Moreno	Department for Sustainable Food Process, Universit&#xE0; Cattolica del Sacro Cuore, Piacenza, Italy
7179892	Luigi_Lucini	Department for Sustainable Food Process, Universit&#xE0; Cattolica del Sacro Cuore, Piacenza, Italy
7179892	Marco_Trevisan	Department for Sustainable Food Process, Universit&#xE0; Cattolica del Sacro Cuore, Piacenza, Italy
7179892	Youry_Pii	Faculty of Science and Technology, Free University of Bozen-Bolzano, Bolzano, Italy
7179892	Stefano_Cesco	Faculty of Science and Technology, Free University of Bozen-Bolzano, Bolzano, Italy
7179892	Tanja_Mimmo	Faculty of Science and Technology, Free University of Bozen-Bolzano, Bolzano, Italy
7383682	Renik_Van den Eynde	1Department of Plants and Crops, Faculty of Bioscience EngineeringGhent UniversityBottelareBelgium
7383682	Thomas_Van Leeuwen	2Department of Plants and Crops, Faculty of Bioscience EngineeringGhent UniversityGhentBelgium
7383682	Geert_Haesaert	2Department of Plants and Crops, Faculty of Bioscience EngineeringGhent UniversityGhentBelgium
7250505	Ruo-Lin_Cheng	Key Laboratory of Marine Genetic Resources, Third Institute of Oceanography, Ministry of Natural Resources, Xiamen, China
7250505	Xiao-Feng_Li	Key Laboratory of Marine Genetic Resources, Third Institute of Oceanography, Ministry of Natural Resources, Xiamen, China
7250505	Chuan-Xi_Zhang	Institute of Plant Virology, Ningbo University, China
7297785	Jie_Wang	1Key Laboratory of Ministry of Education for Genetics, Breeding and Multiple Utilization of CropsCollege of AgricultureFujian Agriculture and Forestry UniversityFuzhouChina
7297785	Rongrong_Xue	1Key Laboratory of Ministry of Education for Genetics, Breeding and Multiple Utilization of CropsCollege of AgricultureFujian Agriculture and Forestry UniversityFuzhouChina
7297785	Xueyang_Ju	1Key Laboratory of Ministry of Education for Genetics, Breeding and Multiple Utilization of CropsCollege of AgricultureFujian Agriculture and Forestry UniversityFuzhouChina
7297785	Hui_Yan	1Key Laboratory of Ministry of Education for Genetics, Breeding and Multiple Utilization of CropsCollege of AgricultureFujian Agriculture and Forestry UniversityFuzhouChina
7297785	Zhou_Gao	1Key Laboratory of Ministry of Education for Genetics, Breeding and Multiple Utilization of CropsCollege of AgricultureFujian Agriculture and Forestry UniversityFuzhouChina
7297785	Mohammed_Esmail Abdalla Elzaki	1Key Laboratory of Ministry of Education for Genetics, Breeding and Multiple Utilization of CropsCollege of AgricultureFujian Agriculture and Forestry UniversityFuzhouChina
7297785	Lin_Hu	1Key Laboratory of Ministry of Education for Genetics, Breeding and Multiple Utilization of CropsCollege of AgricultureFujian Agriculture and Forestry UniversityFuzhouChina
7297785	Rensen_Zeng	1Key Laboratory of Ministry of Education for Genetics, Breeding and Multiple Utilization of CropsCollege of AgricultureFujian Agriculture and Forestry UniversityFuzhouChina
7297785	Yuanyuan_Song	1Key Laboratory of Ministry of Education for Genetics, Breeding and Multiple Utilization of CropsCollege of AgricultureFujian Agriculture and Forestry UniversityFuzhouChina
7235733	Clizia_Villano	Department of Agricultural Sciences, University of Naples Federico II, Via Universit&#xE0; 133, 80055 Portici, NA, Italy;  (D.C.)
7235733	Vincenzo_D&#x2019;Amelia	National Research Council of Italy, Institute of Biosciences and Bioresources (CNR-IBBR), Via Universit&#xE0; 133, 80055 Portici, NA, Italy; 
7235733	Salvatore_Esposito	CREA Research Centre for Vegetable and Ornamental Crops, Via Cavalleggeri 25, 84098 Pontecagnano Faiano, SA, Italy;  (F.C.)
7235733	Maria Grazia_Adelfi	Department of Agricultural Sciences, University of Naples Federico II, Via Universit&#xE0; 133, 80055 Portici, NA, Italy;  (D.C.)
7235733	Felice_Contaldi	CREA Research Centre for Vegetable and Ornamental Crops, Via Cavalleggeri 25, 84098 Pontecagnano Faiano, SA, Italy;  (F.C.)
7235733	Rosalia_Ferracane	Department of Agricultural Sciences, University of Naples Federico II, Via Universit&#xE0; 133, 80055 Portici, NA, Italy;  (D.C.)
7235733	Paola_Vitaglione	Department of Agricultural Sciences, University of Naples Federico II, Via Universit&#xE0; 133, 80055 Portici, NA, Italy;  (D.C.)
7235733	Riccardo_Aversano	Department of Agricultural Sciences, University of Naples Federico II, Via Universit&#xE0; 133, 80055 Portici, NA, Italy;  (D.C.)
7235733	Domenico_Carputo	Department of Agricultural Sciences, University of Naples Federico II, Via Universit&#xE0; 133, 80055 Portici, NA, Italy;  (D.C.)
7154061	Hideki_Kondo	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7154061	Miki_Fujita	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7154061	Hiroshi_Hisano	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7154061	Kiwamu_Hyodo	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7154061	Ida Bagus_Andika	College of Plant Health and Medicine, Qingdao Agricultural University, Qingdao, China
7154061	Nobuhiro_Suzuki	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7122784	Reinaldo Silva_de Oliveira	Instituto de Ci&#xEA;ncias Agr&#xE1;rias, Universidade Federal de Uberl&#xE2;ndia, Uberl&#xE2;ndia, MG, Brazil
7122784	Maria Fernanda G. V._Pe&#xF1;aflor	Departamento de Entomologia, Universidade Federal de Lavras, Lavras, MG, Brazil
7122784	Felipe G._Gon&#xE7;alves	Departamento de Entomologia e Acarologia, Universidade de S&#xE3;o Paulo, Escola Superior de Agricultura &#x201C;Luiz de Queiroz&#x201D;, Piracicaba, SP, Brazil
7122784	Marcus Vinicius_Sampaio	Instituto de Ci&#xEA;ncias Agr&#xE1;rias, Universidade Federal de Uberl&#xE2;ndia, Uberl&#xE2;ndia, MG, Brazil
7122784	Ana Paula_Kornd&#xF6;rfer	Instituto de Ci&#xEA;ncias Agr&#xE1;rias, Universidade Federal de Uberl&#xE2;ndia, Uberl&#xE2;ndia, MG, Brazil
7122784	Weliton D._Silva	Departamento de Entomologia e Acarologia, Universidade de S&#xE3;o Paulo, Escola Superior de Agricultura &#x201C;Luiz de Queiroz&#x201D;, Piracicaba, SP, Brazil
7122784	Jos&#xE9; Maur&#xED;cio S._Bento	Departamento de Entomologia e Acarologia, Universidade de S&#xE3;o Paulo, Escola Superior de Agricultura &#x201C;Luiz de Queiroz&#x201D;, Piracicaba, SP, Brazil
7150859	Rupesh Kumar_Singh	Centro de Qu&#xED;mica de Vila Real (CQ-VR), Universidade de Tr&#xE1;s-os-Montes e Alto Douro (UTAD), 5000-801 Vila Real, Portugal;  (F.C.)
7150859	Jessica_Afonso	Centro de Qu&#xED;mica de Vila Real (CQ-VR), Universidade de Tr&#xE1;s-os-Montes e Alto Douro (UTAD), 5000-801 Vila Real, Portugal;  (F.C.)
7150859	Marta_Nogueira	Centro de Qu&#xED;mica de Vila Real (CQ-VR), Universidade de Tr&#xE1;s-os-Montes e Alto Douro (UTAD), 5000-801 Vila Real, Portugal;  (F.C.)
7150859	Ana A._Oliveira	Departamento de Agronomia, Universidade de Tr&#xE1;s-os-Montes e Alto Douro (UTAD), Quinta de Prados, 5000-801 Vila Real, Portugal; 
7150859	Fernanda_Cosme	Centro de Qu&#xED;mica de Vila Real (CQ-VR), Universidade de Tr&#xE1;s-os-Montes e Alto Douro (UTAD), 5000-801 Vila Real, Portugal;  (F.C.)
7150859	Virg&#xED;lio_Falco	Centro de Qu&#xED;mica de Vila Real (CQ-VR), Universidade de Tr&#xE1;s-os-Montes e Alto Douro (UTAD), 5000-801 Vila Real, Portugal;  (F.C.)
7143459	Roma_Durak	Department of Experimental Biology and Chemistry, University of Rzesz&#xF3;w, Pigonia 1, 35-310 Rzesz&#xF3;w, Poland; 
7143459	Jan_Dampc	Department of Experimental Biology and Chemistry, University of Rzesz&#xF3;w, Pigonia 1, 35-310 Rzesz&#xF3;w, Poland; 
7143459	Jagoda_Dampc	Department of Plant Physiology and Ecology, University of Rzesz&#xF3;w, Rejtana 16c, 35-959 Rzesz&#xF3;w, Poland; 
7143459	S&#x142;awomir_Bartoszewski	Department of Biochemistry and Cell Biology, University of Rzesz&#xF3;w, Zelwerowicza 4, 35-601 Rzesz&#xF3;w, Poland; 
7143459	Anna_Michalik	Department of Developmental Biology and Morphology of Invertebrates, Institute of Zoology and Biomedical Research, Jagiellonian University, Gronostajowa 9, 30-387 Krak&#xF3;w, Poland; 
7197495	Filip_Husnik	Institute of Parasitology, Biology Centre of the Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
7197495	Vaclav_Hypsa	Institute of Parasitology, Biology Centre of the Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
7197495	Alistair_Darby	Institute of Integrative Biology, University of Liverpool, United Kingdom
7073604	Da_Wang	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.S.)
7073604	Xiaoqin_Shi	Department of Foreign Languages, Northwest A&amp;F University, Yangling 712100, Shaanxi, China; 
7073604	Deguang_Liu	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.S.)
7073604	Yujing_Yang	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.S.)
7073604	Zheming_Shang	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.S.)
7010463	Nicholas Paul_Collinson	Agriculture Victoria Research, AgriBio Centre for AgriBioscience, Bundoora, Victoria, Australia
7010463	Ross Cameron_Mann	Agriculture Victoria Research, AgriBio Centre for AgriBioscience, Bundoora, Victoria, Australia
7010463	Khageswor_Giri	Agriculture Victoria Research, AgriBio Centre for AgriBioscience, Bundoora, Victoria, Australia
7010463	Mallik_Malipatil	Agriculture Victoria Research, AgriBio Centre for AgriBioscience, Bundoora, Victoria, Australia
7010463	Jatinder_Kaur	Agriculture Victoria Research, AgriBio Centre for AgriBioscience, Bundoora, Victoria, Australia
7010463	German_Spangenberg	Agriculture Victoria Research, AgriBio Centre for AgriBioscience, Bundoora, Victoria, Australia
7010463	Isabel_Valenzuela	Agriculture Victoria Research, AgriBio Centre for AgriBioscience, Bundoora, Victoria, Australia
6994723	Silke_Jacques	grid.493032.fCentre for Environment and Life Sciences, CSIRO Agriculture and Food, Floreat, WA 6014 Australia 
6994723	Jenny_Reidy-Crofts	grid.493032.fCentre for Environment and Life Sciences, CSIRO Agriculture and Food, Floreat, WA 6014 Australia 
6994723	Jana_Sperschneider	0000 0001 2180 7477grid.1001.0Biological Data Science Institute, The Australian National University, Canberra, ACT 2600 Australia 
6994723	Lars G._Kamphuis	grid.493032.fCentre for Environment and Life Sciences, CSIRO Agriculture and Food, Floreat, WA 6014 Australia 
6994723	Ling-Ling_Gao	grid.493032.fCentre for Environment and Life Sciences, CSIRO Agriculture and Food, Floreat, WA 6014 Australia 
6994723	Owain R._Edwards	grid.469914.7Centre for Environment and Life Sciences, CSIRO Land and Water, Floreat, WA 6014 Australia 
6994723	Karam B._Singh	grid.493032.fCentre for Environment and Life Sciences, CSIRO Agriculture and Food, Floreat, WA 6014 Australia 
7074007	Da_Wang	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, China;  (Z.S.)
7074007	Xiaoqin_Shi	Department of Foreign Languages, Northwest A&amp;F University, Yangling 712100, China; 
7074007	Deguang_Liu	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, China;  (Z.S.)
7074007	Yujing_Yang	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, China;  (Z.S.)
7074007	Zheming_Shang	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling 712100, China;  (Z.S.)
7073685	H&#xE9;ctor Manuel_Luna-Espino	Centro de Desarrollo de Productos Bi&#xF3;ticos del Instituto Polit&#xE9;cnico Nacional, calle Ceprobi No.8, San Isidro, Yautepec, 62739 Morelos, Mexico;  (A.J.-P.)
7073685	Alfredo_Jim&#xE9;nez-P&#xE9;rez	Centro de Desarrollo de Productos Bi&#xF3;ticos del Instituto Polit&#xE9;cnico Nacional, calle Ceprobi No.8, San Isidro, Yautepec, 62739 Morelos, Mexico;  (A.J.-P.)
