pmcid	forename_lastname	affiliation
7366568	Giulio_Grandi	grid.6341.00000 0000 8578 2742Section of Virology, Department of Biomedical Sciences and Veterinary Public Health, Swedish University of Agricultural Sciences, Box 7028, 750 07 Uppsala, Sweden 
7366568	Teddy_Nakayiki	grid.415861.f0000 0004 1790 6116Uganda Virus Research Institute, P.O. Box 49, Entebbe, Uganda 
7366568	William_Kabasa	grid.11194.3c0000 0004 0620 0548College of Veterinary Medicine, Animal Resources and Biosecurity, Makerere University, P.O. Box 7062, Kampala, Uganda 
7366568	Johnson_Bbira	grid.11194.3c0000 0004 0620 0548College of Veterinary Medicine, Animal Resources and Biosecurity, Makerere University, P.O. Box 7062, Kampala, Uganda 
7366568	Julius J._Lutwama	grid.415861.f0000 0004 1790 6116Uganda Virus Research Institute, P.O. Box 49, Entebbe, Uganda 
7366568	Deon K._Bakkes	grid.428711.90000 0001 2173 1003Gertrud Theiler Tick Museum, Epidemiology, Parasites and Vectors, Agricultural Research Council &#x2013; Onderstepoort Veterinary Research, Pretoria, 0110 South Africa 
7366568	Maja_Malmberg	grid.6341.00000 0000 8578 2742Section of Virology, Department of Biomedical Sciences and Veterinary Public Health, Swedish University of Agricultural Sciences, Box 7028, 750 07 Uppsala, Sweden 
7366568	Lawrence_Mugisha	grid.11194.3c0000 0004 0620 0548College of Veterinary Medicine, Animal Resources and Biosecurity, Makerere University, P.O. Box 7062, Kampala, Uganda 
7297041	Biswajit_Bhowmick	Key Laboratory of Tropical Biological Resources of Ministry of Education, Hainan University, Haikou, China
7297041	Qian_Han	Key Laboratory of Tropical Biological Resources of Ministry of Education, Hainan University, Haikou, China
7308261	I._Obara	grid.14095.390000 0000 9116 4836Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Robert-von-Ostertag-Str. 7-13, 14163 Berlin, Germany 
7308261	N._Githaka	grid.419369.0International Livestock Research Institute (ILRI), Nairobi, Kenya 
7308261	A._Nijhof	grid.14095.390000 0000 9116 4836Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Robert-von-Ostertag-Str. 7-13, 14163 Berlin, Germany 
7308261	J._Kr&#xFC;cken	grid.14095.390000 0000 9116 4836Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Robert-von-Ostertag-Str. 7-13, 14163 Berlin, Germany 
7308261	A._Nanteza	grid.11194.3c0000 0004 0620 0548College of Veterinary Medicine, Animal Resources and Biosecurity, Makerere University, Kampala, Uganda 
7308261	D._Odongo	grid.10604.330000 0001 2019 0495School of Biological Sciences, University of Nairobi, Nairobi, Kenya 
7308261	D._Lubembe	grid.10604.330000 0001 2019 0495School of Biological Sciences, University of Nairobi, Nairobi, Kenya 
7308261	P._Atimnedi	grid.463699.7Uganda Wildlife Authority, Kampala, Uganda 
7308261	D._Mijele	grid.452592.d0000 0001 1318 3051Kenya Wildlife Service, Nairobi, Kenya 
7308261	A._Njeri	grid.419369.0International Livestock Research Institute (ILRI), Nairobi, Kenya 
7308261	S._Mwaura	grid.419369.0International Livestock Research Institute (ILRI), Nairobi, Kenya 
7308261	G._Owido	grid.419369.0International Livestock Research Institute (ILRI), Nairobi, Kenya 
7308261	J._Ahmed	grid.14095.390000 0000 9116 4836Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Robert-von-Ostertag-Str. 7-13, 14163 Berlin, Germany 
7308261	P. H._Clausen	grid.14095.390000 0000 9116 4836Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Robert-von-Ostertag-Str. 7-13, 14163 Berlin, Germany 
7308261	R. P._Bishop	grid.30064.310000 0001 2157 6568Department of Veterinary Microbiology &amp; Pathology, Washington State University, Pullman, WA USA 
7262526	Olaitan O._Omitola	Department of Pure and Applied Zoology, Federal University of Agriculture, Abeokuta, Nigeria
7262526	Andrew W._Taylor-Robinson	Infectious Diseases Research Group, School of Health, Medical &amp; Applied Sciences, Central Queensland University, Brisbane, Australia
7249857	Weiqing_Zheng	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Obihiro, Japan
7249857	Rika_Umemiya-Shirafuji	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Obihiro, Japan
7249857	Qian_Zhang	The Ophthalmology Department, The Second Affiliated Hospital of Nanchang University, Nanchang, China
7249857	Kiyoshi_Okado	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Obihiro, Japan
7249857	Paul Franck_Adjou Moumouni	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Obihiro, Japan
7249857	Hiroshi_Suzuki	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Obihiro, Japan
7249857	Haiying_Chen	The Collaboration Unit for Field Epidemiology of State Key Laboratory for Infectious Disease Prevention and Control, Jiangxi Provincial Key Laboratory of Animal-origin and Vector-Borne Diseases, Nanchang Center for Disease Control and Prevention, Nanchang, China
7249857	Mingming_Liu	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Obihiro, Japan
7249857	Xuenan_Xuan	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Obihiro, Japan
7203055	Jairo A._Mendoza-Roldan	Dipartimento di Medicina Veterinaria, Universit&#xE0; degli Studi di Bari, Bari, Italy
7203055	David_Modry	Dipartimento di Medicina Veterinaria, Universit&#xE0; degli Studi di Bari, Bari, Italy
7203055	Domenico_Otranto	Dipartimento di Medicina Veterinaria, Universit&#xE0; degli Studi di Bari, Bari, Italy
7214809	Obuile O._Raboloko	Veterinary Sciences, Botswana University of Agriculture and Natural Resources, Gaborone, Botswana
7214809	Solomon S._Ramabu	Veterinary Sciences, Botswana University of Agriculture and Natural Resources, Gaborone, Botswana
7214809	Laure_Guerrini	UMR Animal, Health, Territories, Risks and Ecosystems (ASTRE), CIRAD-INRA- Uni. Montpellier, Campus International de Baillarguet, Montpellier, France
7214809	Ferran_Jori	Veterinary Sciences, Botswana University of Agriculture and Natural Resources, Gaborone, Botswana
7191760	Storme_Viljoen	grid.7836.a0000 0004 1937 1151Institute for Communities and Wildlife in Africa, Department of Biological Sciences, University of Cape Town, Cape Town, South Africa 
7191760	M. Justin_O&#x2019;Riain	grid.7836.a0000 0004 1937 1151Institute for Communities and Wildlife in Africa, Department of Biological Sciences, University of Cape Town, Cape Town, South Africa 
7191760	Barend L._Penzhorn	grid.49697.350000 0001 2107 2298Vectors &amp; Vector-borne Diseases Research Programme, Department of Veterinary Tropical Diseases, University of Pretoria, Pretoria, South Africa 
7191760	Marine_Drouilly	grid.7836.a0000 0004 1937 1151Institute for Communities and Wildlife in Africa, Department of Biological Sciences, University of Cape Town, Cape Town, South Africa 
7191760	Laurel E. K._Serieys	grid.7836.a0000 0004 1937 1151Institute for Communities and Wildlife in Africa, Department of Biological Sciences, University of Cape Town, Cape Town, South Africa 
7191760	Bogdan_Cristescu	grid.7836.a0000 0004 1937 1151Institute for Communities and Wildlife in Africa, Department of Biological Sciences, University of Cape Town, Cape Town, South Africa 
7191760	Kristine J._Teichman	grid.473441.1The Cape Leopard Trust, Cape Town, South Africa 
7191760	Jacqueline M._Bishop	grid.7836.a0000 0004 1937 1151Institute for Communities and Wildlife in Africa, Department of Biological Sciences, University of Cape Town, Cape Town, South Africa 
7281138	Aleksandra I._Krawczyk	Centre for Infectious Disease Control, National Institute for Public Health and the Environment, Antonie van Leeuwenhoeklaan 9, 3721 MA Bilthoven, The Netherlands;  (K.T.)
7281138	Julian W._Bakker	Laboratory of Entomology, Wageningen University &amp; Research, 6708PB Wageningen, The Netherlands;  (C.J.M.K.)
7281138	Constantianus J. M._Koenraadt	Laboratory of Entomology, Wageningen University &amp; Research, 6708PB Wageningen, The Netherlands;  (C.J.M.K.)
7281138	Manoj_Fonville	Centre for Infectious Disease Control, National Institute for Public Health and the Environment, Antonie van Leeuwenhoeklaan 9, 3721 MA Bilthoven, The Netherlands;  (K.T.)
7281138	Katsuhisa_Takumi	Centre for Infectious Disease Control, National Institute for Public Health and the Environment, Antonie van Leeuwenhoeklaan 9, 3721 MA Bilthoven, The Netherlands;  (K.T.)
7281138	Hein_Sprong	Centre for Infectious Disease Control, National Institute for Public Health and the Environment, Antonie van Leeuwenhoeklaan 9, 3721 MA Bilthoven, The Netherlands;  (K.T.)
7281138	Samiye_Demir	Zoology Section, Department of Biology, Ege University Faculty of Science, Bornova Izmir 35040, Turkey
7284340	Achille_Ouedraogo	Laboratory of Parasitology and Parasitic Diseases, Center for Fundamental and Applied Research for Animal and Health (FARAH), Faculty of Veterinary Medicine, ULi&#xE8;ge, 4000 Li&#xE8;ge, Belgium
7284340	L&#xE9;a_Luciani	Unit&#xE9; des Virus &#xC9;mergents (UVE: Aix Marseille Univ, IRD 190, INSERM U1207, IHU M&#xE9;diterran&#xE9;e Infection), 13005 Marseille, France
7284340	Olivier_Zannou	Unit&#xE9; Maladies &#xE0; Vecteur et Biodiversit&#xE9; (UMaVeB), Centre International de Recherche-D&#xE9;veloppement sur l&#x2019;&#xC9;levage en zone Subhumide (CIRDES), Bobo-Dioulasso 01, Burkina Faso
7284340	Abel_Biguezoton	Unit&#xE9; Maladies &#xE0; Vecteur et Biodiversit&#xE9; (UMaVeB), Centre International de Recherche-D&#xE9;veloppement sur l&#x2019;&#xC9;levage en zone Subhumide (CIRDES), Bobo-Dioulasso 01, Burkina Faso
7284340	Laura_Pezzi	Unit&#xE9; des Virus &#xC9;mergents (UVE: Aix Marseille Univ, IRD 190, INSERM U1207, IHU M&#xE9;diterran&#xE9;e Infection), 13005 Marseille, France
7284340	Laurence_Thirion	Unit&#xE9; des Virus &#xC9;mergents (UVE: Aix Marseille Univ, IRD 190, INSERM U1207, IHU M&#xE9;diterran&#xE9;e Infection), 13005 Marseille, France
7284340	Adrien_Belem	Laboratoire de Sant&#xE9; Animale Tropicale, Institut du D&#xE9;veloppement Rural, Universit&#xE9; Nazi BONI, Bobo-Dioulasso 01, Burkina Faso
7284340	Claude_Saegerman	Research Unit in Epidemiology and Risk Analysis Applied to Veterinary Sciences (UREAR-ULi&#xE8;ge), Center for Fundamental and Applied Research for Animal and Health (FARAH), Faculty of Veterinary Medicine, ULi&#xE8;ge, 4000 Li&#xE8;ge, Belgium
7284340	R&#xE9;mi_Charrel	Unit&#xE9; des Virus &#xC9;mergents (UVE: Aix Marseille Univ, IRD 190, INSERM U1207, IHU M&#xE9;diterran&#xE9;e Infection), 13005 Marseille, France
7284340	Laetitia_Lempereur	Laboratory of Parasitology and Parasitic Diseases, Center for Fundamental and Applied Research for Animal and Health (FARAH), Faculty of Veterinary Medicine, ULi&#xE8;ge, 4000 Li&#xE8;ge, Belgium
7171862	Frans_Jongejan	grid.49697.350000 0001 2107 2298Vectors and Vector-borne Diseases Research Programme, Department of Veterinary Tropical Diseases, Faculty of Veterinary Science, University of Pretoria, Private Bag X04, Onderstepoort, 0110 Republic of South Africa 
7171862	Laura_Berger	grid.5477.10000000120346234Utrecht Centre for Tick-borne Diseases (UCTD), FAO Reference Centre for Ticks and Tick-borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands 
7171862	Suzanne_Busser	grid.5477.10000000120346234Utrecht Centre for Tick-borne Diseases (UCTD), FAO Reference Centre for Ticks and Tick-borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands 
7171862	Iris_Deetman	grid.5477.10000000120346234Utrecht Centre for Tick-borne Diseases (UCTD), FAO Reference Centre for Ticks and Tick-borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands 
7171862	Manon_Jochems	grid.5477.10000000120346234Utrecht Centre for Tick-borne Diseases (UCTD), FAO Reference Centre for Ticks and Tick-borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands 
7171862	Tiffany_Leenders	grid.5477.10000000120346234Utrecht Centre for Tick-borne Diseases (UCTD), FAO Reference Centre for Ticks and Tick-borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands 
7171862	Barry_de Sitter	grid.5477.10000000120346234Utrecht Centre for Tick-borne Diseases (UCTD), FAO Reference Centre for Ticks and Tick-borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands 
7171862	Francine_van der Steen	grid.5477.10000000120346234Utrecht Centre for Tick-borne Diseases (UCTD), FAO Reference Centre for Ticks and Tick-borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands 
7171862	Jeanette_Wentzel	grid.49697.350000 0001 2107 2298Hans Hoheisen Research Platform, Center for Veterinary Wildlife Studies, Faculty of Veterinary Science, University of Pretoria, Hans Hoheisen Wildlife Research Station, Orpen, Mpumalanga Republic of South Africa 
7171862	Hein_Stoltsz	grid.49697.350000 0001 2107 2298Vectors and Vector-borne Diseases Research Programme, Department of Veterinary Tropical Diseases, Faculty of Veterinary Science, University of Pretoria, Private Bag X04, Onderstepoort, 0110 Republic of South Africa 
7217990	M.A._Hayati	Ministry of Animal Resources, Fisheries and Rangelands, Gezira State, Madani, Sudan
7217990	S.M._Hassan	Faculty of Veterinary Medicine, University of Khartoum, Khartoum, Sudan
7217990	S.K._Ahmed	Central Veterinary Research Laboratory, Khartoum, Sudan
7217990	D.A._Salih	Central Veterinary Research Laboratory, Khartoum, Sudan
7168824	Wolfgang_Hoepler	4th Medical Department with Infectious Diseases and Tropical Medicine, Sozialmedizinisches Zentrum S&#xFC;d - Kaiser-Franz-Josef-Spital mit Gottfried von Preyer&#x2019;schem Kinderspital, KFJ-Spital, Kundratstrasse 3, 1100 Vienna, Austria 
7168824	Mateusz_Markowicz	grid.22937.3d0000 0000 9259 8492Institute for Hygiene and Applied Immunology, Center for Pathophysiology, Infectiology and Immunology, Medical University of Vienna, Kinderspitalgasse 15, 1090 Vienna, Austria 
7168824	Anna-Margarita_Schoetta	grid.22937.3d0000 0000 9259 8492Institute for Hygiene and Applied Immunology, Center for Pathophysiology, Infectiology and Immunology, Medical University of Vienna, Kinderspitalgasse 15, 1090 Vienna, Austria 
7168824	Alexander_Zoufaly	4th Medical Department with Infectious Diseases and Tropical Medicine, Sozialmedizinisches Zentrum S&#xFC;d - Kaiser-Franz-Josef-Spital mit Gottfried von Preyer&#x2019;schem Kinderspital, KFJ-Spital, Kundratstrasse 3, 1100 Vienna, Austria 
7168824	Gerold_Stanek	grid.22937.3d0000 0000 9259 8492Institute for Hygiene and Applied Immunology, Center for Pathophysiology, Infectiology and Immunology, Medical University of Vienna, Kinderspitalgasse 15, 1090 Vienna, Austria 
7168824	Christoph_Wenisch	4th Medical Department with Infectious Diseases and Tropical Medicine, Sozialmedizinisches Zentrum S&#xFC;d - Kaiser-Franz-Josef-Spital mit Gottfried von Preyer&#x2019;schem Kinderspital, KFJ-Spital, Kundratstrasse 3, 1100 Vienna, Austria 
7238268	Jin_Luo	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou 730046, China;  (J.L.)
7238268	Hui_Shen	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou 730046, China;  (J.L.)
7238268	Qiaoyun_Ren	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou 730046, China;  (J.L.)
7238268	Guiquan_Guan	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou 730046, China;  (J.L.)
7238268	Bo_Zhao	Gansu Agriculture Technology College, Duanjiatan 425, Lanzhou 730030, China; 
7238268	Hong_Yin	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou 730046, China;  (J.L.)
7238268	Ronggui_Chen	Ili Center of Animal Disease Control and Diagnosis, Ili 835000, China; 
7238268	Hongying_Zhao	Chapchal Sibo Autonomous County Animal Husbandry and Veterinary Station, Chapchal 835400, China; 
7238268	Jianxun_Luo	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou 730046, China;  (J.L.)
7238268	Xiangrui_Li	MOE Joint International Research Laboratory of Animal Health and Food Safety, College of Veterinary Medicine, Nanjing Agricultural University, Nanjing 210095, China
7238268	Guangyuan_Liu	State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou 730046, China;  (J.L.)
