pmcid	forename_lastname	affiliation
7009735	Maria_Navajas Navarro	UNKNOWN
7009735	Bj&#xF6;rn_Niere	UNKNOWN
7009735	Stephen_Parnell	UNKNOWN
7009735	Roel_Potting	UNKNOWN
7009735	Trond_Rafoss	UNKNOWN
7009735	Vittorio_Rossi	UNKNOWN
7009735	Gregor_Urek	UNKNOWN
7009735	Ariena_Van Bruggen	UNKNOWN
7009735	Wopke_Van der Werf	UNKNOWN
7009735	Jonathan_West	UNKNOWN
7009735	Stephan_Winter	UNKNOWN
7009735	Johanna_Boberg	UNKNOWN
7009735	Paolo_Gonthier	UNKNOWN
7009735	Marco_Pautasso	UNKNOWN
7009572	Michael_Jeger	UNKNOWN
7009572	Claude_Bragard	UNKNOWN
7009572	David_Caffier	UNKNOWN
7009572	Elisavet_Chatzivassiliou	UNKNOWN
7009572	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009572	Gianni_Gilioli	UNKNOWN
7009572	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009572	Josep Anton_Jaques Miret	UNKNOWN
7009572	Alan_MacLeod	UNKNOWN
7009572	Maria_Navajas Navarro	UNKNOWN
7009572	Bj&#xF6;rn_Niere	UNKNOWN
7009572	Stephen_Parnell	UNKNOWN
7009572	Roel_Potting	UNKNOWN
7009572	Trond_Rafoss	UNKNOWN
7009572	Vittorio_Rossi	UNKNOWN
7009572	Gregor_Urek	UNKNOWN
7009572	Ariena_Van Bruggen	UNKNOWN
7009572	Wopke_Van der Werf	UNKNOWN
7009572	Jonathan_West	UNKNOWN
7009572	Stephan_Winter	UNKNOWN
7009572	Antonino F_Catara	UNKNOWN
7009572	Nuria_Duran&#x2010;Vila	UNKNOWN
7009572	Gabor_Hollo	UNKNOWN
7009572	Tomasz_Kaluski	UNKNOWN
7009572	Thierry_Candresse	UNKNOWN
6017750	Zhi-Feng_Sun	Shaanxi Key Laboratory of Natural Products and Chemical Biology, College of Chemistry and Pharmacy, North West Agriculture and Forestry University, Yangling 712100, China;  (J.L.)
6017750	Tao_Zhang	Shaanxi Key Laboratory of Natural Products and Chemical Biology, College of Chemistry and Pharmacy, North West Agriculture and Forestry University, Yangling 712100, China;  (J.L.)
6017750	Jinyang_Liu	Shaanxi Key Laboratory of Natural Products and Chemical Biology, College of Chemistry and Pharmacy, North West Agriculture and Forestry University, Yangling 712100, China;  (J.L.)
6017750	Zhen-Ting_Du	Shaanxi Key Laboratory of Natural Products and Chemical Biology, College of Chemistry and Pharmacy, North West Agriculture and Forestry University, Yangling 712100, China;  (J.L.)
6017750	Huaiji_Zheng	Shaanxi Key Laboratory of Natural Products and Chemical Biology, College of Chemistry and Pharmacy, North West Agriculture and Forestry University, Yangling 712100, China;  (J.L.)
7009473	Michael_Jeger	UNKNOWN
7009473	Claude_Bragard	UNKNOWN
7009473	David_Caffier	UNKNOWN
7009473	Thierry_Candresse	UNKNOWN
7009473	Elisavet_Chatzivassiliou	UNKNOWN
7009473	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009473	Gianni_Gilioli	UNKNOWN
7009473	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009473	Josep Anton_Jaques Miret	UNKNOWN
7009473	Alan_MacLeod	UNKNOWN
7009473	Maria_Navajas Navarro	UNKNOWN
7009473	Bj&#xF6;rn_Niere	UNKNOWN
7009473	Stephen_Parnell	UNKNOWN
7009473	Roel_Potting	UNKNOWN
7009473	Trond_Rafoss	UNKNOWN
7009473	Gregor_Urek	UNKNOWN
7009473	Ariena_Van Bruggen	UNKNOWN
7009473	Wopke_Van der Werf	UNKNOWN
7009473	Jonathan_West	UNKNOWN
7009473	Stephan_Winter	UNKNOWN
7009473	Josep_Armengol Forti	UNKNOWN
7009473	Irene_Vloutoglou	UNKNOWN
7009473	Bernard_Bottex	UNKNOWN
7009473	Vittorio_Rossi	UNKNOWN
5846457	&#x141;ukasz_Kajtoch	Institute of Systematics and Evolution of Animals Polish Academy of Sciences, Krakow, Poland
5846457	Nela_Kot&#xE1;skov&#xE1;	Faculty of Science, University of Ostrava, Ostrava, Czech Republic
7009559	Michael_Jeger	UNKNOWN
7009559	Claude_Bragard	UNKNOWN
7009559	David_Caffier	UNKNOWN
7009559	Thierry_Candresse	UNKNOWN
7009559	Elisavet_Chatzivassiliou	UNKNOWN
7009559	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009559	Gianni_Gilioli	UNKNOWN
7009559	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009559	Josep Anton_Jaques Miret	UNKNOWN
7009559	Maria Navajas_Navarro	UNKNOWN
7009559	Bj&#xF6;rn_Niere	UNKNOWN
7009559	Stephen_Parnell	UNKNOWN
7009559	Roel_Potting	UNKNOWN
7009559	Trond_Rafoss	UNKNOWN
7009559	Vittorio_Rossi	UNKNOWN
7009559	Gregor_Urek	UNKNOWN
7009559	Ariena_Van Bruggen	UNKNOWN
7009559	Wopke_Van der Werf	UNKNOWN
7009559	Jonathan_West	UNKNOWN
7009559	Stephan_Winter	UNKNOWN
7009559	Ciro_Gardi	UNKNOWN
7009559	Alan_MacLeod	UNKNOWN
7009695	Michael_Jeger	UNKNOWN
7009695	Claude_Bragard	UNKNOWN
7009695	David_Caffier	UNKNOWN
7009695	Thierry_Candresse	UNKNOWN
7009695	Elisavet_Chatzivassiliou	UNKNOWN
7009695	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009695	Gianni_Gilioli	UNKNOWN
7009695	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009695	Josep Anton_Jaques Miret	UNKNOWN
7009695	Maria Navajas_Navarro	UNKNOWN
7009695	Bj&#xF6;rn_Niere	UNKNOWN
7009695	Stephen_Parnell	UNKNOWN
7009695	Roel_Potting	UNKNOWN
7009695	Trond_Rafoss	UNKNOWN
7009695	Vittorio_Rossi	UNKNOWN
7009695	Gregor_Urek	UNKNOWN
7009695	Ariena_Van Bruggen	UNKNOWN
7009695	Wopke_Van der Werf	UNKNOWN
7009695	Jonathan_West	UNKNOWN
7009695	Stephan_Winter	UNKNOWN
7009695	Ciro_Gardi	UNKNOWN
7009695	Alan_MacLeod	UNKNOWN
7009615	Michael_Jeger	UNKNOWN
7009615	Claude_Bragard	UNKNOWN
7009615	David_Caffier	UNKNOWN
7009615	Thierry_Candresse	UNKNOWN
7009615	Elisavet_Chatzivassiliou	UNKNOWN
7009615	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009615	Gianni_Gilioli	UNKNOWN
7009615	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009615	Josep Anton_Jaques Miret	UNKNOWN
7009615	Maria Navajas_Navarro	UNKNOWN
7009615	Bj&#xF6;rn_Niere	UNKNOWN
7009615	Stephen_Parnell	UNKNOWN
7009615	Roel_Potting	UNKNOWN
7009615	Trond_Rafoss	UNKNOWN
7009615	Vittorio_Rossi	UNKNOWN
7009615	Gregor_Urek	UNKNOWN
7009615	Ariena_Van Bruggen	UNKNOWN
7009615	Wopke_Van der Werf	UNKNOWN
7009615	Jonathan_West	UNKNOWN
7009615	Stephan_Winter	UNKNOWN
7009615	Ciro_Gardi	UNKNOWN
7009615	Alan_MacLeod	UNKNOWN
5833319	Yan-Qun_Liu	Insect Resource Center for Engineering and Technology of Liaoning Province, College of Bioscience and Biotechnology, Shenyang Agricultural University, Shenyang, China
5833319	Dong-Bin_Chen	Insect Resource Center for Engineering and Technology of Liaoning Province, College of Bioscience and Biotechnology, Shenyang Agricultural University, Shenyang, China
5833319	Huan-Huan_Liu	Department of Food Nutrition and Detection, Yuncheng Agricultural Vocational Technical College, Yuncheng, China
5833319	Hua-Lei_Hu	Insect Resource Center for Engineering and Technology of Liaoning Province, College of Bioscience and Biotechnology, Shenyang Agricultural University, Shenyang, China
5833319	Hai-Xu_Bian	Insect Resource Center for Engineering and Technology of Liaoning Province, College of Bioscience and Biotechnology, Shenyang Agricultural University, Shenyang, China
5833319	Ru-Song_Zhang	Insect Resource Center for Engineering and Technology of Liaoning Province, College of Bioscience and Biotechnology, Shenyang Agricultural University, Shenyang, China
5833319	Rui-Sheng_Yang	Insect Resource Center for Engineering and Technology of Liaoning Province, College of Bioscience and Biotechnology, Shenyang Agricultural University, Shenyang, China
5833319	Xing-Fu_Jiang	State Key laboratory for Biology of Plant Diseases and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5833319	Sheng-Lin_Shi	Insect Resource Center for Engineering and Technology of Liaoning Province, College of Bioscience and Biotechnology, Shenyang Agricultural University, Shenyang, China
7009752	Michael_Jeger	UNKNOWN
7009752	Claude_Bragard	UNKNOWN
7009752	David_Caffier	UNKNOWN
7009752	Thierry_Candresse	UNKNOWN
7009752	Elisavet_Chatzivassiliou	UNKNOWN
7009752	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009752	Gianni_Gilioli	UNKNOWN
7009752	Josep Anton_Jaques Miret	UNKNOWN
7009752	Alan_MacLeod	UNKNOWN
7009752	Maria_Navajas Navarro	UNKNOWN
7009752	Bj&#xF6;rn_Niere	UNKNOWN
7009752	Stephen_Parnell	UNKNOWN
7009752	Roel_Potting	UNKNOWN
7009752	Trond_Rafoss	UNKNOWN
7009752	Vittorio_Rossi	UNKNOWN
7009752	Gregor_Urek	UNKNOWN
7009752	Ariena_Van Bruggen	UNKNOWN
7009752	Wopke_Van der Werf	UNKNOWN
7009752	Jonathan_West	UNKNOWN
7009752	Stephan_Winter	UNKNOWN
7009752	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009752	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009401	Michael_Jeger	UNKNOWN
7009401	Claude_Bragard	UNKNOWN
7009401	David_Caffier	UNKNOWN
7009401	Thierry_Candresse	UNKNOWN
7009401	Elisavet_Chatzivassiliou	UNKNOWN
7009401	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009401	Gianni_Gilioli	UNKNOWN
7009401	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009401	Josep Anton_Jaques Miret	UNKNOWN
7009401	Alan_MacLeod	UNKNOWN
7009401	Maria_Navajas Navarro	UNKNOWN
7009401	Bj&#xF6;rn_Niere	UNKNOWN
7009401	Stephen_Parnell	UNKNOWN
7009401	Roel_Potting	UNKNOWN
7009401	Trond_Rafoss	UNKNOWN
7009401	Vittorio_Rossi	UNKNOWN
7009401	Gregor_Urek	UNKNOWN
7009401	Ariena_Van Bruggen	UNKNOWN
7009401	Wopke_Van der Werf	UNKNOWN
7009401	Jonathan_West	UNKNOWN
7009401	Stephan_Winter	UNKNOWN
7009401	Johanna_Boberg	UNKNOWN
7009401	Paolo_Gonthier	UNKNOWN
7009401	Marco_Pautasso	UNKNOWN
7009558	Michael_Jeger	UNKNOWN
7009558	Claude_Bragard	UNKNOWN
7009558	David_Caffier	UNKNOWN
7009558	Thierry_Candresse	UNKNOWN
7009558	Elisavet_Chatzivassiliou	UNKNOWN
7009558	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009558	Gianni_Gilioli	UNKNOWN
7009558	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009558	Josep Anton_Jaques Miret	UNKNOWN
7009558	Alan_MacLeod	UNKNOWN
7009558	Maria_Navajas Navarro	UNKNOWN
7009558	Bj&#xF6;rn_Niere	UNKNOWN
7009558	Stephen_Parnell	UNKNOWN
7009558	Roel_Potting	UNKNOWN
7009558	Trond_Rafoss	UNKNOWN
7009558	Vittorio_Rossi	UNKNOWN
7009558	Gregor_Urek	UNKNOWN
7009558	Ariena_Van Bruggen	UNKNOWN
7009558	Wopke_Van der Werf	UNKNOWN
7009558	Jonathan_West	UNKNOWN
7009558	Stephan_Winter	UNKNOWN
7009558	Johanna_Boberg	UNKNOWN
7009558	Paolo_Gonthier	UNKNOWN
7009558	Marco_Pautasso	UNKNOWN
5814441	Elisa_Pellegrino	Institute of Life Sciences, Scuola Superiore Sant&#x2019;Anna, Piazza Martiri della Libert&#xE0; 33, 56127 Pisa, Italy 
5814441	Stefano_Bedini	0000 0004 1757 3729grid.5395.aDepartment of Agriculture, Food and Environment, University of Pisa, via del Borghetto 80, 56125 Pisa, Italy 
5814441	Marco_Nuti	Institute of Life Sciences, Scuola Superiore Sant&#x2019;Anna, Piazza Martiri della Libert&#xE0; 33, 56127 Pisa, Italy 
5814441	Laura_Ercoli	Institute of Life Sciences, Scuola Superiore Sant&#x2019;Anna, Piazza Martiri della Libert&#xE0; 33, 56127 Pisa, Italy 
5790268	Nan_Song	        College of Plant Protection, Henan Agricultural University, Zhengzhou, China      
5790268	Aili_Lin	        College of Plant Protection, Henan Agricultural University, Zhengzhou, China      
5790268	Xincheng_Zhao	        College of Plant Protection, Henan Agricultural University, Zhengzhou, China      
7009585	Michael_Jeger	UNKNOWN
7009585	Claude_Bragard	UNKNOWN
7009585	David_Caffier	UNKNOWN
7009585	Thierry_Candresse	UNKNOWN
7009585	Elisavet_Chatzivassiliou	UNKNOWN
7009585	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009585	Gianni_Gilioli	UNKNOWN
7009585	Josep Anton_Jaques Miret	UNKNOWN
7009585	Alan_MacLeod	UNKNOWN
7009585	Maria_Navajas Navarro	UNKNOWN
7009585	Bj&#xF6;rn_Niere	UNKNOWN
7009585	Stephen_Parnell	UNKNOWN
7009585	Roel_Potting	UNKNOWN
7009585	Trond_Rafoss	UNKNOWN
7009585	Vittorio_Rossi	UNKNOWN
7009585	Gregor_Urek	UNKNOWN
7009585	Ariena_Van Bruggen	UNKNOWN
7009585	Wopke_Van der Werf	UNKNOWN
7009585	Jonathan_West	UNKNOWN
7009585	Stephan_Winter	UNKNOWN
7009585	Serena_Santolamazza&#x2010;Carbone	UNKNOWN
7009585	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009585	Mitesha_Aukhojee	UNKNOWN
7009585	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009430	Michael_Jeger	UNKNOWN
7009430	Claude_Bragard	UNKNOWN
7009430	David_Caffier	UNKNOWN
7009430	Thierry_Candresse	UNKNOWN
7009430	Elisavet_Chatzivassiliou	UNKNOWN
7009430	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009430	Gianni_Gilioli	UNKNOWN
7009430	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009430	Josep Anton_Jaques Miret	UNKNOWN
7009430	Maria_Navajas Navarro	UNKNOWN
7009430	Bj&#xF6;rn_Niere	UNKNOWN
7009430	Stephen_Parnell	UNKNOWN
7009430	Roel_Potting	UNKNOWN
7009430	Trond_Rafoss	UNKNOWN
7009430	Vittorio_Rossi	UNKNOWN
7009430	Gregor_Urek	UNKNOWN
7009430	Ariena_Van Bruggen	UNKNOWN
7009430	Wopke_Van der Werf	UNKNOWN
7009430	Jonathan_West	UNKNOWN
7009430	Stephan_Winter	UNKNOWN
7009430	Ciro_Gardi	UNKNOWN
7009430	Filippo_Bergeretti	UNKNOWN
7009430	Alan_MacLeod	UNKNOWN
7009692	Michael_Jeger	UNKNOWN
7009692	Thierry_Candresse	UNKNOWN
7009692	Elisavet_Chatzivassiliou	UNKNOWN
7009692	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009692	Gianni_Gilioli	UNKNOWN
7009692	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009692	Josep Anton_Jaques Miret	UNKNOWN
7009692	Alan_MacLeod	UNKNOWN
7009692	Maria_Navajas Navarro	UNKNOWN
7009692	Bj&#xF6;rn_Niere	UNKNOWN
7009692	Stephen_Parnell	UNKNOWN
7009692	Roel_Potting	UNKNOWN
7009692	Trond_Rafoss	UNKNOWN
7009692	Vittorio_Rossi	UNKNOWN
7009692	Gregor_Urek	UNKNOWN
7009692	Ariena_Van Bruggen	UNKNOWN
7009692	Wopke_Van der Werf	UNKNOWN
7009692	Jonathan_West	UNKNOWN
7009692	Stephan_Winter	UNKNOWN
7009692	Claude_Bragard	UNKNOWN
7009692	Boris_Szurek	UNKNOWN
7009692	Gabor_Hollo	UNKNOWN
7009692	David_Caffier	UNKNOWN
7009757	Michael_Jeger	UNKNOWN
7009757	Claude_Bragard	UNKNOWN
7009757	David_Caffier	UNKNOWN
7009757	Thierry_Candresse	UNKNOWN
7009757	Elisavet_Chatzivassiliou	UNKNOWN
7009757	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009757	Gianni_Gilioli	UNKNOWN
7009757	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009757	Josep Anton_Jaques Miret	UNKNOWN
7009757	Maria Navajas_Navarro	UNKNOWN
7009757	Bj&#xF6;rn_Niere	UNKNOWN
7009757	Stephen_Parnell	UNKNOWN
7009757	Roel_Potting	UNKNOWN
7009757	Trond_Rafoss	UNKNOWN
7009757	Vittorio_Rossi	UNKNOWN
7009757	Gregor_Urek	UNKNOWN
7009757	Ariena_Van Bruggen	UNKNOWN
7009757	Wopke_Van der Werf	UNKNOWN
7009757	Jonathan_West	UNKNOWN
7009757	Stephan_Winter	UNKNOWN
7009757	Ciro_Gardi	UNKNOWN
7009757	Filippo_Bergeretti	UNKNOWN
7009757	Alan_MacLeod	UNKNOWN
7009549	Michael_Jeger	UNKNOWN
7009549	Claude_Bragard	UNKNOWN
7009549	David_Caffier	UNKNOWN
7009549	Thierry_Candresse	UNKNOWN
7009549	Elisavet_Chatzivassiliou	UNKNOWN
7009549	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009549	Gianni_Gilioli	UNKNOWN
7009549	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009549	Josep Anton_Jaques Miret	UNKNOWN
7009549	Maria Navajas_Navarro	UNKNOWN
7009549	Bj&#xF6;rn_Niere	UNKNOWN
7009549	Stephen_Parnell	UNKNOWN
7009549	Roel_Potting	UNKNOWN
7009549	Trond_Rafoss	UNKNOWN
7009549	Vittorio_Rossi	UNKNOWN
7009549	Gregor_Urek	UNKNOWN
7009549	Ariena_Van Bruggen	UNKNOWN
7009549	Wopke_Van der Werf	UNKNOWN
7009549	Jonathan_West	UNKNOWN
7009549	Stephan_Winter	UNKNOWN
7009549	Ciro_Gardi	UNKNOWN
7009549	Filippo_Bergeretti	UNKNOWN
7009549	Alan_MacLeod	UNKNOWN
5739497	Ke_Wu	Department of Entomology and Nematology, University of Florida, Gainesville, Florida, United States of America
5739497	Carolina_Camargo	Department of Entomology and Nematology, University of Florida, Gainesville, Florida, United States of America
5739497	Elane_Fishilevich	Dow AgroSciences LLC, Indianapolis, Indiana, United States of America
5739497	Kenneth E._Narva	Dow AgroSciences LLC, Indianapolis, Indiana, United States of America
5739497	Xiuping_Chen	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5739497	Caitlin E._Taylor	Department of Entomology and Nematology, University of Florida, Gainesville, Florida, United States of America
5739497	Blair D._Siegfried	Department of Entomology and Nematology, University of Florida, Gainesville, Florida, United States of America
7010112	Michael_Jeger	UNKNOWN
7010112	Claude_Bragard	UNKNOWN
7010112	David_Caffier	UNKNOWN
7010112	Thierry_Candresse	UNKNOWN
7010112	Elisavet_Chatzivassiliou	UNKNOWN
7010112	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010112	Gianni_Gilioli	UNKNOWN
7010112	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010112	Josep Anton_Jaques Miret	UNKNOWN
7010112	Alan_MacLeod	UNKNOWN
7010112	Maria_Navajas Navarro	UNKNOWN
7010112	Bj&#xF6;rn_Niere	UNKNOWN
7010112	Stephen_Parnell	UNKNOWN
7010112	Roel_Potting	UNKNOWN
7010112	Trond_Rafoss	UNKNOWN
7010112	Gregor_Urek	UNKNOWN
7010112	Ariena_Van Bruggen	UNKNOWN
7010112	Wopke_Van der Werf	UNKNOWN
7010112	Jonathan_West	UNKNOWN
7010112	Stephan_Winter	UNKNOWN
7010112	Antonio_Vicent	UNKNOWN
7010112	Irene_Vloutoglou	UNKNOWN
7010112	Bernard_Bottex	UNKNOWN
7010112	Vittorio_Rossi	UNKNOWN
7009986	Michael_Jeger	UNKNOWN
7009986	Claude_Bragard	UNKNOWN
7009986	David_Caffier	UNKNOWN
7009986	Thierry_Candresse	UNKNOWN
7009986	Elisavet_Chatzivassiliou	UNKNOWN
7009986	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009986	Gianni_Gilioli	UNKNOWN
7009986	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009986	Josep Anton_Jaques Miret	UNKNOWN
7009986	Alan_MacLeod	UNKNOWN
7009986	Maria_Navajas Navarro	UNKNOWN
7009986	Bj&#xF6;rn_Niere	UNKNOWN
7009986	Stephen_Parnell	UNKNOWN
7009986	Roel_Potting	UNKNOWN
7009986	Trond_Rafoss	UNKNOWN
7009986	Gregor_Urek	UNKNOWN
7009986	Ariena_Van Bruggen	UNKNOWN
7009986	Wopke_Van der Werf	UNKNOWN
7009986	Jonathan_West	UNKNOWN
7009986	Stephan_Winter	UNKNOWN
7009986	Antonio_Vicent	UNKNOWN
7009986	Irene_Vloutoglou	UNKNOWN
7009986	Bernard_Bottex	UNKNOWN
7009986	Vittorio_Rossi	UNKNOWN
7010167	Michael_Jeger	UNKNOWN
7010167	Claude_Bragard	UNKNOWN
7010167	David_Caffier	UNKNOWN
7010167	Thierry_Candresse	UNKNOWN
7010167	Elisavet_Chatzivassiliou	UNKNOWN
7010167	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010167	Gianni_Gilioli	UNKNOWN
7010167	Josep Anton_Jaques Miret	UNKNOWN
7010167	Alan_MacLeod	UNKNOWN
7010167	Maria_Navajas Navarro	UNKNOWN
7010167	Bj&#xF6;rn_Niere	UNKNOWN
7010167	Stephen_Parnell	UNKNOWN
7010167	Roel_Potting	UNKNOWN
7010167	Trond_Rafoss	UNKNOWN
7010167	Vittorio_Rossi	UNKNOWN
7010167	Gregor_Urek	UNKNOWN
7010167	Ariena_Van Bruggen	UNKNOWN
7010167	Wopke_Van der Werf	UNKNOWN
7010167	Jonathan_West	UNKNOWN
7010167	Stephan_Winter	UNKNOWN
7010167	Andrea_Battisti	UNKNOWN
7010167	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010167	Mitesha_Aukhojee	UNKNOWN
7010167	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010073	Michael_Jeger	UNKNOWN
7010073	Claude_Bragard	UNKNOWN
7010073	David_Caffier	UNKNOWN
7010073	Thierry_Candresse	UNKNOWN
7010073	Elisavet_Chatzivassiliou	UNKNOWN
7010073	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010073	Gianni_Gilioli	UNKNOWN
7010073	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010073	Josep Anton_Jaques Miret	UNKNOWN
7010073	Alan_MacLeod	UNKNOWN
7010073	Maria_Navajas Navarro	UNKNOWN
7010073	Bj&#xF6;rn_Niere	UNKNOWN
7010073	Stephen_Parnell	UNKNOWN
7010073	Roel_Potting	UNKNOWN
7010073	Trond_Rafoss	UNKNOWN
7010073	Vittorio_Rossi	UNKNOWN
7010073	Gregor_Urek	UNKNOWN
7010073	Ariena_Van Bruggen	UNKNOWN
7010073	Wopke_Van der Werf	UNKNOWN
7010073	Jonathan_West	UNKNOWN
7010073	Stephan_Winter	UNKNOWN
7010073	Johanna_Boberg	UNKNOWN
7010073	Paolo_Gonthier	UNKNOWN
7010073	Marco_Pautasso	UNKNOWN
7009948	Michael_Jeger	UNKNOWN
7009948	Claude_Bragard	UNKNOWN
7009948	David_Caffier	UNKNOWN
7009948	Thierry_Candresse	UNKNOWN
7009948	Elisavet_Chatzivassiliou	UNKNOWN
7009948	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009948	Gianni_Gilioli	UNKNOWN
7009948	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009948	Josep Anton_Jaques Miret	UNKNOWN
7009948	Alan_MacLeod	UNKNOWN
7009948	Maria_Navajas Navarro	UNKNOWN
7009948	Bj&#xF6;rn_Niere	UNKNOWN
7009948	Stephen_Parnell	UNKNOWN
7009948	Roel_Potting	UNKNOWN
7009948	Trond_Rafoss	UNKNOWN
7009948	Vittorio_Rossi	UNKNOWN
7009948	Gregor_Urek	UNKNOWN
7009948	Ariena_Van Bruggen	UNKNOWN
7009948	Wopke_Van der Werf	UNKNOWN
7009948	Jonathan_West	UNKNOWN
7009948	Stephan_Winter	UNKNOWN
7009948	Johanna_Boberg	UNKNOWN
7009948	Paolo_Gonthier	UNKNOWN
7009948	Marco_Pautasso	UNKNOWN
7010191	Michael_Jeger	UNKNOWN
7010191	Claude_Bragard	UNKNOWN
7010191	David_Caffier	UNKNOWN
7010191	Thierry_Candresse	UNKNOWN
7010191	Elisavet_Chatzivassiliou	UNKNOWN
7010191	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010191	Gianni_Gilioli	UNKNOWN
7010191	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010191	Josep Anton_Jaques Miret	UNKNOWN
7010191	Alan_MacLeod	UNKNOWN
7010191	Maria_Navajas Navarro	UNKNOWN
7010191	Stephen_Parnell	UNKNOWN
7010191	Roel_Potting	UNKNOWN
7010191	Trond_Rafoss	UNKNOWN
7010191	Vittorio_Rossi	UNKNOWN
7010191	Ariena_Van Bruggen	UNKNOWN
7010191	Wopke_Van der Werf	UNKNOWN
7010191	Jonathan_West	UNKNOWN
7010191	Stephan_Winter	UNKNOWN
7010191	Gregor_Urek	UNKNOWN
7010191	Tomasz_Kaluski	UNKNOWN
7010191	Bj&#xF6;rn_Niere	UNKNOWN
7009903	Michael_Jeger	UNKNOWN
7009903	Claude_Bragard	UNKNOWN
7009903	David_Caffier	UNKNOWN
7009903	Thierry_Candresse	UNKNOWN
7009903	Elisavet_Chatzivassiliou	UNKNOWN
7009903	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009903	Gianni_Gilioli	UNKNOWN
7009903	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009903	Josep_Anton	UNKNOWN
7009903	Jaques_Miret	UNKNOWN
7009903	Alan_MacLeod	UNKNOWN
7009903	Maria_Navajas Navarro	UNKNOWN
7009903	Stephen_Parnell	UNKNOWN
7009903	Roel_Potting	UNKNOWN
7009903	Trond_Rafoss	UNKNOWN
7009903	Vittorio_Rossi	UNKNOWN
7009903	Gregor_Urek	UNKNOWN
7009903	Ariena_Van Bruggen	UNKNOWN
7009903	Wopke_Van der Werf	UNKNOWN
7009903	Jonathan_West	UNKNOWN
7009903	Stephan_Winter	UNKNOWN
7009903	Tomasz_Kaluski	UNKNOWN
7009903	Bj&#xF6;rn_Niere	UNKNOWN
7009891	Michael_Jeger	UNKNOWN
7009891	Claude_Bragard	UNKNOWN
7009891	David_Caffier	UNKNOWN
7009891	Thierry_Candresse	UNKNOWN
7009891	Elisavet_Chatzivassiliou	UNKNOWN
7009891	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009891	Gianni_Gilioli	UNKNOWN
7009891	Josep Anton_Jaques Miret	UNKNOWN
7009891	Alan_MacLeod	UNKNOWN
7009891	Maria_Navajas Navarro	UNKNOWN
7009891	Bj&#xF6;rn_Niere	UNKNOWN
7009891	Stephen_Parnell	UNKNOWN
7009891	Roel_Potting	UNKNOWN
7009891	Trond_Rafoss	UNKNOWN
7009891	Vittorio_Rossi	UNKNOWN
7009891	Gregor_Urek	UNKNOWN
7009891	Ariena_Van Bruggen	UNKNOWN
7009891	Wopke_Van der Werf	UNKNOWN
