pmcid	forename_lastname	affiliation
4773796	Glenn F._King	Institute for Molecular Biosciences, The University of Queensland, St Lucia, QLD 4072, Australia; 
4740413	Alex J._Guseman	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4740413	Kaliah_Miller	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4740413	Grace_Kunkle	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4740413	Galen P._Dively	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4740413	Jeffrey S._Pettis	Bee Research Laboratory, United States Department of Agriculture&#x2013;Agricultural Research Service, Beltsville, Maryland, United States of America
4740413	Jay D._Evans	Bee Research Laboratory, United States Department of Agriculture&#x2013;Agricultural Research Service, Beltsville, Maryland, United States of America
4740413	Dennis_vanEngelsdorp	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4740413	David J._Hawthorne	Department of Entomology, University of Maryland, College Park, Maryland, United States of America
4735585	Ensi_Shao	Key Laboratory of Biopesticide and Chemical Biology, Ministry of Education, Fujian Agriculture and Forestry University, 350002 Fuzhou, Fujian, PR China
4735585	Li_Lin	Key Laboratory of Biopesticide and Chemical Biology, Ministry of Education, Fujian Agriculture and Forestry University, 350002 Fuzhou, Fujian, PR China
4735585	Chen_Chen	Key Laboratory of Biopesticide and Chemical Biology, Ministry of Education, Fujian Agriculture and Forestry University, 350002 Fuzhou, Fujian, PR China
4735585	Hanze_Chen	Key Laboratory of Biopesticide and Chemical Biology, Ministry of Education, Fujian Agriculture and Forestry University, 350002 Fuzhou, Fujian, PR China
4735585	Haohan_Zhuang	Key Laboratory of Biopesticide and Chemical Biology, Ministry of Education, Fujian Agriculture and Forestry University, 350002 Fuzhou, Fujian, PR China
4735585	Songqing_Wu	Key Laboratory of Biopesticide and Chemical Biology, Ministry of Education, Fujian Agriculture and Forestry University, 350002 Fuzhou, Fujian, PR China
4735585	Li_Sha	Key Laboratory of Biopesticide and Chemical Biology, Ministry of Education, Fujian Agriculture and Forestry University, 350002 Fuzhou, Fujian, PR China
4735585	Xiong_Guan	Key Laboratory of Biopesticide and Chemical Biology, Ministry of Education, Fujian Agriculture and Forestry University, 350002 Fuzhou, Fujian, PR China
4735585	Zhipeng_Huang	Key Laboratory of Biopesticide and Chemical Biology, Ministry of Education, Fujian Agriculture and Forestry University, 350002 Fuzhou, Fujian, PR China
4730634	Erica E._Tassone	Plant Physiology and Genetics Research Unit, US Arid Land Agricultural Research Center, USDA Agricultural Research Services, Maricopa, AZ USA 
4730634	Scott M._Geib	Tropical Crop and Commodity Protection Research Unit, Daniel K Inouye Pacific Basin Agricultural Research Center, USDA Agricultural Research Services, Hilo, HI USA 
4730634	Brian_Hall	Tropical Crop and Commodity Protection Research Unit, Daniel K Inouye Pacific Basin Agricultural Research Center, USDA Agricultural Research Services, Hilo, HI USA 
4730634	Jeffrey A._Fabrick	Pest Management and Biocontrol Research Unit, US Arid Land Agricultural Research Center, USDA Agricultural Research Services, Maricopa, AZ USA 
4730634	Colin S._Brent	Pest Management and Biocontrol Research Unit, US Arid Land Agricultural Research Center, USDA Agricultural Research Services, Maricopa, AZ USA 
4730634	J. Joe_Hull	Pest Management and Biocontrol Research Unit, US Arid Land Agricultural Research Center, USDA Agricultural Research Services, Maricopa, AZ USA 
4729530	Deepak K._Sinha	International Centre for Genetic Engineering and Biotechnology, New Delhi 110067, India      
4729530	Predeesh_Chandran	Department of Entomology, Kansas State University, Manhattan, Kansas 66506&#x2013;4004, United States of America      
4729530	Alicia E._Timm	Department of Entomology, Kansas State University, Manhattan, Kansas 66506&#x2013;4004, United States of America      
4729530	Lina_Aguirre-Rojas	Department of Entomology, Kansas State University, Manhattan, Kansas 66506&#x2013;4004, United States of America      
4729530	C. Michael_Smith	Department of Entomology, Kansas State University, Manhattan, Kansas 66506&#x2013;4004, United States of America      
4720363	Kurt C._Showmaker	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Andrea_Bedn&#xE1;&#x159;ov&#xE1;	Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Cathy_Gresham	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Chuan-Yu_Hsu	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Daniel G._Peterson	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Natraj_Krishnan	Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4709634	Jizhen_Wei	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4709634	Min_Zhang	Department of Entomology and BIO5 Institute, University of Arizona, Tucson, AZ 85721
4709634	Gemei_Liang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4709634	Kongming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4709634	Yuyuan_Guo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4709634	Xinzhi_Ni	USDA-ARS, Crop Genetics and Breeding Research Unit, Tifton, GA 31793, USA
4709634	Xianchun_Li	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4705479	Beatriz_D&#xE1;der	Institute of Agricultural Sciences. Spanish National Research Council. Calle Serrano 115 dpdo, 28006 Madrid, Spain
4705479	Alberto_Fereres	Institute of Agricultural Sciences. Spanish National Research Council. Calle Serrano 115 dpdo, 28006 Madrid, Spain
4705479	Ar&#xE1;nzazu_Moreno	Institute of Agricultural Sciences. Spanish National Research Council. Calle Serrano 115 dpdo, 28006 Madrid, Spain
4705479	Piotr_Tr&#x119;bicki	Grains Innovation Park. Department of Economic Development, Jobs, Transport and Resources. 110 Natimuk Road, Horsham VIC 3400, Australia
4684188	M._Portilla	USDA-ARS Southern Insect Management Research Unit, 141 Experiment Station Rd., P.O. Box 346, Stoneville, MS 38776
4684188	G._Snodgrass	USDA-ARS Southern Insect Management Research Unit, 141 Experiment Station Rd., P.O. Box 346, Stoneville, MS 38776
4684188	D._Streett	US Forest Service, Southern Research Station, Knoxville, TN
4684188	R._Luttrell	USDA-ARS Southern Insect Management Research Unit, 141 Experiment Station Rd., P.O. Box 346, Stoneville, MS 38776
4716516	Hayley B. C._Jones	                  1                Department of AgroEcology        Rothamsted Research        Harpenden        Hertfordshire        UK      
4716516	Ka S._Lim	                  1                Department of AgroEcology        Rothamsted Research        Harpenden        Hertfordshire        UK      
4716516	James R._Bell	                  1                Department of AgroEcology        Rothamsted Research        Harpenden        Hertfordshire        UK      
4716516	Jane K._Hill	                  2                Department of Biology        University of York        York        UK      
4716516	Jason W._Chapman	                  1                Department of AgroEcology        Rothamsted Research        Harpenden        Hertfordshire        UK      
4692786	Alfredo_Attisano	Museum and Institute of Zoology, Polish Academy of Sciences
4692786	James T._Murphy	Department of Entomology, University of Georgia
4692786	Andrew_Vickers	Riventa Pool Innovation Centre
4692786	Patricia J._Moore	Department of Entomology, University of Georgia
4629130	Feng_Liu	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
4629130	Nannan_Liu	Department of Entomology and Plant Pathology, Auburn University, Auburn, AL 36849, USA
4620275	Elisabetta_Chiappini	Istituto di Entomologia e Patologia Vegetale, Universit&#xE0; Cattolica del Sacro Cuore, Via Emilia Parmense 84, 29100 Piacenza, Italy
4620275	Alessia_Berzolla	Istituto di Entomologia e Patologia Vegetale, Universit&#xE0; Cattolica del Sacro Cuore, Via Emilia Parmense 84, 29100 Piacenza, Italy
4620275	Annalisa_Oppo	Sigmund Freud University, 20143 Milano, Italy
4589772	Hongsheng_Pan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Yanhui_Lu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Chunli_Xiu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Huihui_Geng	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Xiaoming_Cai	Institute of Tea Research, Chinese Academy of Agricultural Sciences, Hangzhou 310008, China
4589772	Xiaoling_Sun	Institute of Tea Research, Chinese Academy of Agricultural Sciences, Hangzhou 310008, China
4589772	Yongjun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4589772	Livy_Williams III	USDA-ARS European Biological Control Laboratory, Campus International de Baillarguet, CS90013 Montferrier sur Lez, St. Gely du Fesc Cedex 34988, France
4589772	Kris A. G._Wyckhuys	International Center for Tropical Agriculture CIAT-Asia, Hanoi, Vietnam
4589772	Kongming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China
4613286	Hai-Zhong_Yu	School of Life Sciences, Anhui Agricultural University, Hefei 230036, China; E-Mails:  (L.G.)
4613286	De-Fu_Wen	School of Life Sciences, Anhui Agricultural University, Hefei 230036, China; E-Mails:  (L.G.)
4613286	Wan-Lin_Wang	Rice Research Institute, Anhui Academy of Agricultural Sciences, Hefei 230031, China; E-Mail: 
4613286	Lei_Geng	School of Life Sciences, Anhui Agricultural University, Hefei 230036, China; E-Mails:  (L.G.)
4613286	Yan_Zhang	Institute of Sericulture, Anhui Academy of Agricultural Sciences, Hefei 230061, China; E-Mail: 
4613286	Jia-Ping_Xu	School of Life Sciences, Anhui Agricultural University, Hefei 230036, China; E-Mails:  (L.G.)
4558546	Zhaojiang_Guo	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China
4558546	Shi_Kang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China
4558546	Xun_Zhu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China
4558546	Jixing_Xia	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China
4558546	Qingjun_Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China
4558546	Shaoli_Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China
4558546	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China
4558546	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China
4539701	Jon Anders_Stavang	Sea Lice Research Centre, Department of Biology, Bergen High Technology Centre, University of Bergen, 5020 Bergen, Norway 
4539701	Francois_Chauvign&#xE9;	Sea Lice Research Centre, Department of Biology, Bergen High Technology Centre, University of Bergen, 5020 Bergen, Norway 
4539701	Heidi_Kongshaug	Sea Lice Research Centre, Department of Biology, Bergen High Technology Centre, University of Bergen, 5020 Bergen, Norway 
4539701	Joan_Cerd&#xE0;	Institut de Recerca i Tecnologia Agroaliment&#xE0;ries (IRTA)-Institut de Ci&#xE8;ncies del Mar, Consejo Superior de Investigaciones Cient&#xED;ficas (CSIC), 08003 Barcelona, Spain 
4539701	Frank_Nilsen	Sea Lice Research Centre, Department of Biology, Bergen High Technology Centre, University of Bergen, 5020 Bergen, Norway 
4539701	Roderick Nigel_Finn	Sea Lice Research Centre, Department of Biology, Bergen High Technology Centre, University of Bergen, 5020 Bergen, Norway 
4558862	Martijn F.L._Derks	Bioinformatics Group, Wageningen University, Wageningen, The Netherlands
4558862	Sandra_Smit	Bioinformatics Group, Wageningen University, Wageningen, The Netherlands
4558862	Lucia_Salis	Department of Animal Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Wageningen, The Netherlands
4558862	Elio_Schijlen	PRI Bioscience, Plant Research International, Wageningen UR, Wageningen, The Netherlands
4558862	Alex_Bossers	Department of Infection Biology, Central Veterinary Institute, Wageningen UR, Lelystad, The Netherlands
4558862	Christa_Mateman	Department of Animal Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Wageningen, The Netherlands
4558862	Agata S._Pijl	Department of Animal Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Wageningen, The Netherlands
4558862	Dick_de Ridder	Bioinformatics Group, Wageningen University, Wageningen, The Netherlands
4558862	Martien A.M._Groenen	Animal Breeding and Genomics Centre, Wageningen University, Wageningen, The Netherlands
