pmcid	forename_lastname	affiliation
7306396	J.F._Soares	Laborat&#xF3;rio Protozoologia e Riquettsioses Vetoriais, Faculdade de Veterin&#xE1;ria, UFRGS, Porto Alegre, Rio Grande do Sul, Brazil
7306396	L._Sonne	Setor de Patologia Veterin&#xE1;ria, Faculdade de Veterin&#xE1;ria, UFRGS, Porto Alegre, Rio Grande do Sul, Brazil
7306396	A.P.M._Varela	Laborat&#xF3;rio de Biologia Molecular, Centro de Pesquisa em Sa&#xFA;de Animal, Instituto de Pesquisas Veterin&#xE1;rias Desid&#xE9;rio Finamor (IPVDF), Secretaria da Agricultura, Pecu&#xE1;ria eDesenvolvimento Rural do Rio Grande do Sul (SEAPDR-RS), Eldorado do Sul, Rio Grande do Sul, Brazil
7306396	F.Q._Mayer	Laborat&#xF3;rio de Biologia Molecular, Centro de Pesquisa em Sa&#xFA;de Animal, Instituto de Pesquisas Veterin&#xE1;rias Desid&#xE9;rio Finamor (IPVDF), Secretaria da Agricultura, Pecu&#xE1;ria eDesenvolvimento Rural do Rio Grande do Sul (SEAPDR-RS), Eldorado do Sul, Rio Grande do Sul, Brazil
7306396	L.G.S._de Oliveira	Plataforma de Salud Animal, Instituto Nacional de Investigaci&#xF3;n Agropecuaria (INIA) Tacuaremb&#xF3;, Tacuaremb&#xF3;, Uruguay
7306396	C.W._Canal	Laborat&#xF3;rio de Virologia, Faculdade de Veterin&#xE1;ria, Universidade Federal do Rio Grande do Sul (UFRGS), Porto Alegre, Rio Grande do Sul, Brazil
7302130	Kelly_Allen	grid.65519.3e0000 0001 0721 7331Department of Veterinary Pathobiology, Oklahoma State University, College of Veterinary Medicine, Stillwater, Oklahoma 74078 USA 
7302130	Susan_Little	grid.65519.3e0000 0001 0721 7331Department of Veterinary Pathobiology, Oklahoma State University, College of Veterinary Medicine, Stillwater, Oklahoma 74078 USA 
7302130	Melissa_Petersen	grid.417993.10000 0001 2260 0793Merck Animal Health, De Soto, Kansas 66018 USA 
7302130	Jeff_Gruntmeir	grid.15276.370000 0004 1936 8091Department of Comparative Diagnostics and Population Medicine, University of Florida, College of Veterinary Medicine, Gainesville, Florida 32611 USA 
7302130	Anne_Barrett	grid.417993.10000 0001 2260 0793Merck Animal Health, Madison, New Jersey 07940 USA 
7302130	Brian_Herrin	grid.36567.310000 0001 0737 1259Diagnostic Medicine/Pathobiology, Kansas State University, College of Veterinary Medicine, Manhattan, Kansas 66506 USA 
7302130	Lindsay_Starkey	grid.252546.20000 0001 2297 8753Department of Pathobiology, Auburn University, College of Veterinary Medicine, Auburn, Alabama 36849 USA 
7302130	Fangshi_Sun	grid.417993.10000 0001 2260 0793Merck Animal Health, Madison, New Jersey 07940 USA 
7302130	Frank_Guerino	grid.417993.10000 0001 2260 0793Merck Animal Health, Madison, New Jersey 07940 USA 
7355616	Djamel_Tahir	Clinvet Morocco, B.P 301, Mohammedia 28815, Morocco;  (L.M.)
7355616	Leon_Meyer	Clinvet Morocco, B.P 301, Mohammedia 28815, Morocco;  (L.M.)
7355616	Josephus_Fourie	Clinvet International, P.O. Box 11186, Universitas, Bloemfontein 9321, South Africa; 
7355616	Frans_Jongejan	Utrecht Centre for Tick-Borne Diseases, FAO Reference Centre for Ticks and Tick-Borne Diseases, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands; 
7355616	Thomas_Mather	Center for Vector-Borne Disease, University of Rhode Island, Kingston, RI 02881, USA; 
7355616	Val&#xE9;rie_Choumet	Environnement et Risques Infectieux, Institut Pasteur, 75015 Paris, France; 
7355616	Byron_Blagburn	College of Veterinary Medicine, Auburn University, Auburn, AL 36849, USA; 
7355616	Reinhard K._Straubinger	Institute for Infectious Diseases and Zoonoses, Bacteriology and Mycology, Ludwig-Maximilians-University Munich, 80539 Munich, Germany; 
7355616	Marie_Varloud	Ceva Sant&#xE9; Animale, 10 Avenue de la Ballasti&#xE8;re, 33500 Libourne, France
7297041	Biswajit_Bhowmick	Key Laboratory of Tropical Biological Resources of Ministry of Education, Hainan University, Haikou, China
7297041	Qian_Han	Key Laboratory of Tropical Biological Resources of Ministry of Education, Hainan University, Haikou, China
7275347	Yanan_Wang	grid.464410.30000 0004 1758 7573Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, 200241 China 
7275347	Shanming_Hu	grid.464410.30000 0004 1758 7573Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, 200241 China 
7275347	Mayinuer_Tuerdi	grid.464410.30000 0004 1758 7573Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, 200241 China 
7275347	Xinmao_Yu	grid.464410.30000 0004 1758 7573Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, 200241 China 
7275347	Houshuang_Zhang	grid.464410.30000 0004 1758 7573Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, 200241 China 
7275347	Yongzhi_Zhou	grid.464410.30000 0004 1758 7573Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, 200241 China 
7275347	Jie_Cao	grid.464410.30000 0004 1758 7573Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, 200241 China 
7275347	Itabajara_da Silva Vaz	grid.8532.c0000 0001 2200 7498Centro de Biotecnologia, Universidade Federal do Rio Grande do Sul, Porto Alegre, RS Brazil 
7275347	Jinlin_Zhou	grid.464410.30000 0004 1758 7573Key Laboratory of Animal Parasitology of Ministry of Agriculture, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, 200241 China 
7271990	Rebecca A._McCabe	Department of Natural Resource Sciences, McGill University, Sainte-Anne-de-Bellevue, Qu&#xE9;bec, Canada
7271990	Joseph P._Receveur	Department of Entomology, Michigan State University, East Lansing, Michigan, United States of America
7271990	Jennifer L._Houtz	Department of Biology, Millersville University, Millersville, Pennsylvania, United States of America
7271990	Kayli L._Thomas	Department of Biology, Millersville University, Millersville, Pennsylvania, United States of America
7271990	M. Eric_Benbow	Department of Entomology, Michigan State University, East Lansing, Michigan, United States of America
7271990	Jennifer L._Pechal	Department of Entomology, Michigan State University, East Lansing, Michigan, United States of America
7271990	John R._Wallace	Department of Biology, Millersville University, Millersville, Pennsylvania, United States of America
7284121	R.A._Butler	Department of Biological Sciences, The University of Memphis, Memphis, TN, USA
7284121	R.T._Trout Fryxell	Department of Entomology and Plant Pathology, The University of Tennessee, Knoxville, TN, USA
7284121	A.E._Houston	Department of Forestry, Wildlife and Fisheries, The University of Tennessee, Knoxville, TN, USA
7284121	E.K._Bowers	Department of Biological Sciences, The University of Memphis, Memphis, TN, USA
7284121	D._Paulsen	Department of Entomology and Plant Pathology, The University of Tennessee, Knoxville, TN, USA
7284121	L.B._Coons	Department of Biological Sciences, The University of Memphis, Memphis, TN, USA
7284121	M.L._Kennedy	Department of Biological Sciences, The University of Memphis, Memphis, TN, USA
7266049	Zhen_Fu	School of Agricultural, Forest, and Environmental Sciences, Clemson University, Clemson, SC, 29634
7266049	Paula_Agudelo	School of Agricultural, Forest, and Environmental Sciences, Clemson University, Clemson, SC, 29634
7266049	Christina E._Wells	Department of Biological Sciences, Clemson University, Clemson, SC, 29634
7241830	Andr&#xE9;s M._L&#xF3;pez-P&#xE9;rez	School of Veterinary Medicine, University of California, Davis, California, United States of America
7241830	Libertad_Orozco	&#xC1;rea de Investigaci&#xF3;n en Biolog&#xED;a de la Conservaci&#xF3;n, Departamento de Ciencias Ambientales, Universidad Aut&#xF3;noma Metropolitana-Lerma, Lerma de Villada, Estado de Mexico, Mexico
7241830	Oscar E._Zazueta	Secretaria de Salud P&#xFA;blica del Estado de Baja California, Mexicali, Mexico
7241830	Maria_Fierro	Public Health Department, Imperial County, El Centro, California, United States of America
7241830	Paola_Gomez	Secretaria de Salud P&#xFA;blica del Estado de Baja California, Mexicali, Mexico
7241830	Janet_Foley	School of Veterinary Medicine, University of California, Davis, California, United States of America
7228056	R. Jory_Brinkerhoff	Department of Biology, University of Richmond, Richmond, Virginia, United States of America
7228056	Chris_Clark	Department of Biology, University of Richmond, Richmond, Virginia, United States of America
7228056	Kelly_Ocasio	Department of Biology, University of Richmond, Richmond, Virginia, United States of America
7228056	David T._Gauthier	Department of Biological Sciences, Old Dominion University, Norfolk, Virginia, United States of America
7228056	Wayne L._Hynes	Department of Biological Sciences, Old Dominion University, Norfolk, Virginia, United States of America
7281432	Weiqing_Zheng	The Collaboration Unit for Field Epidemiology of State Key Laboratory for Infectious Disease Prevention and Control, Jiangxi Provincial key Laboratory of Animal-Origin and Vector-Borne Diseases, Nanchang Center for Disease Control and Prevention, Honggutan New District, Nanchang 330038, China;  (S.C.)
7281432	Rika_Umemiya-Shirafuji	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-Cho, Obihiro, Hokkaido 080-8555, Japan;  (M.L.)
7281432	Shengen_Chen	The Collaboration Unit for Field Epidemiology of State Key Laboratory for Infectious Disease Prevention and Control, Jiangxi Provincial key Laboratory of Animal-Origin and Vector-Borne Diseases, Nanchang Center for Disease Control and Prevention, Honggutan New District, Nanchang 330038, China;  (S.C.)
7281432	Kiyoshi_Okado	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-Cho, Obihiro, Hokkaido 080-8555, Japan;  (M.L.)
7281432	Paul Franck_Adjou Moumouni	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-Cho, Obihiro, Hokkaido 080-8555, Japan;  (M.L.)
7281432	Hiroshi_Suzuki	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-Cho, Obihiro, Hokkaido 080-8555, Japan;  (M.L.)
7281432	Shu_Yang	The Collaboration Unit for Field Epidemiology of State Key Laboratory for Infectious Disease Prevention and Control, Jiangxi Provincial key Laboratory of Animal-Origin and Vector-Borne Diseases, Nanchang Center for Disease Control and Prevention, Honggutan New District, Nanchang 330038, China;  (S.C.)
7281432	Mingming_Liu	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-Cho, Obihiro, Hokkaido 080-8555, Japan;  (M.L.)
7281432	Xuenan_Xuan	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-Cho, Obihiro, Hokkaido 080-8555, Japan;  (M.L.)
7290797	F&#xE9;lix_Valc&#xE1;rcel	Grupo de Parasitolog&#xED;a Animal, Animalario del Departamento de Reproducci&#xF3;n Animal, INIA, 28040 Madrid, Spain;  (M.S.)
7290797	Julia_Gonz&#xE1;lez	Villamagna S.A., Finca &#x2018;&#x2018;La Garganta&#x2019;&#x2019;, 14440 Villanueva de C&#xF3;rdoba, Spain;  (J.M.T.)
7290797	Marta G._Gonz&#xE1;lez	Grupo de Parasitolog&#xED;a Animal, Animalario del Departamento de Reproducci&#xF3;n Animal, INIA, 28040 Madrid, Spain;  (M.S.)
7290797	Mar&#xED;a_S&#xE1;nchez	Grupo de Parasitolog&#xED;a Animal, Animalario del Departamento de Reproducci&#xF3;n Animal, INIA, 28040 Madrid, Spain;  (M.S.)
7290797	Jos&#xE9; Mar&#xED;a_Tercero	Villamagna S.A., Finca &#x2018;&#x2018;La Garganta&#x2019;&#x2019;, 14440 Villanueva de C&#xF3;rdoba, Spain;  (J.M.T.)
7290797	Latifa_Elhachimi	D&#xE9;partement de Parasitologie et Sant&#xE9; Publique, Institut Agronomique et V&#xE9;t&#xE9;rinaire Hassan II, Rabat-Instituts B.P. 6202, Morocco; 
7290797	Juan D._Carbonell	Departamento de Sanidad Animal, Facultad de Veterinaria, UCM, 28040 Madrid, Spain;  (A.S.O.)
7290797	A. Sonia_Olmeda	Departamento de Sanidad Animal, Facultad de Veterinaria, UCM, 28040 Madrid, Spain;  (A.S.O.)
7218638	Kurayi_Mahachi	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Eric_Kontowicz	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Bryan_Anderson	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Angela J._Toepp	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Adam Leal_Lima	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Mandy_Larson	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Geneva_Wilson	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Tara_Grinnage-Pulley	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Carolyne_Bennett	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Marie_Ozanne	grid.214572.70000 0004 1936 8294Department of Biostatistics, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Michael_Anderson	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Hailie_Fowler	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Molly_Parrish	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Jill_Saucier	grid.497035.c0000 0004 0409 7356IDEXX Laboratories Inc, One IDEXX Drive, Westbrook, ME 04092 USA 
7218638	Phyllis_Tyrrell	grid.497035.c0000 0004 0409 7356IDEXX Laboratories Inc, One IDEXX Drive, Westbrook, ME 04092 USA 
7218638	Zachary_Palmer	grid.214572.70000 0004 1936 8294Department of Geographical and Sustainability Sciences, College of Liberal Arts &amp; Sciences, University of Iowa, Iowa City, IA 52242 USA 
7218638	Jesse_Buch	grid.497035.c0000 0004 0409 7356IDEXX Laboratories Inc, One IDEXX Drive, Westbrook, ME 04092 USA 
7218638	Ramaswamy_Chandrashekar	grid.497035.c0000 0004 0409 7356IDEXX Laboratories Inc, One IDEXX Drive, Westbrook, ME 04092 USA 
7218638	Breanna_Scorza	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Grant_Brown	grid.214572.70000 0004 1936 8294Department of Biostatistics, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Jacob J._Oleson	grid.214572.70000 0004 1936 8294Department of Biostatistics, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7218638	Christine A._Petersen	grid.214572.70000 0004 1936 8294Department of Epidemiology, College of Public Health, University of Iowa, Iowa City, IA 52242 USA 
7284554	Mirna_Mihel&#x10D;i&#x107;	Faculty of Medicine, University of Rijeka, Brace Branchetta 20, 51 000 Rijeka, Croatia;  (M.K.)
7284554	Valentina_Mare&#x10D;i&#x107;	Faculty of Medicine, University of Rijeka, Brace Branchetta 20, 51 000 Rijeka, Croatia;  (M.K.)
7284554	Mateja_O&#x17E;ani&#x10D;	Faculty of Medicine, University of Rijeka, Brace Branchetta 20, 51 000 Rijeka, Croatia;  (M.K.)
7284554	Ina_Kelava	Faculty of Medicine, University of Rijeka, Brace Branchetta 20, 51 000 Rijeka, Croatia;  (M.K.)
7284554	Ma&#x161;a_Kne&#x17E;evi&#x107;	Faculty of Medicine, University of Rijeka, Brace Branchetta 20, 51 000 Rijeka, Croatia;  (M.K.)
7284554	Marina_&#x160;anti&#x107;	Faculty of Medicine, University of Rijeka, Brace Branchetta 20, 51 000 Rijeka, Croatia;  (M.K.)
7225584	Melina Garcia_Guizzo	Central European Institute of Technology (CEITEC), Center for Zoonoses, University of Veterinary and Pharmaceutical Sciences, Brno, Czechia
7225584	Saraswoti_Neupane	Department of Entomology, Kansas State University, Manhattan, KS, United States
7225584	Matej_Kucera	Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Ceske Budejovice, Czechia
7225584	Jan_Perner	Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Ceske Budejovice, Czechia
7225584	Helena_Frantov&#xE1;	Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Ceske Budejovice, Czechia
7225584	Itabajara_da Silva Vaz	Laborat&#xF3;rio de Imunologia Aplicada a Sanidade Animal, Centro de Biotecnologia, Universidade Federal do Rio Grande do Sul, Porto Alegre, Brazil
