pmcid	forename_lastname	affiliation
7037920	L&#xED;dia_Rocha	Centro de Investiga&#xE7;&#xE3;o em Sa&#xFA;de e Ambiente, Escola Superior de Sa&#xFA;de, Instituto Polit&#xE9;cnico do Porto, 4200-072 Porto, Portugal;  (A.I.O.)
7037920	Tsz Yan_Chung	Centro de Investiga&#xE7;&#xE3;o em Sa&#xFA;de e Ambiente, Escola Superior de Sa&#xFA;de, Instituto Polit&#xE9;cnico do Porto, 4200-072 Porto, Portugal;  (A.I.O.)
7037920	Rita F._Oliveira	Centro de Investiga&#xE7;&#xE3;o em Sa&#xFA;de e Ambiente, Escola Superior de Sa&#xFA;de, Instituto Polit&#xE9;cnico do Porto, 4200-072 Porto, Portugal;  (A.I.O.)
7037920	Cl&#xE1;udia_Pinho	Centro de Investiga&#xE7;&#xE3;o em Sa&#xFA;de e Ambiente, Escola Superior de Sa&#xFA;de, Instituto Polit&#xE9;cnico do Porto, 4200-072 Porto, Portugal;  (A.I.O.)
7037920	Ana I._Oliveira	Centro de Investiga&#xE7;&#xE3;o em Sa&#xFA;de e Ambiente, Escola Superior de Sa&#xFA;de, Instituto Polit&#xE9;cnico do Porto, 4200-072 Porto, Portugal;  (A.I.O.)
7037920	Joaquim_Morgado	Bio4Life4You, 4460-170 Porto, Portugal; 
7037920	Agostinho_Cruz	Centro de Investiga&#xE7;&#xE3;o em Sa&#xFA;de e Ambiente, Escola Superior de Sa&#xFA;de, Instituto Polit&#xE9;cnico do Porto, 4200-072 Porto, Portugal;  (A.I.O.)
7023282	Martina_Kadoi&#x107; Bala&#x161;ko	Department for Agricultural Zoology, Faculty of Agriculture, University of Zagreb, Sveto&#x161;imunska 25, Zagreb 10000, Croatia;  (I.P.&#x17D;.)
7023282	Renata_Ba&#x17E;ok	Department for Agricultural Zoology, Faculty of Agriculture, University of Zagreb, Sveto&#x161;imunska 25, Zagreb 10000, Croatia;  (I.P.&#x17D;.)
7023282	Katarina M._Mikac	Centre for Sustainable Ecosystem Solutions, School of Earth, Atmospheric and Life Sciences, Faculty of Science, Medicine and Health, University of Wollongong, Wollongong 2522, Australia; 
7023282	Darija_Lemic	Department for Agricultural Zoology, Faculty of Agriculture, University of Zagreb, Sveto&#x161;imunska 25, Zagreb 10000, Croatia;  (I.P.&#x17D;.)
7023282	Ivana_Paja&#x10D; &#x17D;ivkovi&#x107;	Department for Agricultural Zoology, Faculty of Agriculture, University of Zagreb, Sveto&#x161;imunska 25, Zagreb 10000, Croatia;  (I.P.&#x17D;.)
7093385	Lumi_Viljakainen	grid.10858.340000 0001 0941 4873Department of Ecology and Genetics, University of Oulu, Pentti Kaiteran katu 1, 90014 Oulu, Finland 
7093385	Anna-Maria_Borshagovski	grid.10858.340000 0001 0941 4873Department of Ecology and Genetics, University of Oulu, Pentti Kaiteran katu 1, 90014 Oulu, Finland 
7093385	Sami_Saarenp&#xE4;&#xE4;	grid.10858.340000 0001 0941 4873Department of Ecology and Genetics, University of Oulu, Pentti Kaiteran katu 1, 90014 Oulu, Finland 
7093385	Arja_Kaitala	grid.10858.340000 0001 0941 4873Department of Ecology and Genetics, University of Oulu, Pentti Kaiteran katu 1, 90014 Oulu, Finland 
7093385	Jaana_Jurvansuu	grid.10858.340000 0001 0941 4873Department of Ecology and Genetics, University of Oulu, Pentti Kaiteran katu 1, 90014 Oulu, Finland 
7079136	T._Harvey&#x2010;Samuel	1The Pirbright InstituteWokingUK
7079136	V. C._Norman	1The Pirbright InstituteWokingUK
7079136	R._Carter	1The Pirbright InstituteWokingUK
7079136	E._Lovett	1The Pirbright InstituteWokingUK
7079136	L._Alphey	1The Pirbright InstituteWokingUK
6905534	A._Polaszek	Dept of Life Sciences, Natural History Museum, London, England, United Kingdom
6905534	T._Almandhari	School of Biosciences, University of Nottingham, Sutton Bonington Campus, England, United Kingdom
6905534	L._Fusu	Faculty of Biology, 'Al. I. Cuza' University, Iasi, Romania
6905534	S. A. H._Al-Khatri	Plant Protection Research Centre, Ministry of Agriculture and Fisheries, Muscat, Sultanate of Oman
6905534	S._Al Naabi	Plant Protection Research Centre, Ministry of Agriculture and Fisheries, Muscat, Sultanate of Oman
6905534	R. H._Al Shidi	Plant Protection Research Centre, Ministry of Agriculture and Fisheries, Muscat, Sultanate of Oman
6905534	S._Russell	Core Research Laboratories, Natural History Museum, London, England, United Kingdom
6905534	I. C. W._Hardy	School of Biosciences, University of Nottingham, Sutton Bonington Campus, England, United Kingdom
6956129	Xiaohong_Han	Forestry College, Fujian Agriculture and Forestry University, Fuzhou 350002, China;  (S.W.)
6956129	Ciding_Lu	Forestry College, Fujian Agriculture and Forestry University, Fuzhou 350002, China;  (S.W.)
6956129	Scott M._Geib	Daniel K. Inouye US Pacific Basin Agricultural Research Center, USDA-ARS, 64 Nowelo, St.; Hilo, HI 96720, USA; 
6956129	Junxian_Zheng	Forestry College, Fujian Agriculture and Forestry University, Fuzhou 350002, China;  (S.W.)
6956129	Songqing_Wu	Forestry College, Fujian Agriculture and Forestry University, Fuzhou 350002, China;  (S.W.)
6956129	Feiping_Zhang	Provincial Key Laboratory of Integrated Pest Management in Ecological Forests, Fujian Agriculture and Forestry University, Fuzhou 350002, China; 
6956129	Guanghong_Liang	Forestry College, Fujian Agriculture and Forestry University, Fuzhou 350002, China;  (S.W.)
6890801	Yolanda_Bel	0000 0001 2173 938Xgrid.5338.dERI de Biotecnolog&#xED;a y Biomedicina (BIOTECMED), Department of Genetics, , Universitat de Val&#xE8;ncia, 46100 Burjassot, Spain 
6890801	Marc_Zack	0000 0004 0616 2342grid.473039.aDow AgroSciences, Indianapolis, Indiana, USA 
6890801	Ken_Narva	0000 0004 0616 2342grid.473039.aDow AgroSciences, Indianapolis, Indiana, USA 
6890801	Baltasar_Escriche	0000 0001 2173 938Xgrid.5338.dERI de Biotecnolog&#xED;a y Biomedicina (BIOTECMED), Department of Genetics, , Universitat de Val&#xE8;ncia, 46100 Burjassot, Spain 
6920841	David Maxwell_Suckling	The New Zealand Institute for Plant and Food Research Ltd, PB 4704, Christchurch 8140, New Zealand; 
6920841	Massimo_Cristofaro	Italian National Agency for New Technologies, Energy and Sustainable Economic Development (ENEA), 00123 Rome, Italy;  (A.C.)
6920841	Gerardo_Roselli	Technology Transfer Center, Fondazione Edmund Mach, I-38010 San Michele all&#x2019;Adige, Italy;  (C.I.)
6920841	Mary Claire_Levy	Biotechnology and Biological Control Agency (BBCA onlus), 00123 Rome, Italy; 
6920841	Alessia_Cemmi	Italian National Agency for New Technologies, Energy and Sustainable Economic Development (ENEA), 00123 Rome, Italy;  (A.C.)
6920841	Valerio_Mazzoni	Research and Innovation Center, Fondazione Edmund Mach, I-38010 San Michele all&#x2019;Adige, Italy;  (V.Z.)
6920841	Lloyd Damien_Stringer	The New Zealand Institute for Plant and Food Research Ltd, PB 4704, Christchurch 8140, New Zealand; 
6920841	Valeria_Zeni	Research and Innovation Center, Fondazione Edmund Mach, I-38010 San Michele all&#x2019;Adige, Italy;  (V.Z.)
6920841	Claudio_Ioriatti	Technology Transfer Center, Fondazione Edmund Mach, I-38010 San Michele all&#x2019;Adige, Italy;  (C.I.)
6920841	Gianfranco_Anfora	Center of Agriculture, Food and Environment (C3A), University of Trento, I-38010 San Michele all&#x2019;Adige, Italy; 
6861988	Jianying_Li	National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan 430070, China;  (X.Z.)
6861988	J. Joe_Hull	USDA-ARS, Arid Land Agricultural Research Center, 21881 North Cardon Lane, Maricopa, AZ 85138, USA; 
6861988	Sijia_Liang	National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan 430070, China;  (X.Z.)
6861988	Qiongqiong_Wang	National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan 430070, China;  (X.Z.)
6861988	Luo_Chen	National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan 430070, China;  (X.Z.)
6861988	Qinghua_Zhang	National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan 430070, China;  (X.Z.)
6861988	Maojun_Wang	National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan 430070, China;  (X.Z.)
6861988	Shahid_Mansoor	National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad 38000, Pakistan; 
6861988	Xianlong_Zhang	National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan 430070, China;  (X.Z.)
6861988	Shuangxia_Jin	National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan 430070, China;  (X.Z.)
6921062	Franti&#x161;ek_Marec	Biology Centre, Czech Academy of Sciences, Institute of Entomology, Brani&#x161;ovsk&#xE1; 31, 37005 &#x10C;esk&#xE9; Bud&#x115;jovice, Czech Republic
6921062	Marc J. B._Vreysen	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, P.O. Box 100, 1400 Vienna, Austria; 
6796961	Hua_Yang	Sichuan Agricultural University, Key Laboratory of Ecological Forestry Engineering of Sichuan Province/ College of Forestry, Chengdu, Sichuan, China
6796961	Yan-Lin_Liu	Sichuan Agricultural University, Key Laboratory of Ecological Forestry Engineering of Sichuan Province/ College of Forestry, Chengdu, Sichuan, China
6796961	Yuan-Yuan_Tao	Sichuan Agricultural University, Key Laboratory of Ecological Forestry Engineering of Sichuan Province/ College of Forestry, Chengdu, Sichuan, China
6796961	Wei_Yang	Sichuan Agricultural University, Key Laboratory of Ecological Forestry Engineering of Sichuan Province/ College of Forestry, Chengdu, Sichuan, China
6796961	Chun-Ping_Yang	Sichuan Agricultural University, Key Laboratory of Ecological Forestry Engineering of Sichuan Province/ College of Forestry, Chengdu, Sichuan, China
6796961	Jing_Zhang	Provincial Key Laboratory of Agricultural Environmental Engineering, Sichuan Agricultural University,  Chengdu, China
6796961	Li-Zhi_Qian	Sichuan Agricultural University, Key Laboratory of Ecological Forestry Engineering of Sichuan Province/ College of Forestry, Chengdu, Sichuan, China
6796961	Hao_Liu	Sichuan Agricultural University, Key Laboratory of Ecological Forestry Engineering of Sichuan Province/ College of Forestry, Chengdu, Sichuan, China
6796961	Zhi-Yong_Wang	Key Laboratory of Control and Resource Development of Bamboo Pest of Sichuan Province, Leshan, China
6835940	D&#xE9;bora_G. Montezano	Department of Entomology, University of Nebraska-Lincoln, Lincoln, NE 68583, USA
6835940	Thomas E._Hunt	Department of Entomology, University of Nebraska-Lincoln, Haskell Agricultural Laboratory, Concord, NE 68728, USA; 
6835940	Alexandre_Specht	Embrapa Cerrados, Planaltina, 73310-970 Distrito Federal, Brazil; 
6835940	Priscila M._C. Luz	Department of Entomology, University of Nebraska-Lincoln, West Central Research &amp; Extension Center, North Platte, NE 69101, USA;  (J.A.P.)
6835940	Julie A._Peterson	Department of Entomology, University of Nebraska-Lincoln, West Central Research &amp; Extension Center, North Platte, NE 69101, USA;  (J.A.P.)
6835568	Giovanni_Benelli	Department of Agriculture, Food and Environment, University of Pisa, via del Borghetto 80, 56124 Pisa, Italy; 
6835568	Andrea_Lucchi	Department of Agriculture, Food and Environment, University of Pisa, via del Borghetto 80, 56124 Pisa, Italy; 
6835568	Donald_Thomson	Pacific Biocontrol Corporation, 14615 NE 13th Court Suite A Vancouver, WA 98685, USA; 
6835568	Claudio_Ioriatti	Technological Transfer Centre and Research and Innovation Centre, Fondazione Edmund Mach (FEM), via E. Mach 1, 38010 San Michele all&#x2019;Adige (TN), Italy; 
6780149	Howard M. A._Thistlewood	Summerland Research and Development Centre, Agriculture and Agri-Food Canada, Summerland, BC V0H 1Z0, Canada
6780149	Gary J. R._Judd	Summerland Research and Development Centre, Agriculture and Agri-Food Canada, Summerland, BC V0H 1Z0, Canada
6742964	Bruna La&#xED;s_Merlin	<institution>Insect Interactions Laboratory, Department of Entomology and Acarology, College of Agriculture &#x201C;Luiz de Queiroz&#x201D;, University of S&#xE3;o Paulo</institution>, <addr-line>Piracicaba</addr-line>, <country>Brazil</country>
6742964	Fernando Luis_C&#xF4;nsoli	<institution>Insect Interactions Laboratory, Department of Entomology and Acarology, College of Agriculture &#x201C;Luiz de Queiroz&#x201D;, University of S&#xE3;o Paulo</institution>, <addr-line>Piracicaba</addr-line>, <country>Brazil</country>
6953187	Wenjing_Li	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6953187	Lili_Wang	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6953187	Coline C._Jaworski	2Department of ZoologyUniversity of OxfordOxfordUK
6953187	Fan_Yang	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6953187	Bing_Liu	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6953187	Yuying_Jiang	4National Agro&#x2010;Technical Extension and Service CenterBeijingChina
6953187	Yanhui_Lu	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6953187	Kongming_Wu	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6953187	Nicolas_Desneux	5INRACNRSUMR&#x2010;ISAUniversit&#xE9; C&#xF4;te d'AzurNiceFrance
6692333	Hamid Anees_Siddiqui	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Muhammad_Asif	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Shaheen_Asad	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Rubab Zahra_Naqvi	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Sobia_Ajaz	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Noroza_Umer	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Naveed_Anjum	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Imran_Rauf	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Muhammad_Sarwar	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Muhammad_Arshad	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Imran_Amin	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Muhammad_Saeed	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Zahid_Mukhtar	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
6692333	Aftab_Bashir	grid.444905.8Department of Biological Sciences, Forman Christian College, Lahore, Punjab Pakistan 
6692333	Shahid_Mansoor	0000 0004 0447 0237grid.419397.1Agricultural Biotechnology Division, National Institute for Biotechnology and Genetic Engineering (NIBGE), Faisalabad, Punjab Pakistan 
