pmcid	forename_lastname	affiliation
3701548	R Jeff_Whitworth	Department of Entomology, Kansas State University, Manhattan 66506, Kansas
3701548	Ming-Shun_Chen	Department of Entomology, Kansas State University, Manhattan 66506, Kansas
3674912	Chor Tee_Tan	Department of Plant and Soil Sciences, Oklahoma State University, Stillwater, OK 74078, USA
3674912	Brett F_Carver	Department of Plant and Soil Sciences, Oklahoma State University, Stillwater, OK 74078, USA
3674912	Ming-Shun_Chen	Department of Entomology, Kansas State University, Manhattan, KS 66506, USA
3674912	Yong-Qiang_Gu	United States Department of Agriculture, Agricultural Research Service, Genomics and Gene Discovery Research Unit, Albany, CA 94710, USA
3674912	Liuling_Yan	Department of Plant and Soil Sciences, Oklahoma State University, Stillwater, OK 74078, USA
3634017	Zhe_Zhao	Liaoning Key Laboratory of Evolution and Biodiversity, Shenyang Normal University, Shenyang, Liaoning, China
3634017	Tian-juan_Su	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3634017	Douglas_Chesters	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3634017	Shi-di_Wang	Liaoning Key Laboratory of Evolution and Biodiversity, Shenyang Normal University, Shenyang, Liaoning, China
3634017	Simon Y. W._Ho	School of Biological Sciences, University of Sydney, Sydney, New South Wales, Australia
3634017	Chao-dong_Zhu	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3634017	Xiao-lin_Chen	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3634017	Chun-tian_Zhang	Liaoning Key Laboratory of Evolution and Biodiversity, Shenyang Normal University, Shenyang, Liaoning, China
3744649	Karl R._Wotton	EMBL/CRG Systems Biology Research Unit, Centre for Genomic Regulation (CRG), Dr. Aiguader 88, 08003 Barcelona, Spain 
3744649	Anna_Alcaine Colet	EMBL/CRG Systems Biology Research Unit, Centre for Genomic Regulation (CRG), Dr. Aiguader 88, 08003 Barcelona, Spain 
3744649	Johannes_Jaeger	EMBL/CRG Systems Biology Research Unit, Centre for Genomic Regulation (CRG), Dr. Aiguader 88, 08003 Barcelona, Spain 
3744649	Eva_Jimenez-Guri	EMBL/CRG Systems Biology Research Unit, Centre for Genomic Regulation (CRG), Dr. Aiguader 88, 08003 Barcelona, Spain 
3630058	B&#xE1;rbara_Negre	Department of Zoology, University of Cambridge, Downing Street, Cambridge, CB2 3EJ, UK
3630058	Pat_Simpson	Department of Zoology, University of Cambridge, Downing Street, Cambridge, CB2 3EJ, UK
3627910	Weidong_Bao	Genetic Information Research Institute, 1925 Landings Drive, Mountain View, CA, 94043, USA
3627910	Jerzy_Jurka	Genetic Information Research Institute, 1925 Landings Drive, Mountain View, CA, 94043, USA
3609732	Philip K._Morton	Department of Entomology, Purdue University, West Lafayette, Indiana, United States of America
3609732	Brandon J._Schemerhorn	Department of Entomology, Purdue University, West Lafayette, Indiana, United States of America
3604134	Chuanwang_Cao	Department of Forest Protection, Northeast Forestry University, Harbin, China
3604134	Zhiying_Wang	Department of Forest Protection, Northeast Forestry University, Harbin, China
3604134	Changying_Niu	Hubei Key Laboratory of Utilization of Insect Resources and Sustainable Control of Pests, Huazhong Agricultural University, Wuhan, China
3604134	Nicolas_Desneux	French National Institute for Agricultural Research (INRA), Sophia-Antipolis, France
3604134	Xiwu_Gao	Department of Entomology, China Agricultural University, Beijing, China
3608969	Chitvan_Khajuria	Department of Entomology, Kansas State University, Manhattan, Kansas, 66056, USA
3608969	Christie E_Williams	USDA-ARS and Department of Entomology, Purdue University, West Lafayette, IN, 47097, USA
3608969	Mustapha_El Bouhssini	International Center for Agricultural Research in the Dry Area, Aleppo, Syria
3608969	R Jeff_Whitworth	Department of Entomology, Kansas State University, Manhattan, Kansas, 66056, USA
3608969	Stephen_Richards	Department of Molecular and Human Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, Texas, USA
3608969	Jeffrey J_Stuart	Department of Entomology, Purdue University, West Lafayette, IN, 47097, USA
3608969	Ming-Shun_Chen	Department of Entomology, Kansas State University, Manhattan, Kansas, 66056, USA
3509590	Maha_Mezghani-Khemakhem	UR11ES10 Genomics of Crop Insect Pests, Facult&#xE9; des Sciences de Tunis, University of Tunis El-Manar, El Manar 2092, Tunisia; E-Mails:  (H.M.)
3509590	Dhia_Bouktila	UR11ES10 Genomics of Crop Insect Pests, Facult&#xE9; des Sciences de Tunis, University of Tunis El-Manar, El Manar 2092, Tunisia; E-Mails:  (H.M.)
3509590	Nathalie_Casse	Laboratory Mer, Mol&#xE9;cules, Sant&#xE9; (MMS), UFR Sciences and Techniques Le Mans, University of Maine, Le Mans 72085, France; E-Mail: 
3509590	Houcine_Maaroufi	UR11ES10 Genomics of Crop Insect Pests, Facult&#xE9; des Sciences de Tunis, University of Tunis El-Manar, El Manar 2092, Tunisia; E-Mails:  (H.M.)
3509590	Mohamed_Makni	UR11ES10 Genomics of Crop Insect Pests, Facult&#xE9; des Sciences de Tunis, University of Tunis El-Manar, El Manar 2092, Tunisia; E-Mails:  (H.M.)
3509590	Hanem_Makni	UR11ES10 Genomics of Crop Insect Pests, Facult&#xE9; des Sciences de Tunis, University of Tunis El-Manar, El Manar 2092, Tunisia; E-Mails:  (H.M.)
3497313	Deepak Kumar_Sinha	Plant Molecular Biology Group, International Centre for Genetic Engineering and Biotechnology, Aruna Asaf Ali Marg, New Delhi 110067, India; E-Mail: 
3497313	Javaregowda_Nagaraju	Laboratory of Molecular Genetics, Centre for DNA Fingerprinting and Diagnostics, Hyderabad 500001, India; E-Mail: 
3497313	Archana_Tomar	Laboratory of Molecular Genetics, Centre for DNA Fingerprinting and Diagnostics, Hyderabad 500001, India; E-Mail: 
3497313	Jagadish S._Bentur	Directorate of Rice Research, Rajendranagar, Hyderabad 500030, India
3497313	Suresh_Nair	Plant Molecular Biology Group, International Centre for Genetic Engineering and Biotechnology, Aruna Asaf Ali Marg, New Delhi 110067, India; E-Mail: 
3407033	Mar&#xED;a Estrella_Santamar&#xED;a	Department of Biology WSC 339/341, The University of Western Ontario, 1151 Richmond St, London, ON N6A 5B7, Canada
3407033	Pedro_Hern&#xE1;ndez-Crespo	Laboratorio de Interacci&#xF3;n Planta-Insecto, Departamento de Biolog&#xED;a Medioambiental, Centro de Investigaciones Biol&#xF3;gicas, CSIC, Ramiro de Maeztu, 9, 28040, Madrid, Spain
3407033	F&#xE9;lix_Ortego	Laboratorio de Interacci&#xF3;n Planta-Insecto, Departamento de Biolog&#xED;a Medioambiental, Centro de Investigaciones Biol&#xF3;gicas, CSIC, Ramiro de Maeztu, 9, 28040, Madrid, Spain
3407033	Vojislava_Grbic	Department of Biology WSC 339/341, The University of Western Ontario, 1151 Richmond St, London, ON N6A 5B7, Canada
3407033	Miodrag_Grbic	Department of Biology WSC 339/341, The University of Western Ontario, 1151 Richmond St, London, ON N6A 5B7, Canada
3407033	Isabel_Diaz	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas, Universidad Polit&#xE9;cnica de Madrid, Campus Montegancedo, 28223-Pozuelo de Alarc&#xF3;n, Madrid, Spain
3407033	Manuel_Martinez	Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas, Universidad Polit&#xE9;cnica de Madrid, Campus Montegancedo, 28223-Pozuelo de Alarc&#xF3;n, Madrid, Spain
3593703	Abbas_Khani	1Department of Plant Protection, Faculty of Agriculture, University of Zabol, Zabol, Iran
3593703	Javad_Asghari	1Department of Plant Protection, Faculty of Agriculture, University of Zabol, Zabol, Iran
5520839	Nidhi_Rawat	grid.464820.cDirectorate of Rice Research, Rajendranagar, Hyderabad, 500 030 AP India 
5520839	Chiruvuri Naga_Neeraja	grid.464820.cDirectorate of Rice Research, Rajendranagar, Hyderabad, 500 030 AP India 
5520839	Suresh_Nair	grid.425195.e0000000404987682International Centre for Genetic Engineering and Biotechnology, Aruna Asaf Ali Marg, New Delhi, 110067 India 
5520839	Jagadish S_Bentur	grid.464820.cDirectorate of Rice Research, Rajendranagar, Hyderabad, 500 030 AP India 
3290615	Derek_Lemons	UNKNOWN
3290615	Adam_Par&#xE9;	UNKNOWN
3290615	William_McGinnis	Section of Cellular and Developmental Biology, Division of Biological Sciences, University of California, San Diego, La Jolla, California, United States of America
3291979	Anderson Marques_de Oliveira	Instituto de Qu&#xED;mica e Biotecnologia, Universidade Federal de Alagoas, Macei&#xF3;/AL 57072-970, Brazil; E-Mails:  (L.M.C.)
3291979	Lucia M._Conserva	Instituto de Qu&#xED;mica e Biotecnologia, Universidade Federal de Alagoas, Macei&#xF3;/AL 57072-970, Brazil; E-Mails:  (L.M.C.)
3291979	Jamylle N._de Souza Ferro	Laborat&#xF3;rio de Biologia Celular, Universidade Federal de Alagoas, Macei&#xF3;/AL 57072-970, Brazil; E-Mails:  (F.A.B.)
3291979	Fab&#xED;ola_de Almeida Brito	Laborat&#xF3;rio de Biologia Celular, Universidade Federal de Alagoas, Macei&#xF3;/AL 57072-970, Brazil; E-Mails:  (F.A.B.)
3291979	Ros&#xE2;ngela P._Lyra Lemos	Instituto do Meio Ambiente do Estado de Alagoas, Macei&#xF3;/AL 57017-320, Brazil; E-Mail: 
3291979	Emiliano_Barreto	Laborat&#xF3;rio de Biologia Celular, Universidade Federal de Alagoas, Macei&#xF3;/AL 57072-970, Brazil; E-Mails:  (F.A.B.)
3269971	Andrew T._Beckenbach	Department of Biological Sciences, Simon Fraser University, Burnaby, British Columbia, Canada
6264614	Nada_Bezi&#x107;	Department of Biology, Faculty of Science, University of Split, Teslina 12, 21000 Split, Croatia; Email:  (M.R.)
6264614	Elma_Vuko	Department of Biology, Faculty of Science, University of Split, Teslina 12, 21000 Split, Croatia; Email:  (M.R.)
6264614	Valerija_Dunki&#x107;	Department of Biology, Faculty of Science, University of Split, Teslina 12, 21000 Split, Croatia; Email:  (M.R.)
6264614	Mirko_Ru&#x161;&#x10D;i&#x107;	Department of Biology, Faculty of Science, University of Split, Teslina 12, 21000 Split, Croatia; Email:  (M.R.)
6264614	Ivica_Bla&#x17E;evi&#x107;	Department of Organic Chemistry, Faculty of Chemistry and Technology, University of Split, Teslina 10, 21000 Split, Croatia; Email: 
6264614	Franko_Bur&#x10D;ul	Department of Biochemistry, Faculty of Chemistry and Technology, University of Split, Teslina 10, 21000 Split, Croatia; Email: 
3156707	Raman_Bansal	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3156707	Scot_Hulbert	Department of Plant Pathology, Washington State University, Pullman, Washington, United States of America
3156707	Brandi_Schemerhorn	United States Department of Agriculture-Agricultural Research Service and Department of Entomology, Purdue University, West Lafayette, Indiana, United States of America
3156707	John C._Reese	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3156707	R. Jeff_Whitworth	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3156707	Jeffrey J._Stuart	Department of Entomology, Purdue University, West Lafayette, Indiana, United States of America
3156707	Ming-Shun_Chen	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3170548	Christie E._Williams	USDA-ARS Crop Production and Pest Control Research Unit, MWA, West Lafayette, IN 47907, USA
3170548	Jill A._Nemacheck	USDA-ARS Crop Production and Pest Control Research Unit, MWA, West Lafayette, IN 47907, USA
3170548	John T._Shukle	Department of Entomology, Purdue University, West Lafayette, IN 47907, USA
3170548	Subhashree_Subramanyam	Department of Agronomy, Purdue University, West Lafayette, IN 47907, USA
3170548	Kurt D._Saltzmann	Department of Entomology, Purdue University, West Lafayette, IN 47907, USA
3170548	Richard H._Shukle	USDA-ARS Crop Production and Pest Control Research Unit, MWA, West Lafayette, IN 47907, USA
3115881	Enrico_Negrisolo	Department of Public Health, Comparative Pathology and Veterinary Hygiene, University of Padova, Agripolis, Viale dell'Universit&#xE0; 16, 35020 Legnaro, Italy
3115881	Massimiliano_Babbucci	Department of Public Health, Comparative Pathology and Veterinary Hygiene, University of Padova, Agripolis, Viale dell'Universit&#xE0; 16, 35020 Legnaro, Italy
3115881	Tomaso_Patarnello	Department of Public Health, Comparative Pathology and Veterinary Hygiene, University of Padova, Agripolis, Viale dell'Universit&#xE0; 16, 35020 Legnaro, Italy
3116160	Deepak Kumar_Sinha	Plant Molecular Biology Group, International Centre for Genetic Engineering and Biotechnology, Aruna Asaf Ali Marg, New Delhi 110067, India; E-Mail: 
3116160	Mulagondla_Lakshmi	Acharya N. G. Ranga Agricultural University, Rajendranagar, Hyderabad 500030, India; E-Mails:  (E.A.S.)
3116160	Ghanta_Anuradha	Acharya N. G. Ranga Agricultural University, Rajendranagar, Hyderabad 500030, India; E-Mails:  (E.A.S.)
3116160	Shaik J._Rahman	Acharya N. G. Ranga Agricultural University, Rajendranagar, Hyderabad 500030, India; E-Mails:  (E.A.S.)
3116160	Ebrahimali A._Siddiq	Acharya N. G. Ranga Agricultural University, Rajendranagar, Hyderabad 500030, India; E-Mails:  (E.A.S.)
3116160	Jagadish S._Bentur	Directorate of Rice Research, Rajendranagar, Hyderabad 500030, India; E-Mail: 
3116160	Suresh_Nair	Plant Molecular Biology Group, International Centre for Genetic Engineering and Biotechnology, Aruna Asaf Ali Marg, New Delhi 110067, India; E-Mail: 
3039978	Jagadish S._Bentur	Directorate of Rice Research, Rajendranagar, Hyderabad 500030, India; E-Mails:  (C.R.)
3039978	Deepak Kumar_Sinha	Directorate of Rice Research, Rajendranagar, Hyderabad 500030, India; E-Mails:  (C.R.)
3039978	UNKNOWN_Padmavathy	Directorate of Rice Research, Rajendranagar, Hyderabad 500030, India; E-Mails:  (C.R.)
3039978	Charagonda_Revathy	Directorate of Rice Research, Rajendranagar, Hyderabad 500030, India; E-Mails:  (C.R.)
3039978	Mayandi_Muthulakshmi	Centre for DNA Fingerprinting and Diagnostics, Hyderabad 500001, India; E-Mails:  (J.N.)
3039978	Javaregowda_Nagaraju	Centre for DNA Fingerprinting and Diagnostics, Hyderabad 500001, India; E-Mails:  (J.N.)
3023805	Xiaodong_Bai	Department of Entomology, Ohio Agricultural and Research Development Center, The Ohio State University, Wooster, Ohio, United States of America
3023805	Praveen_Mamidala	Department of Entomology, Ohio Agricultural and Research Development Center, The Ohio State University, Wooster, Ohio, United States of America
3023805	Swapna P._Rajarapu	Department of Entomology, Ohio Agricultural and Research Development Center, The Ohio State University, Wooster, Ohio, United States of America
3023805	Susan C._Jones	Department of Entomology, The Ohio State University, Columbus, Ohio, United States of America
3023805	Omprakash_Mittapalli	Department of Entomology, Ohio Agricultural and Research Development Center, The Ohio State University, Wooster, Ohio, United States of America
3016951	D. A._Downie	Department of Zoology and Entomology, Rhodes University, Grahamstown, 6140 South Africa
